Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.888s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10
60	15.4	13.2	13.8	15.4	14.2	14.6	17	15.6	10.8	12.8
61	0	0	1222.4	1155.2	796.8	876.8	918.4	1091.2	1062.4	1161.6
62	0	0	1446.4	873.6	640	1004.8	1260.8	1385.6	672	1548.8
63	0	0	960	1686.4	1078.4	1203.2	1270.4	1142.4	1155.2	937.6
64	0	0	848	886.4	1456	1664	1148.8	1075.2	1292.8	902.4
65	0	0	979.2	1116.8	1244.8	1078.4	1097.6	1347.2	1139.2	1452.8
66	0	0	1302.4	1123.2	873.6	1081.6	1228.8	1033.6	1180.8	1488
67	0	0	1062.4	1104	1011.2	1523.2	1148.8	1478.4	1062.4	1104
68	0	0	1321.6	1126.4	1116.8	1417.6	1296	1129.6	816	1193.6
69	0	0	1241.6	1056	905.6	1318.4	1216	1488	912	1126.4
70	0	0	1267.2	1292.8	761.6	1017.6	1100.8	1104	1494.4	995.2
71	0	0	892.8	1324.8	1532.8	1264	841.6	1014.4	1027.2	1347.2
72	0	0	1446.4	1347.2	1068.8	1270.4	1145.6	828.8	1292.8	854.4
73	0	0	1507.2	1264	1302.4	1136	1145.6	873.6	1068.8	1132.8
74	0	0	806.4	902.4	1664	1356.8	1113.6	908.8	1494.4	1235.2
75	0	0	806.4	956.8	1100.8	1270.4	1225.6	998.4	1459.2	1456
76	0	0	1062.4	972.8	1270.4	1456	928	1616	992	1081.6
77	0	0	1184	1657.6	1030.4	1296	1126.4	1036.8	713.6	1344
78	0	0	1004.8	1110.4	1363.2	1068.8	1321.6	1136	1136	838.4
79	0	0	1308.8	1091.2	1075.2	937.6	1248	934.4	1446.4	1059.2
80	0	0	1334.4	1248	1219.2	1097.6	1100.8	1001.6	1328	905.6
81	0	0	1014.4	1568	1107.2	1097.6	992	1120	1078.4	1241.6
82	0	0	1091.2	1491.2	1337.6	953.6	1091.2	985.6	924.8	1305.6
83	0	0	1174.4	1200	1209.6	1113.6	950.4	1305.6	1145.6	1158.4
84	0	0	924.8	1344	995.2	1155.2	876.8	1158.4	1008	1020.8
85	0	0	1209.6	883.2	960	1414.4	1356.8	1081.6	1068.8	940.8
86	0	0	1004.8	1257.6	1321.6	1020.8	1356.8	1203.2	950.4	998.4
87	0	0	1219.2	1142.4	784	1180.8	1123.2	976	1158.4	1456
88	0	0	892.8	947.2	1219.2	1318.4	1129.6	1228.8	1180.8	1286.4
89	0	0	956.8	1340.8	1427.2	1366.4	732.8	1417.6	1446.4	624
90	0	0	940.8	1408	1027.2	1302.4	1036.8	1139.2	1200	1212.8
avg	0	0	1114.45	1195.95	1130.03	1208.75	1117.65	1141.33	1130.24	1146.99
delay	0.285714	0.272727	397.476	397.742	399.458	384.855	388.764	393.93	403.427	390.781
loss	0	0	0.010989	0.0277008	0.0330709	0.0336257	0.0211382	0.0158046	0.00873362	0.0205607
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile24.txt', '--routingFile=locationtxt/routingFile24.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
