Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.764s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10
60	12.4	14	15.4	14	13.8	15.8	14.6	16.2	14.8	13
61	0	0	1504	761.6	1344	1072	1068.8	796.8	1532.8	1052.8
62	0	0	1148.8	992	1180.8	825.6	1244.8	828.8	1177.6	1292.8
63	0	0	774.4	812.8	1017.6	867.2	768	848	1043.2	841.6
64	0	0	620.8	902.4	1017.6	963.2	873.6	867.2	1148.8	838.4
65	0	0	1008	1132.8	908.8	793.6	956.8	1126.4	790.4	1091.2
66	0	0	851.2	784	876.8	995.2	880	1286.4	1052.8	624
67	0	0	627.2	774.4	937.6	1040	899.2	739.2	1088	780.8
68	0	0	963.2	950.4	1024	771.2	1043.2	1219.2	870.4	611.2
69	0	0	800	944	1283.2	531.2	1078.4	816	1059.2	684.8
70	0	0	928	947.2	889.6	835.2	876.8	995.2	1158.4	732.8
71	0	0	672	944	1222.4	876.8	1081.6	838.4	691.2	819.2
72	0	0	540.8	1094.4	1184	787.2	870.4	793.6	998.4	979.2
73	0	0	857.6	902.4	899.2	1004.8	860.8	886.4	1228.8	956.8
74	0	0	630.4	1049.6	1276.8	1001.6	870.4	969.6	947.2	1020.8
75	0	0	697.6	915.2	796.8	876.8	880	1161.6	1062.4	608
76	0	0	790.4	988.8	787.2	969.6	883.2	1068.8	940.8	796.8
77	0	0	1059.2	947.2	713.6	828.8	886.4	902.4	1132.8	835.2
78	0	0	582.4	1100.8	928	931.2	1148.8	697.6	1100.8	742.4
79	0	0	1113.6	803.2	832	774.4	1244.8	1174.4	659.2	1059.2
80	0	0	835.2	880	937.6	800	812.8	1059.2	1292.8	768
81	0	0	809.6	963.2	787.2	953.6	1024	928	1030.4	700.8
82	0	0	876.8	857.6	809.6	880	918.4	1097.6	857.6	787.2
83	0	0	713.6	1526.4	1017.6	707.2	1072	777.6	915.2	953.6
84	0	0	1104	1024	784	1116.8	883.2	924.8	726.4	950.4
85	0	0	723.2	1177.6	1120	960	864	748.8	816	912
86	0	0	809.6	1248	816	710.4	1091.2	1232	688	1104
87	0	0	748.8	854.4	771.2	1203.2	1008	924.8	953.6	633.6
88	0	0	1004.8	1017.6	816	915.2	1113.6	1241.6	944	777.6
89	0	0	809.6	1580.8	774.4	835.2	1180.8	627.2	870.4	880
90	0	0	1193.6	656	953.6	1152	1049.6	1062.4	924.8	864
avg	0	0	859.947	984.427	956.907	899.307	981.12	954.667	990.08	856.64
delay	0.258065	0.257143	517.511	527.812	512.762	496.751	496.997	515.783	495.284	555.472
loss	0	0	0.621564	0.291803	0.287611	0.178799	0.153216	0.534368	0.13121	0.441832
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile24.txt', '--routingFile=locationtxt/routingFile24.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
