Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.734s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10
60	15.4	16.6	15	11.2	16.2	12.8	13.2	14.8	14	19.8
61	0	0	780.8	1094.4	1424	1260.8	918.4	1443.2	1046.4	1056
62	0	0	1353.6	976	1001.6	972.8	1308.8	1241.6	1216	1232
63	0	0	1430.4	1267.2	937.6	969.6	963.2	1164.8	1440	1139.2
64	0	0	1107.2	1299.2	1033.6	905.6	1267.2	1344	1292.8	1190.4
65	0	0	1046.4	1324.8	1244.8	1177.6	1072	1248	1235.2	1120
66	0	0	1206.4	1126.4	1321.6	1078.4	784	1209.6	1232	1289.6
67	0	0	864	1139.2	1142.4	1408	1145.6	1126.4	940.8	1129.6
68	0	0	672	1158.4	1113.6	1046.4	1056	1507.2	1337.6	1363.2
69	0	0	1139.2	1158.4	1020.8	1241.6	976	1049.6	1273.6	1276.8
70	0	0	1488	1235.2	1244.8	1091.2	950.4	1011.2	1036.8	1180.8
71	0	0	1366.4	982.4	1120	1145.6	1155.2	1052.8	1132.8	1270.4
72	0	0	1059.2	1468.8	1123.2	956.8	1177.6	860.8	1033.6	1164.8
73	0	0	1216	1084.8	1289.6	1203.2	729.6	1276.8	972.8	1094.4
74	0	0	1196.8	1344	985.6	966.4	1008	1350.4	1184	1187.2
75	0	0	1580.8	1219.2	784	1027.2	1395.2	1184	854.4	1276.8
76	0	0	1254.4	1043.2	1145.6	1382.4	1305.6	787.2	1046.4	1097.6
77	0	0	1491.2	896	1574.4	988.8	1193.6	1152	1088	870.4
78	0	0	1059.2	1347.2	1273.6	915.2	691.2	1155.2	1318.4	1036.8
79	0	0	1177.6	1244.8	720	1001.6	963.2	1040	1360	1372.8
80	0	0	1228.8	915.2	972.8	1254.4	1369.6	1168	1024	1267.2
81	0	0	1296	1014.4	1392	1219.2	1123.2	1056	931.2	1008
82	0	0	1264	764.8	1427.2	1350.4	918.4	972.8	1062.4	1324.8
83	0	0	1334.4	1273.6	1158.4	1190.4	1296	1267.2	790.4	835.2
84	0	0	1225.6	969.6	1472	912	1040	1145.6	1238.4	1049.6
85	0	0	697.6	1241.6	896	1209.6	1539.2	1129.6	1411.2	1123.2
86	0	0	1331.2	1004.8	1321.6	1379.2	934.4	1193.6	905.6	1196.8
87	0	0	1129.6	902.4	1305.6	1462.4	1184	1270.4	1075.2	947.2
88	0	0	963.2	1462.4	1059.2	1696	1161.6	1142.4	953.6	953.6
89	0	0	902.4	892.8	1283.2	1235.2	1244.8	1321.6	854.4	1424
90	0	0	1110.4	1411.2	1014.4	1152	1126.4	1168	876.8	1011.2
avg	0	0	1165.76	1142.08	1160.11	1160	1099.95	1168	1105.49	1149.65
delay	0.25974	0.373494	433.91	425.902	440.968	432.608	433.413	430.318	423.859	433.341
loss	0	0	0.0874471	0.0260274	0.0234949	0.0332851	0.0377644	0.034296	0.0323129	0.0296167
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile24.txt', '--routingFile=locationtxt/routingFile24.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
