Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.899s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10
60	15.2	12	14.2	13.2	11.2	15.6	12.8	13.6	16.6	12.4
61	0	0	819.2	1212.8	1004.8	956.8	1088	1443.2	1475.2	886.4
62	0	0	1126.4	1174.4	1104	1011.2	1043.2	1059.2	1366.4	1609.6
63	0	0	1062.4	1292.8	857.6	1036.8	1276.8	902.4	1385.6	1564.8
64	0	0	1241.6	1219.2	982.4	1350.4	1235.2	928	1427.2	1001.6
65	0	0	1222.4	1321.6	1225.6	966.4	1209.6	963.2	1292.8	1171.2
66	0	0	1497.6	742.4	1033.6	1574.4	1292.8	1110.4	1238.4	966.4
67	0	0	873.6	1350.4	1286.4	745.6	1164.8	1148.8	1180.8	1734.4
68	0	0	867.2	1238.4	1238.4	969.6	1065.6	1395.2	1072	1459.2
69	0	0	998.4	1081.6	851.2	1436.8	985.6	1168	1459.2	1353.6
70	0	0	1036.8	1072	1017.6	1254.4	924.8	1254.4	1100.8	1465.6
71	0	0	1212.8	1142.4	902.4	1260.8	806.4	1257.6	1305.6	1120
72	0	0	768	1091.2	832	1068.8	1331.2	1628.8	1113.6	1276.8
73	0	0	1273.6	908.8	1238.4	1068.8	1456	1363.2	1084.8	646.4
74	0	0	1270.4	851.2	1107.2	1379.2	1171.2	1014.4	1126.4	1212.8
75	0	0	963.2	886.4	1123.2	1132.8	1062.4	1440	1113.6	1280
76	0	0	1401.6	1011.2	950.4	1353.6	1235.2	1292.8	732.8	937.6
77	0	0	1465.6	1075.2	873.6	963.2	1308.8	1040	1248	979.2
78	0	0	611.2	1404.8	880	1145.6	1177.6	1100.8	1004.8	1081.6
79	0	0	1398.4	928	880	928	1238.4	864	1324.8	1366.4
80	0	0	1001.6	1472	928	1219.2	857.6	1350.4	1395.2	931.2
81	0	0	1155.2	1408	1152	1232	1046.4	771.2	1180.8	902.4
82	0	0	1270.4	1414.4	1168	953.6	787.2	851.2	1027.2	1241.6
83	0	0	1392	1014.4	1468.8	1113.6	960	876.8	1241.6	979.2
84	0	0	1360	1299.2	1033.6	1228.8	979.2	796.8	1219.2	1206.4
85	0	0	960	1292.8	1113.6	1129.6	1411.2	1116.8	1145.6	1171.2
86	0	0	1008	1024	1286.4	908.8	1254.4	1158.4	1142.4	1100.8
87	0	0	1440	1395.2	976	1350.4	931.2	1152	819.2	1072
88	0	0	1046.4	1334.4	1308.8	1206.4	1027.2	940.8	1084.8	1276.8
89	0	0	1097.6	1580.8	1488	758.4	1113.6	982.4	976	1219.2
90	0	0	1337.6	1488	1267.2	681.6	924.8	979.2	1193.6	1062.4
avg	0	0	1139.31	1190.93	1085.97	1112.85	1112.21	1111.68	1182.61	1175.89
delay	0.25	0.316667	430.866	409.558	426.851	418.001	423.688	435.613	405.197	422.444
loss	0	0	0.0781955	0.0170132	0.0276923	0.0376045	0.0295652	0.0320405	0.097561	0.0272109
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile24.txt', '--routingFile=locationtxt/routingFile24.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
