Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.620s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	14.6	11.8
61	1280	1280	1272	1272
62	1720	1704	1112	600
63	2000	1760	688	680
64	2000	1488	816	840
65	1976	1608	760	784
66	1992	1512	840	776
67	1984	1368	912	872
68	1984	1296	864	992
69	1984	1536	864	744
70	1952	1208	992	976
71	1952	1272	968	928
72	1904	1184	1032	1008
73	1784	1144	1096	1104
74	1824	1240	992	1080
75	1944	1192	1048	936
76	1960	1264	904	1008
77	1952	1264	968	944
78	1944	1336	864	984
79	1976	1312	984	856
80	1976	1440	880	824
81	1976	1416	888	848
82	2000	1360	848	920
83	1984	1496	808	840
84	1952	1288	952	936
85	1976	1376	896	880
86	1896	1184	1008	1032
87	1920	1216	1056	944
88	1888	1168	1032	1032
89	1816	1120	1112	1080
90	1768	1200	1104	1064
91	1872	1120	1040	1088
92	1936	1264	936	1000
93	1936	1256	960	984
94	1952	1352	920	904
95	1920	1384	912	920
96	1944	1456	880	840
97	1960	1280	968	928
98	1912	1336	1024	864
99	1872	1296	936	1032
100	1960	1424	840	912
101	1984	1336	920	888
102	2000	1640	728	760
103	1984	1024	1104	1016
104	1928	1200	1016	984
105	1840	1360	928	1000
106	1872	1424	952	880
107	1960	1440	832	904
108	1896	1280	1016	936
109	1816	1304	976	1024
110	1920	1280	1000	928
111	1848	1248	1008	1024
112	1800	1120	1088	1120
113	1832	1136	1128	1024
114	1840	1136	1096	1064
115	1928	1216	952	1032
116	1912	1208	1016	1000
117	1944	1328	920	928
118	1944	1288	960	944
119	1960	1312	904	968
120	1968	1360	896	904
avg	1911.73	1317.33	956.933	943.067
delay	495.936	495.404	494.39	495.06
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=67'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
