Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.384s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	14	13.2	13.6
61	793.92	919.04	1071.04	936.64
62	861.44	854.24	880	896.16
63	704.16	872	984.16	867.52
64	821.92	1000.8	981.28	924.64
65	812.16	881.6	953.44	893.28
66	858.56	975.68	848.16	904.8
67	811.04	896.8	930.56	873.28
68	972.16	829.28	836.96	948.16
69	821.28	786.4	802.88	861.12
70	887.68	958.24	1014.56	917.44
71	928.64	873.6	944.32	916.8
72	855.68	1100.16	949.6	773.92
73	949.28	860.96	887.52	860
74	876.16	812.16	851.36	879.2
75	869.76	809.12	858.08	890.88
76	805.28	782.88	838.88	875.36
77	865.44	893.92	846.88	847.2
78	810.56	954.24	912.96	934.4
79	997.12	885.6	921.44	831.04
80	815.68	873.44	800.48	870.4
81	664.16	1002.08	1058.88	1019.52
82	735.68	957.76	993.92	940.8
83	920.96	1032.32	1073.12	853.28
84	886.4	859.52	923.68	840.8
85	832.8	883.68	885.92	826.72
86	811.2	926.72	904.32	906.56
87	847.68	875.68	800	777.12
88	808.16	815.68	801.12	912
89	860.48	927.68	863.52	856.16
90	811.2	903.68	925.12	876.16
91	762.4	641.92	1033.6	1018.08
92	818.72	817.12	825.12	840.16
93	830.24	860.64	788.32	831.52
94	847.04	790.72	784.8	886.88
95	835.04	848.16	873.28	884.16
96	952.32	823.04	823.52	845.6
97	871.84	870.24	861.12	813.12
98	824.64	874.56	929.76	954.4
99	806.24	1001.12	926.08	960.64
100	792.96	840.32	820.64	759.52
101	971.04	905.28	789.92	984.32
102	820.96	816	983.52	996.16
103	900.64	750.56	905.12	782.56
104	840.16	932.16	823.84	920
105	818.72	912.48	884.96	791.2
106	899.36	784	780.48	834.72
107	930.56	907.84	930.24	931.2
108	853.92	927.52	861.6	873.12
109	824.64	813.12	883.36	872.8
110	828.16	863.2	834.72	838.4
111	884.32	754.88	799.2	876.8
112	819.68	798.4	858.88	849.12
113	905.12	908.32	818.72	838.56
114	948.48	958.4	899.68	912.48
115	792	851.36	848.16	805.76
116	902.24	888.64	867.68	920.96
117	837.12	743.04	896.32	843.84
118	861.12	925.44	858.4	902.56
119	763.04	804.16	820.32	872.64
120	787.84	801.44	947.2	954.72
(1,0)	(2,7)	(3,0)	(4,67629)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	847.12	873.651	888.379	881.789
delay	1136.13	150.733	150.596	149.782
loss	0.574274	0.00343593	0.00262042	0.00262669
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
