Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13	14.6	16	20
61	632.96	437.92	526.24	574.08
62	491.36	499.68	439.04	387.2
63	497.76	448.64	501.28	412.16
64	440.96	418.08	411.36	452.64
65	413.92	469.92	470.72	438.24
66	473.44	482.08	498.88	487.84
67	438.4	460.32	440.32	446.88
68	445.92	468.48	502.88	462.4
69	469.28	503.2	489.76	462.56
70	446.56	468.16	438.08	464.48
71	479.84	484.8	521.76	499.68
72	519.52	497.28	495.04	535.84
73	508.48	429.12	478.4	527.52
74	531.36	528.96	508.64	476.64
75	472.48	443.36	461.92	426.56
76	464.16	443.2	459.36	458.4
77	441.92	418.72	454.72	454.72
78	426.4	440.48	514.72	412.32
79	495.04	411.04	492	503.84
80	460.16	448.16	490.08	422.72
81	476.32	463.2	459.2	466.72
82	452.96	435.52	428.96	433.28
83	455.84	463.84	455.52	458.56
84	486.08	434.72	424	483.2
85	435.36	410.24	465.28	448.48
86	492.8	520.48	478.88	455.2
87	492.64	418.72	487.84	445.6
88	475.36	483.2	563.36	514.08
89	540.48	514.72	476.16	526.72
90	457.12	429.92	485.12	472.96
91	472.32	484.8	400.48	481.28
92	437.76	461.6	427.36	439.84
93	443.84	446.24	434.08	414.24
94	463.52	435.68	432.64	449.92
95	438.88	424.16	440.8	447.84
96	456.32	423.36	462.08	431.36
97	470.4	413.28	486.56	484
98	432.32	483.68	503.52	436.64
99	419.2	442.08	456.48	450.56
100	467.04	439.04	390.24	467.36
101	498.08	457.92	497.92	423.84
102	496	400.16	476	458.72
103	393.12	447.68	449.12	459.52
104	473.6	468.64	401.6	462.4
105	404.96	468	483.84	469.28
106	540.96	504.48	559.2	504.16
107	494.56	444.8	472.16	474.56
108	463.84	465.44	445.92	505.28
109	481.44	491.68	451.36	478.24
110	411.68	446.24	481.6	445.76
111	489.12	475.2	459.36	475.04
112	505.28	497.12	469.92	461.92
113	461.6	470.72	475.04	453.28
114	446.88	458.4	493.28	465.76
115	481.92	514.24	444.32	506.88
116	453.76	501.76	465.44	480.48
117	461.28	421.6	470.08	497.12
118	427.36	496.16	436	482.24
119	474.72	492.32	501.6	472.8
120	474.72	456.8	450.08	453.12
avg	469.189	460.157	468.96	465.749
delay	293.349	285.595	623.099	296.512
loss	0.0254746	0.0194021	0.423248	0.0257812
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
