Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.681s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	12.4	16
61	355.2	405.76	529.44	506.56
62	439.52	451.04	634.24	583.68
63	518.72	530.72	397.12	539.52
64	375.36	491.04	549.6	444.64
65	465.92	610.4	413.44	550.4
66	585.76	504.8	488.64	563.2
67	455.84	593.6	454.4	605.92
68	509.6	506.56	700.64	569.92
69	564.32	584.48	632.48	430.4
70	549.44	460	546.56	564
71	450.08	541.76	537.92	518.24
72	480.8	631.36	435.68	577.76
73	461.44	528.16	420.8	414.56
74	497.28	519.68	667.84	539.2
75	437.92	536	636.64	454.4
76	407.36	531.84	556.32	610.08
77	640	513.6	478.88	471.52
78	453.28	438.08	484.32	568.48
79	576.96	495.36	444.96	420.32
80	531.36	432.64	541.76	387.52
81	506.24	528.96	582.72	547.68
82	650.4	499.04	604.16	605.44
83	445.6	403.84	689.12	425.12
84	411.36	515.68	443.04	456.64
85	484	506.88	463.84	483.52
86	577.6	524.8	609.6	612.32
87	414.08	506.4	495.2	588.16
88	491.2	553.44	602.08	563.52
89	468.16	573.28	498.72	604.8
90	352.32	422.56	444.96	642.24
91	688.48	551.84	631.36	562.56
92	509.76	498.24	540.64	554.24
93	444.8	410.72	355.52	346.88
94	504	495.52	546.24	627.52
95	490.88	491.68	553.44	472.48
96	696.48	503.04	481.92	481.44
97	536.96	559.68	700.48	580.64
98	607.2	553.6	422.88	501.44
99	528.48	480.8	408.32	510.4
100	446.08	521.6	417.76	450.24
101	521.28	506.4	476.96	559.52
102	530.56	464.64	620.48	483.84
103	576.8	652.96	479.36	504.48
104	448.48	558.72	533.6	556.8
105	435.2	588.8	451.2	489.28
106	619.84	528.48	370.24	549.76
107	523.68	452.16	412.8	453.6
108	546.88	518.88	599.04	496.48
109	463.84	480.8	357.44	516
110	378.72	445.92	457.44	401.44
111	493.76	507.52	328.32	500.96
112	472.64	465.76	476.8	474.56
113	467.04	528.16	519.84	419.84
114	427.84	571.36	527.68	450.88
115	419.68	521.6	503.2	585.44
116	573.92	558.72	384.96	514.4
117	499.52	491.52	423.04	456.8
118	390.56	529.92	483.36	488.48
119	432.48	646.56	519.68	672
120	540.32	538.72	476.48	520.48
(1,0)	(2,9673)	(3,0)	(4,319)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	496.221	516.101	507.427	517.211
delay	0.342759	0.324995	0.336301	0.31535
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
