Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	14.2	16.6	12.4
61	426.56	418.4	480.8	409.12
62	523.68	557.6	480.16	496.96
63	504.96	595.84	421.92	463.84
64	556.48	349.28	550.88	596.32
65	440.8	486.88	463.84	457.92
66	674.72	406.4	525.92	543.2
67	550.4	522.56	463.52	495.2
68	523.36	492.48	502.24	446.88
69	622.88	294.08	663.52	438.4
70	461.92	503.2	565.76	553.12
71	491.36	476.8	481.92	636.16
72	481.92	545.28	355.2	514.4
73	402.56	458.08	478.88	385.92
74	533.12	601.92	504.96	400.16
75	474.72	377.6	345.6	523.36
76	575.04	538.08	506.56	545.76
77	587.04	364	491.68	472.32
78	484.96	461.92	375.52	432
79	500.96	318.56	647.36	511.68
80	391.84	454.24	535.2	395.04
81	499.84	462.24	662.4	474.72
82	443.84	376	411.52	503.36
83	523.84	488.96	643.36	368.48
84	355.84	580.96	494.88	464.16
85	623.84	417.28	518.56	518.56
86	405.76	591.04	617.6	408.64
87	472	609.76	508.8	566.88
88	452.64	547.68	514.4	537.76
89	582.24	377.92	499.84	454.72
90	312.32	466.08	581.12	480.32
91	440.32	455.04	568.96	553.76
92	566.88	518.08	445.92	538.08
93	376.8	405.12	520	545.92
94	486.56	556.96	488.8	586.56
95	532.8	415.68	555.04	458.08
96	583.52	544.32	509.28	311.04
97	590.08	539.52	399.84	526.72
98	588.16	364.32	540.32	607.36
99	635.52	377.6	600.96	391.84
100	344.96	488.48	449.92	495.84
101	605.12	500.32	426.56	403.36
102	449.76	538.4	603.2	502.56
103	538.88	444.96	349.12	479.2
104	681.28	366.56	561.92	537.92
105	680	500.64	353.76	584.96
106	550.56	485.92	566.08	575.2
107	531.52	542.88	692.8	345.6
108	542.88	469.92	570.4	602.4
109	514.4	540.16	581.12	569.92
110	380.64	413.76	565.76	625.76
111	549.76	555.68	408.64	478.88
112	508.8	546.56	635.2	581.44
113	298.24	474.24	462.56	397.76
114	608.16	338.24	525.6	589.6
115	502.56	512.48	563.2	474.72
116	470.08	344.16	449.12	502.88
117	573.76	387.84	452.96	428.32
118	462.24	535.36	465.12	429.12
119	519.84	532	433.12	389.28
120	466.24	544.96	640	506.24
(1,0)	(2,8821)	(3,0)	(4,251)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	507.696	473.021	511.32	491.928
delay	0.351753	0.2965	0.295514	0.355421
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
