Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	14	15.6	16
61	1031.84	1056.96	945.6	988.16
62	1141.6	704	1029.92	855.68
63	855.2	868	971.36	938.08
64	988.8	939.2	916.8	956.8
65	1040.64	882.88	947.84	1065.92
66	1000.48	1000.96	956.32	895.04
67	916.32	862.56	899.84	920
68	988.96	1039.52	852.32	824.16
69	861.92	1000.48	942.56	1001.76
70	894.72	778.4	1113.28	1179.04
71	988.8	934.56	842.72	917.76
72	1033.6	910.08	1012	752.48
73	901.76	851.2	920.8	1079.2
74	964.48	903.52	891.2	975.84
75	1143.36	890.08	1025.12	942.72
76	804.32	1049.44	1104.64	1047.36
77	907.52	967.52	1052.96	949.76
78	831.84	926.88	794.72	988.32
79	893.12	886.24	761.6	877.92
80	890.72	931.2	990.24	939.52
81	976.32	771.52	849.76	987.68
82	1009.12	1009.12	725.6	982.88
83	825.76	971.68	1092.8	936
84	875.36	841.92	912	942.56
85	874.24	915.68	878.24	988.8
86	907.68	948.16	995.52	856.16
87	972.32	966.88	950.88	788
88	1058.88	902.4	929.28	1034.56
89	1025.28	893.44	884.8	947.52
90	1014.08	972.48	949.44	991.04
91	847.04	790.4	867.04	892.64
92	923.68	812.32	938.72	815.84
93	961.28	1005.44	757.76	1022.72
94	1017.6	828.32	790.56	968.64
95	861.92	905.12	945.12	883.36
96	898.72	873.6	945.6	826.4
97	956.8	889.92	1025.92	916.16
98	940.8	889.76	905.44	948.48
99	917.44	1033.6	863.2	954.08
100	945.76	912.48	898.72	992.16
101	937.44	778.72	932.48	948.8
102	1064.8	993.76	964.96	792.8
103	857.76	939.68	870.72	871.68
104	868.16	840.8	900.96	977.28
105	909.92	904.64	978.56	832.48
106	949.6	839.52	976.32	956.16
107	973.6	854.72	977.92	1044
108	917.44	1040.32	1045.76	874.88
109	962.08	922.24	923.04	973.12
110	916.48	902.72	856.48	1065.76
111	764.48	1002.08	827.68	979.52
112	1027.04	1136.48	1190.4	692.8
113	901.6	984.96	997.44	828
114	921.12	886.4	940.8	878.56
115	848.64	818.08	836.8	895.52
116	905.28	905.6	888	926.72
117	929.28	1016.48	861.28	953.6
118	872.16	851.52	924.32	902.08
119	837.28	945.44	918.72	844.8
120	913.6	1097.6	933.76	924.48
(1,0)	(2,52)	(3,0)	(4,66666)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	936.131	919.661	930.411	932.237
delay	522.183	539.542	256.834	718.585
loss	0.356378	0.367293	0.105566	0.390286
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
