Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	14.4	13.2
61	1006.24	980.8	510.56	1023.04
62	929.44	897.28	934.08	796.96
63	816	842.88	855.84	908
64	903.84	883.68	808.96	773.76
65	765.12	858.88	910.24	871.2
66	926.24	867.2	880.48	881.28
67	1000.32	1021.12	820.48	840.64
68	808.16	983.68	827.2	954.08
69	934.72	940.48	778.24	915.2
70	822.88	851.36	916.96	927.52
71	800.48	901.6	797.28	869.6
72	847.84	869.44	835.36	868.8
73	809.92	891.36	846.4	870.56
74	736.64	847.04	952.16	863.2
75	854.56	760.8	904	841.28
76	769.44	892.48	958.72	892.96
77	808.96	892.96	949.92	815.04
78	843.84	841.92	815.04	886.08
79	769.12	812.64	830.4	819.2
80	869.12	957.44	919.04	977.92
81	896.32	975.52	759.84	802.56
82	661.76	878.88	816.96	869.92
83	945.76	791.36	866.88	882.72
84	877.76	763.52	846.24	891.04
85	920.64	775.36	938.56	848.96
86	914.72	924.8	822.88	837.12
87	872.8	945.28	880.96	890.08
88	913.44	888.48	898.4	804.32
89	957.92	861.28	913.28	859.2
90	856	923.84	883.36	805.6
91	853.12	860.8	914.88	915.52
92	882.72	904.48	802.08	904.48
93	804.16	830.4	777.92	859.2
94	865.76	808.32	922.4	888.96
95	798.72	845.28	846.4	878.56
96	825.44	881.92	800.32	876
97	917.44	931.52	880.96	886.72
98	826.24	888.48	860.8	874.72
99	785.92	955.2	850.88	816
100	871.68	881.44	887.68	845.92
101	973.92	810.88	959.2	962.24
102	915.04	886.08	1003.68	937.92
103	843.68	942.56	835.04	966.56
104	1050.24	1016.64	828.48	899.84
105	980	1004.96	693.76	876.48
106	860	963.2	859.52	962.08
107	844.48	869.6	899.52	808.48
108	929.12	810.24	807.52	863.68
109	882.88	878.56	897.12	865.28
110	830.08	964.96	967.2	991.36
111	908	1254.08	963.84	879.2
112	947.84	1068.8	959.2	852
113	871.68	888.16	925.44	892.96
114	996	996.8	883.52	783.2
115	864.32	813.44	871.84	818.72
116	909.44	861.76	821.44	874.24
117	826.72	831.84	811.2	811.52
118	795.68	829.44	864.32	960.16
119	917.92	927.36	948.64	884.16
120	910.24	916.8	853.44	770.4
(1,0)	(2,7)	(3,0)	(4,67564)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	872.141	897.456	864.616	874.907
delay	392.046	974.578	155.345	396.382
loss	0.264519	0.567573	0.0065751	0.231412
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
