Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	14	15.4	14.2
61	472.16	431.36	499.68	431.52
62	524.16	520	482.56	457.12
63	580.96	642.88	559.04	460.96
64	624.8	516.64	560.32	484.48
65	525.28	512.32	494.24	523.52
66	580.48	531.52	566.08	366.08
67	634.88	566.72	393.76	468.16
68	417.76	468.16	545.12	540.96
69	470.56	544.32	399.04	576.16
70	469.92	515.04	526.72	411.04
71	466.72	553.6	514.56	326.08
72	586.56	600.8	515.36	469.44
73	629.92	447.04	437.76	423.2
74	456.48	490.4	435.36	474.56
75	615.2	519.2	401.92	328.64
76	520.48	406.56	404.16	525.44
77	512.48	383.84	579.04	534.08
78	576.48	524.48	495.68	584
79	518.24	530.4	393.6	497.28
80	659.04	559.52	469.76	494.56
81	484.48	474.72	489.76	545.44
82	433.28	351.52	481.28	364.8
83	646.24	387.68	448.8	519.04
84	573.92	465.44	604.8	420.16
85	453.92	560.32	358.4	468.96
86	392	401.28	414.08	700.96
87	432.96	467.84	371.52	499.04
88	505.6	539.52	432.96	567.84
89	467.2	445.76	611.36	513.6
90	487.52	669.76	570.4	464.32
91	557.76	446.56	384.64	525.6
92	484.64	664.48	469.92	452.16
93	533.92	423.52	590.56	524
94	460.64	505.92	451.2	702.88
95	362.08	571.52	527.68	575.36
96	561.12	592	600.8	370.4
97	593.44	391.52	456.48	477.76
98	520.48	663.04	302.56	528.16
99	413.44	417.92	577.76	616.8
100	488.64	462.72	597.92	394.08
101	473.44	509.28	457.12	614.4
102	563.68	450.24	530.56	653.92
103	506.72	403.36	435.04	485.28
104	521.12	308.96	732.16	467.84
105	557.28	470.24	479.04	413.44
106	480	573.76	437.76	429.44
107	607.68	563.84	432.32	524.16
108	584.64	503.36	371.84	611.52
109	515.84	506.24	493.92	565.12
110	412.96	489.92	496.8	435.52
111	452.8	429.76	369.76	378.72
112	536.8	508.64	399.36	475.68
113	530.08	470.4	460.32	630.24
114	522.88	484.32	531.52	509.44
115	489.12	505.44	636.96	519.84
116	485.28	489.28	525.44	541.76
117	334.08	517.28	518.56	483.36
118	420.8	668.64	478.72	680.96
119	637.12	614.56	498.4	642.08
120	364.64	381.12	379.68	499.04
avg	511.547	500.275	484.699	502.84
delay	7.2666	7.95138	7.42573	7.20562
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
