Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	13.2	13	14.6
61	937.6	717.44	1156.16	822.56
62	952	910.4	932	931.04
63	898.72	908.64	884.48	901.76
64	822.08	878.56	883.68	792.32
65	842.08	888.32	800.96	876
66	922.4	903.36	859.04	896.64
67	839.84	773.12	924.16	901.6
68	868.16	849.12	861.6	820.8
69	873.92	864.48	863.68	863.52
70	1013.28	921.12	894.24	849.44
71	920.16	724.64	814.4	940.48
72	868.32	837.12	874.72	779.84
73	939.52	921.76	906.56	841.12
74	909.44	820.8	860.64	865.12
75	867.52	885.12	768.32	885.12
76	915.52	929.44	863.04	953.44
77	903.52	894.72	787.68	894.4
78	700.64	887.84	849.76	835.36
79	825.28	790.88	830.4	837.28
80	907.04	853.28	928.16	854.56
81	887.2	833.76	820.96	821.92
82	864.64	818.4	831.04	865.76
83	885.6	882.72	855.68	816
84	866.56	891.04	834.72	850.88
85	829.28	902.72	919.52	922.24
86	933.12	928.16	838.08	731.68
87	889.6	853.92	1032.96	959.2
88	957.28	798.88	855.52	903.84
89	811.84	868.32	794.56	820
90	805.6	852.16	810.72	835.84
91	860.32	744.32	833.6	924.96
92	840.32	840.8	856.8	824.64
93	773.92	938.56	876.32	916.48
94	895.36	807.36	858.56	870.4
95	928.16	885.92	944.64	923.2
96	858.24	856.8	925.6	865.28
97	910.08	919.2	982.72	948
98	814.88	883.2	877.6	866.88
99	899.2	924	944.96	893.28
100	880.8	938.24	958.72	900.96
101	986.08	897.12	1028.16	936.32
102	939.2	909.44	865.44	868.64
103	936.32	780.96	914.72	843.2
104	949.12	929.6	1046.88	930.4
105	923.52	871.68	863.52	867.04
106	798.4	830.24	827.2	856.8
107	861.6	854.4	800.8	845.76
108	830.08	857.44	816.8	913.92
109	859.68	881.6	789.12	821.28
110	974.88	887.84	867.68	900.96
111	972.64	929.76	945.92	907.2
112	920.8	837.76	876.48	826.72
113	836.8	837.12	867.36	854.56
114	806.08	791.2	981.6	888
115	891.2	1004.16	952.32	885.44
116	820.8	980	804.32	904
117	988.16	896.96	874.56	1025.28
118	876	835.36	933.6	827.68
119	835.52	925.44	982.4	912.32
120	924	979.36	952	847.68
(1,0)	(2,9)	(3,0)	(4,67534)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	884.165	870.768	886.464	874.451
delay	1029.46	1087.55	149.23	799.579
loss	0.549575	0.528783	0.00319912	0.548777
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
