Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.349s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.4	15.6	14.2	15.6
61	422.56	535.36	470.24	407.36
62	425.76	573.76	490.24	543.04
63	519.68	563.2	352.8	522.72
64	470.72	546.88	390.88	460.16
65	482.72	498.72	521.44	559.52
66	488.16	534.56	470.72	555.52
67	412	464.32	690.56	619.36
68	431.04	549.28	571.04	470.24
69	462.88	448.16	390.88	548.8
70	472.16	446.72	518.24	480
71	564.96	659.84	493.12	510.72
72	494.88	425.76	442.56	451.36
73	463.04	541.92	458.24	632.96
74	472	423.52	607.52	464.16
75	497.6	663.36	362.24	453.12
76	378.4	447.84	437.28	544.32
77	506.08	717.28	667.2	344.8
78	250.24	452.96	605.44	517.76
79	646.56	464.64	521.12	592.64
80	586.88	491.68	338.4	480.16
81	527.04	567.04	576.32	471.36
82	692.8	333.6	422.08	522.56
83	491.68	511.52	434.88	463.04
84	658.56	511.52	552.32	450.24
85	511.36	542.72	640	424.16
86	438.4	413.6	439.84	389.28
87	510.56	495.52	449.6	529.44
88	519.36	504.96	658.4	581.44
89	416.8	461.28	355.04	636.32
90	590.88	447.36	493.12	617.92
91	445.76	520.8	454.56	496
92	496.32	511.04	572.48	522.56
93	403.2	530.88	673.6	424.8
94	628.16	542.88	466.88	418.72
95	375.04	627.36	467.68	449.6
96	450.24	461.44	546.88	621.76
97	420.16	601.92	595.68	601.12
98	423.04	660.48	534.88	377.28
99	578.4	473.76	512.8	534.56
100	447.36	466.56	556.64	588.64
101	563.2	554.08	508.96	463.84
102	490.24	480.16	528.16	458.08
103	516.64	439.84	400.8	476.16
104	470.88	553.92	369.12	486.24
105	521.12	715.68	490.4	382.88
106	577.44	413.6	429.28	464.32
107	480.32	526.72	541.44	500.96
108	443.84	465.92	479.04	563.84
109	511.04	497.76	640.48	493.76
110	573.76	514.72	611.04	527.36
111	405.28	493.92	508.16	415.68
112	512.96	489.6	400.48	521.76
113	483.2	534.24	585.44	564.8
114	422.72	531.04	647.84	646.24
115	582.08	455.84	414.4	456.64
116	569.6	502.4	469.28	484.8
117	577.76	283.2	503.2	565.92
118	597.76	613.92	438.56	536.96
119	396.48	466.24	706.24	469.92
120	458.56	410.72	602.72	527.52
avg	493.805	509.659	507.981	504.787
delay	6.25723	6.72928	6.46685	5.72643
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
