Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.682s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	14.2	14.2	15
61	484	930.4	1000.16	1026.24
62	874.56	680.64	936.8	1040.8
63	877.44	994.24	844.48	1006.08
64	840	885.28	880.8	852.48
65	923.68	981.6	951.2	830.56
66	1076.48	927.84	895.04	908.64
67	992.16	1069.6	884.32	1074.4
68	992.48	979.84	846.4	1168.48
69	983.84	838.08	1119.2	1039.04
70	1037.6	968.64	832.8	877.44
71	992.96	864	991.68	1013.12
72	1015.36	979.36	906.56	1027.04
73	882.24	945.92	918.56	904.48
74	822.56	878.08	879.52	952.64
75	822.88	929.6	832.8	868.16
76	983.84	1060	998.24	922.72
77	1011.04	957.12	924.48	924.96
78	1003.36	885.6	906.56	954.24
79	853.12	955.04	1025.6	1151.52
80	884.48	1088.16	1147.84	782.24
81	996.64	976.16	751.84	940
82	868.48	880.48	854.24	918.08
83	947.84	840.64	989.76	1006.72
84	924.96	909.76	1010.08	978.56
85	1049.28	1079.52	908.64	1082.88
86	943.52	888.96	1282.4	1108.48
87	1145.6	846.88	1053.6	839.36
88	1020.48	834.4	925.6	1074.88
89	996.8	1055.84	820.64	1065.92
90	956.32	844.96	953.28	890.88
91	898.88	918.88	982.88	970.24
92	969.12	968.64	1029.92	1016.32
93	802.4	901.76	971.2	1007.2
94	977.28	998.56	835.04	892.16
95	677.28	956.48	1014.56	977.92
96	892.96	975.84	988.48	985.92
97	912.32	1093.92	816.64	1014.56
98	1063.36	983.36	753.28	947.2
99	927.04	941.76	895.2	981.92
100	963.84	780.48	1008.16	960.16
101	1261.12	1069.28	929.12	695.04
102	975.04	973.28	1048.8	1007.36
103	852.8	916.48	995.2	1183.68
104	924.96	901.6	834.24	883.52
105	933.44	921.44	924.48	917.92
106	966.56	937.92	1131.04	950.4
107	841.76	1038.24	849.44	888.48
108	947.04	899.2	1008	926.24
109	852.64	893.6	872.16	903.52
110	896.64	1013.44	907.84	977.92
111	863.52	807.04	983.04	968.16
112	929.28	910.72	916.64	843.36
113	872.8	899.04	891.36	835.04
114	982.88	989.44	921.76	807.04
115	1016.32	825.6	901.12	1011.84
116	853.92	946.08	977.6	946.56
117	828.32	1084.64	1254.88	750.88
118	916.64	819.84	941.44	1026.4
119	930.24	951.52	907.2	1099.68
120	947.84	927.68	1056.48	991.84
(1,0)	(2,128)	(3,0)	(4,66337)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	931.371	936.707	947.005	959.992
delay	637.298	471.375	584.179	129.462
loss	0.345933	0.362801	0.352684	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
