Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	13.6	14.4
61	912.32	902.24	934.4	798.08
62	934.88	898.56	895.36	950.56
63	868.8	847.04	905.28	824
64	973.28	814.88	864.8	854.88
65	821.28	812.8	897.6	800.8
66	841.92	812.64	920.48	836.16
67	838.88	908.8	855.36	849.76
68	848.32	876.96	853.76	823.84
69	963.04	938.24	955.84	924
70	865.6	923.52	807.04	813.12
71	844.48	975.36	871.04	916.8
72	908.96	843.36	864	785.28
73	777.76	854.08	817.76	822.08
74	867.2	822.72	825.12	852
75	920.8	941.28	915.36	845.6
76	944.32	888.96	770.4	867.04
77	882.72	813.44	901.6	863.36
78	864.16	785.44	873.12	873.76
79	991.2	808.48	875.2	898.88
80	883.04	860.96	936	865.6
81	841.6	868.8	972	848.48
82	875.2	876.64	912.32	867.36
83	868.16	798.56	852.48	836.96
84	821.44	892.64	826.56	763.68
85	753.6	884.16	947.36	934.88
86	866.08	876.96	880.96	842.24
87	910.88	886.72	776.32	922.4
88	852.8	841.12	882.24	840.16
89	855.68	955.84	865.44	845.6
90	788.8	967.84	953.28	1002.72
91	832.32	888	771.52	895.68
92	916.16	806.56	900.32	864.96
93	841.12	930.56	889.92	793.12
94	964.8	947.52	942.72	877.44
95	867.04	799.2	855.2	775.84
96	910.72	867.52	907.04	903.84
97	815.84	850.72	855.84	831.84
98	894.88	875.2	923.84	916.96
99	929.12	953.76	846.24	903.52
100	851.68	742.88	888.8	848.48
101	937.92	815.84	852.8	911.52
102	841.12	831.52	921.76	836.64
103	870.72	807.04	831.84	832.48
104	811.36	902.08	827.68	754.24
105	844.96	927.36	844.32	804.8
106	1004.48	903.84	990.88	916.48
107	920.32	950.08	842.56	902.4
108	930.08	797.92	856.32	919.04
109	839.84	915.84	902.24	804.48
110	949.44	850.88	887.68	860.8
111	845.6	865.76	814.56	932.64
112	795.84	910.4	949.76	911.36
113	978.24	893.92	836.64	859.84
114	906.72	910.24	884.8	834.88
115	885.44	771.52	847.2	921.12
116	825.92	872.8	843.04	868.16
117	838.4	858.4	852.96	864.64
118	866.56	791.36	875.04	831.52
119	873.92	874.08	873.92	830.88
120	890.72	842.24	880.8	832
(1,0)	(2,98)	(3,0)	(4,67539)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	877.808	868.901	876.779	860.195
delay	152.494	560.804	150.689	1073.81
loss	0.00449364	0.262674	0.00321371	0.56323
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
