Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.4	16	14.4	13.2
61	785.76	471.36	500.32	433.92
62	438.72	432.16	442.08	424.48
63	464.48	497.44	475.2	438.56
64	416.48	479.84	455.2	467.68
65	443.84	471.52	436.32	503.68
66	518.72	481.28	470.56	479.84
67	471.68	447.52	475.84	435.04
68	449.12	435.04	421.6	472.16
69	440.64	421.12	470.72	462.08
70	400	468.16	458.72	426.08
71	419.2	478.88	473.12	441.12
72	471.84	500.64	440.16	459.84
73	414.4	522.72	563.52	489.76
74	478.88	498.4	386.88	533.28
75	467.68	476.8	432.32	485.12
76	493.92	394.72	460.64	480.32
77	479.2	495.84	431.2	439.68
78	524.96	489.76	441.6	438.56
79	458.08	478.4	462.56	415.68
80	456.8	454.88	453.28	420.32
81	435.84	450.72	425.6	454.72
82	491.68	414.88	490.4	399.04
83	461.28	445.44	490.08	437.76
84	457.44	469.6	442.24	424.64
85	483.52	406.4	489.12	451.04
86	487.84	427.36	453.92	463.04
87	527.84	495.68	497.92	415.04
88	493.28	502.88	495.2	444
89	474.72	501.92	531.04	527.52
90	485.92	433.12	502.56	486.88
91	421.12	454.4	446.56	464.64
92	477.6	473.76	449.92	459.68
93	484.96	498.08	470.72	477.12
94	476.48	462.56	493.28	468.96
95	464.16	482.88	436.32	484.96
96	468.96	440.48	424.16	472
97	450.88	419.36	473.28	443.36
98	463.2	429.44	410.24	478.88
99	478.56	455.84	449.76	430.4
100	431.2	439.84	445.12	459.36
101	451.68	451.68	462.88	457.76
102	438.72	454.72	439.84	387.04
103	500.32	464.48	499.36	463.52
104	450.72	450.88	404.16	438.72
105	547.52	435.36	506.24	504.8
106	480.48	510.88	443.84	456
107	434.08	447.04	462.56	432.96
108	416.96	454.72	386.56	447.84
109	438.56	450.08	455.36	436.16
110	432.16	479.84	455.36	471.52
111	524	500.32	504.64	459.84
112	444.96	484.64	457.12	463.52
113	424.8	497.6	510.56	511.52
114	494.56	428.48	479.2	511.84
115	421.76	478.72	443.36	464.64
116	471.68	453.28	499.2	471.52
117	572.96	520.8	456.8	502.88
118	486.08	476.64	514.24	466.56
119	568.16	521.12	524	474.88
120	476.32	493.6	457.76	462.88
avg	473.123	465.933	463.872	459.611
delay	729.537	295.789	293.329	297.594
loss	0.660128	0.0320246	0.0249079	0.0287071
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
