Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.401s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.4	15.6	14.2	15.6
61	929.6	1020.8	858.56	949.12
62	848.32	854.4	793.12	853.92
63	830.08	890.4	936.8	911.36
64	908.8	928.96	884	886.56
65	923.36	904.96	883.2	829.6
66	864.32	823.68	809.12	907.68
67	920.8	897.12	884.48	900.16
68	970.24	864.8	1016.48	861.76
69	853.76	822.56	936.32	904.8
70	887.36	856.32	843.36	812.64
71	926.72	895.84	822.88	836.8
72	929.6	943.36	928.96	910.08
73	910.88	910.08	851.52	812.96
74	947.84	805.76	886.24	844.96
75	852.48	870.4	920	1003.2
76	948	805.92	878.56	891.36
77	917.28	866.56	844.32	688.32
78	876.48	853.28	888.16	948.8
79	776.16	897.6	881.76	902.4
80	874.24	897.12	756.48	923.68
81	864.32	841.28	830.56	900
82	980.48	832	938.08	903.84
83	1018.72	1043.2	647.52	1010.24
84	893.44	854.72	831.68	864
85	805.76	938.4	914.72	922.56
86	866.72	900.48	894.88	904.64
87	895.36	863.68	901.44	821.76
88	857.44	744.32	947.36	860.16
89	853.28	772.8	861.76	799.2
90	914.4	828.48	824.96	892.64
91	907.04	882.88	855.68	894.24
92	948.16	960.32	834.72	956
93	783.52	827.68	861.6	857.12
94	844.32	825.92	875.04	890.24
95	920	880.16	810.4	777.6
96	881.12	919.68	833.76	924.48
97	814.72	849.76	842.08	815.04
98	839.04	857.12	876	852.48
99	884.32	813.76	842.72	940.8
100	905.76	991.52	959.2	991.2
101	1008	913.28	901.12	936.32
102	909.44	819.04	969.76	879.36
103	882.24	811.2	869.44	865.6
104	864.48	931.04	723.2	912.96
105	834.08	896.96	922.56	863.84
106	832	866.72	836.8	844.32
107	947.52	780.16	1014.4	843.2
108	956.16	815.04	882.24	910.08
109	849.44	919.68	933.44	921.12
110	953.28	973.92	884.32	837.76
111	777.28	907.2	920.32	879.36
112	848.16	859.68	852.96	821.6
113	838.24	825.12	823.52	872.48
114	891.04	924.8	922.24	850.4
115	903.68	891.04	823.68	1028.32
116	885.76	823.04	844.64	837.28
117	891.68	768	894.24	869.44
118	907.04	822.24	923.84	811.2
119	909.76	886.56	849.44	898.56
120	823.2	825.28	857.6	857.12
(1,0)	(2,10)	(3,0)	(4,67526)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	888.112	871.635	872.304	881.645
delay	445.67	1085.99	452.416	148.789
loss	0.277534	0.567568	0.227833	0.0025802
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
