Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.682s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13	14.6	16	20
61	647.2	490.88	631.2	543.84
62	536	623.52	581.28	444
63	555.04	480.8	528.96	465.6
64	481.44	462.4	454.4	474.56
65	502.4	512.64	569.28	480.8
66	489.44	500.96	585.28	600.8
67	495.36	504.48	493.28	475.84
68	549.28	491.2	582.08	474.88
69	592	544	518.08	508.32
70	485.6	588.64	467.68	544.32
71	549.6	556.64	575.52	530.24
72	552.32	533.6	509.76	598.08
73	523.04	536	517.6	579.84
74	551.2	549.6	580	564
75	485.44	510.4	528.8	501.92
76	571.84	453.92	491.04	526.56
77	491.68	395.52	538.4	496.96
78	512	480.16	592.16	464.8
79	543.2	422.72	566.4	540.32
80	505.6	471.2	554.4	508.8
81	509.28	528.8	503.52	515.36
82	499.84	513.76	456.48	510.24
83	529.76	486.56	524.48	538.24
84	487.52	503.68	466.08	474.72
85	468.64	498.56	488.96	522.08
86	582.72	512.64	594.88	581.44
87	580.64	436.48	513.6	511.84
88	586.72	557.92	544.64	596.96
89	542.4	585.12	596.32	661.12
90	516	503.04	510.72	526.88
91	556.32	573.6	392.16	542.4
92	565.6	505.92	463.2	473.6
93	530.56	470.4	455.36	431.68
94	408.48	525.28	528.16	501.12
95	516.64	460.64	495.84	491.84
96	493.92	541.28	532.16	494.56
97	522.88	475.68	542.24	524.96
98	517.92	525.92	538.08	505.12
99	466.88	498.4	510.24	487.2
100	547.84	564.16	468	487.36
101	522.56	571.52	518.08	448.16
102	556.64	480.8	517.76	476.8
103	434.72	512.32	524.64	527.04
104	507.68	507.36	455.68	520
105	425.28	533.76	615.36	534.88
106	635.36	574.72	642.88	525.28
107	589.76	620.64	423.36	487.2
108	514.08	514.56	549.28	573.28
109	495.52	530.88	532.8	534.24
110	416.64	473.44	508.48	469.12
111	527.52	573.6	566.88	573.76
112	582.08	530.88	547.68	459.52
113	567.68	546.4	502.4	482.08
114	568.64	534.4	457.6	536.32
115	538.24	517.28	481.12	611.36
116	532.8	555.2	503.2	539.04
117	499.04	427.36	511.04	561.12
118	453.12	582.56	533.12	532.32
119	480.64	512.8	618.08	566.24
120	594.72	520.16	472.8	466.56
avg	524.883	516.629	524.549	518.792
delay	230.471	230.251	334.42	230.504
loss	0	0	0.130107	7.44048e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
