Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.412s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.6	16	15.6
61	399.36	644.8	401.44	462.88
62	432.48	443.04	434.56	439.52
63	455.04	455.04	405.92	423.36
64	417.44	421.92	437.92	446.88
65	439.2	443.36	424.32	412.96
66	445.28	401.28	438.24	454.72
67	419.52	443.36	428.64	431.84
68	397.6	452.32	453.44	460.32
69	448.64	450.24	431.2	408.64
70	423.84	417.44	440.48	441.76
71	438.24	422.24	412.16	423.52
72	427.84	422.08	453.92	439.36
73	434.08	453.92	426.4	428.32
74	439.2	453.92	417.6	446.24
75	449.92	407.84	463.04	425.92
76	453.44	436.32	460.32	405.6
77	433.44	440.96	440	444.48
78	433.12	423.84	411.36	440.64
79	432.16	420.64	418.24	442.24
80	409.28	436.8	452.32	421.6
81	436.32	430.88	412.96	443.04
82	428.16	427.36	444.16	419.52
83	453.92	440.64	427.2	423.68
84	480.8	419.36	435.04	446.24
85	432.96	406.72	448.16	485.44
86	424.8	435.84	439.52	412.64
87	375.84	426.24	441.44	446.56
88	404.48	439.52	439.04	454.72
89	446.4	444.16	454.24	399.2
90	454.24	452.32	439.52	410.4
91	416.16	423.84	428.16	442.56
92	451.52	420.32	451.52	387.84
93	402.72	396.32	419.84	445.12
94	449.76	424.8	421.76	412.96
95	428.48	465.92	427.68	453.92
96	423.52	416.16	428.64	439.04
97	423.2	438.24	439.04	412.64
98	427.52	451.52	437.92	437.6
99	439.52	426.56	443.36	439.04
100	449.76	396.16	454.72	418.24
101	414.08	450.72	433.44	442.24
102	426.4	449.92	426.08	453.28
103	431.36	425.76	424.64	423.52
104	416.16	423.52	431.84	424.96
105	469.92	446.08	428.64	459.04
106	437.44	431.2	419.2	419.04
107	439.52	370.88	439.84	427.84
108	438.56	435.52	452.32	420.32
109	433.92	438.56	432.64	430.88
110	403.68	437.92	433.44	424.64
111	454.24	429.76	433.12	409.44
112	442.88	453.92	419.2	436.64
113	435.2	452.64	444.32	419.84
114	435.52	440.32	409.76	439.84
115	447.36	416.48	427.2	437.92
116	451.68	449.44	405.28	454.72
117	423.84	443.84	441.76	441.76
118	428.8	421.28	413.76	423.84
119	423.52	444	446.88	440.64
120	437.92	427.2	407.2	435.52
avg	432.853	436.053	432.6	433.285
delay	1445.22	572.301	1456.98	1051.64
loss	0.797989	0.2826	0.803786	0.6355
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
