Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	16.8	15.4	16.2
61	571.84	424.48	376.64	304.48
62	424.48	483.52	581.92	394.88
63	508.8	571.52	545.44	415.04
64	501.12	544	354.56	653.28
65	629.92	496.64	399.04	677.92
66	536.48	478.24	494.72	448.96
67	508.48	637.44	577.28	456.8
68	498.72	533.6	478.4	668.96
69	476.96	409.6	519.52	563.2
70	417.12	327.36	406.72	368.16
71	447.2	545.6	586.08	372.64
72	559.36	481.28	451.04	435.52
73	394.08	450.4	519.04	467.52
74	551.36	546.08	602.4	514.24
75	492	554.24	469.28	579.84
76	625.12	535.04	451.04	405.12
77	444	499.36	598.4	342.4
78	559.52	421.76	379.52	459.52
79	518.08	418.08	590.72	461.44
80	575.68	595.68	464.8	443.84
81	497.12	496.96	453.28	553.28
82	545.76	525.12	437.92	622.56
83	419.84	469.28	451.84	499.52
84	452.32	563.36	494.08	563.84
85	478.08	407.04	526.72	563.84
86	490.4	567.04	626.88	654.08
87	585.44	536.96	426.4	465.76
88	449.12	640.16	387.84	408.96
89	634.88	617.76	578.56	332.16
90	581.76	482.4	535.36	488.16
91	450.4	467.2	500.8	608.48
92	657.6	482.72	511.2	413.92
93	475.84	492.48	431.84	659.36
94	472.64	399.36	362.08	442.56
95	320	482.08	507.84	422.72
96	532	473.28	453.44	533.44
97	563.36	548.96	538.4	519.52
98	516.48	430.88	685.44	603.68
99	502.24	501.6	425.28	575.84
100	482.24	571.04	541.28	413.6
101	470.4	607.04	526.4	519.84
102	526.56	504.8	447.84	478.24
103	567.84	592.16	420.16	586.72
104	457.28	482.4	524.8	543.2
105	673.92	447.2	312.64	554.56
106	387.36	317.12	533.92	182.56
107	655.84	678.24	476.48	468.96
108	513.28	541.12	652.96	531.84
109	361.92	455.84	646.24	567.68
110	616.96	431.2	601.6	483.68
111	613.12	604.96	610.24	465.28
112	618.08	493.92	624.32	484.16
113	419.2	576.96	523.2	520.64
114	480	530.08	516.48	409.6
115	416.8	496	355.52	498.08
116	531.52	462.56	460	555.36
117	420	473.6	544.8	514.08
118	527.04	512.64	367.68	669.44
119	535.68	552.48	590.72	532.16
120	297.76	596.16	345.92	425.44
(1,0)	(2,9145)	(3,0)	(4,324)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	507.307	507.768	496.749	496.176
delay	0.306558	0.358436	0.316772	0.372366
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
