Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	454.88	459.04	672.48	598.88
62	436.8	417.76	455.04	448.48
63	472.48	467.52	433.76	472.32
64	473.12	501.92	433.6	463.52
65	444.32	461.28	430.08	420
66	452.8	444.48	452	438.08
67	436.96	452.64	465.28	428
68	484.32	462.88	499.68	412.96
69	458.56	472.96	479.2	441.76
70	437.6	466.4	481.28	479.52
71	470.56	437.28	438.24	469.12
72	451.52	471.68	423.2	466.4
73	474.4	435.68	481.44	432.16
74	416.16	452.32	419.04	442.88
75	476.96	501.28	501.76	498.72
76	510.56	507.84	539.04	381.28
77	464	444.16	426.24	452.32
78	463.84	487.84	429.6	435.68
79	465.28	456.48	460.64	451.36
80	454.88	434.56	479.68	435.52
81	512.96	427.68	553.12	552.64
82	473.92	442.56	451.04	493.28
83	446.24	454.24	423.2	438.88
84	434.4	440.32	429.92	437.12
85	436.96	533.92	443.2	478.24
86	495.2	464.64	422.4	450.72
87	416	445.76	467.68	449.44
88	477.6	451.84	457.28	379.04
89	452.64	495.2	404	452.64
90	509.28	537.76	518.24	533.6
91	498.88	452.16	455.84	471.84
92	417.12	449.6	440.32	417.44
93	468	468.64	434.08	430.72
94	431.84	463.52	472.32	475.04
95	483.84	531.68	475.04	480
96	432.32	436.8	446.88	440.64
97	410.08	452.64	424.8	454.24
98	405.92	427.68	440.96	441.76
99	457.92	422.4	484	463.36
100	453.92	449.12	415.2	439.68
101	429.6	498.4	529.12	363.84
102	396.8	465.44	498.24	505.44
103	521.12	476.32	545.6	495.84
104	541.6	463.04	453.92	514.24
105	485.76	490.72	436.96	488.96
106	433.12	467.04	430.08	464.32
107	443.68	472.48	419.36	488.8
108	456.96	455.36	440.8	472.8
109	427.36	400.8	473.6	493.28
110	475.68	435.84	520.16	489.12
111	519.84	471.2	447.52	430.56
112	418.72	441.44	431.84	465.92
113	463.36	440.32	468.16	474.08
114	512.16	444.32	442.72	457.6
115	468.64	485.92	452.64	444.96
116	499.36	443.2	503.2	484.48
117	491.68	479.84	462.56	376
118	457.44	484.32	507.04	532.96
119	439.68	407.04	457.44	464
120	465.28	482.08	452.16	467.36
avg	461.048	461.488	463.899	460.397
delay	296.211	622.084	295.722	297.923
loss	0.0236632	0.438014	0.0247445	0.0234643
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
