Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	14	16	13.8
61	393.28	356.64	327.2	396.64
62	323.84	418.4	524.96	304.16
63	632.8	620.16	504.8	426.08
64	501.12	463.84	647.2	545.44
65	507.84	290.56	515.84	378.72
66	395.2	342.08	354.24	455.36
67	432	557.92	381.44	493.12
68	541.28	526.4	731.2	607.84
69	521.44	522.88	406.4	495.2
70	483.36	475.52	500.32	630.08
71	568	557.44	609.76	468.8
72	529.76	533.76	532.8	402.24
73	408.16	662.88	552.96	491.84
74	598.88	428.96	510.4	503.84
75	485.76	442.4	419.04	530.08
76	548.96	540.48	473.6	442.24
77	382.88	481.12	551.36	563.52
78	539.2	519.52	407.52	502.24
79	476.48	446.88	487.52	533.76
80	501.12	561.12	525.76	596.48
81	586.72	565.6	559.52	705.28
82	481.92	406.4	547.68	492.8
83	638.08	346.56	337.12	568.16
84	405.44	572.32	489.76	392.16
85	550.88	605.92	341.44	542.4
86	461.28	611.68	556.64	509.12
87	517.6	409.28	486.4	372.48
88	656	523.04	540.96	535.52
89	472.48	414.72	664.64	540.48
90	558.72	485.6	659.2	458.88
91	521.6	500.64	515.84	383.36
92	470.08	516.8	524.16	413.6
93	608.96	310.72	480	509.6
94	684.16	545.12	431.52	645.92
95	459.36	537.28	418.72	473.12
96	605.92	569.6	529.44	470.24
97	575.68	581.44	474.4	695.84
98	344.64	469.12	612.16	455.84
99	586.56	519.52	529.12	538.88
100	512.8	653.28	346.08	679.2
101	438.56	445.76	546.88	370.24
102	422.56	501.12	540.48	452.16
103	548.8	520.96	609.28	426.56
104	447.68	495.68	441.76	442.08
105	469.92	367.36	543.52	371.52
106	330.72	456.64	597.12	405.76
107	283.2	437.92	621.12	456.32
108	498.56	620.64	579.84	482.24
109	504.8	420.32	502.88	419.68
110	389.76	521.76	569.92	397.6
111	417.28	587.84	487.36	536.64
112	537.76	512.32	365.44	605.28
113	373.44	480.8	433.92	340.64
114	553.76	534.56	561.44	588.64
115	459.68	527.36	452.32	458.4
116	507.68	578.4	422.88	433.6
117	563.2	580.48	453.28	553.6
118	458.4	515.2	476.64	585.6
119	520.8	529.28	463.04	472.96
120	459.52	596.64	563.84	497.44
(1,0)	(2,8515)	(3,0)	(4,342)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	494.272	502.077	504.035	490.792
delay	0.306959	0.348474	0.313135	0.316687
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
