Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	14.2	14.2	15
61	339.68	420.48	627.68	563.84
62	421.44	437.12	427.84	427.36
63	428.64	411.36	418.4	424.32
64	428.64	443.36	434.88	428.96
65	428.16	424.32	425.76	426.72
66	405.92	426.56	439.52	439.36
67	421.92	448.32	434.08	453.92
68	432.32	445.44	425.6	429.28
69	426.72	452.32	479.2	429.44
70	438.56	432.16	443.36	437.92
71	427.84	450.56	425.44	428.96
72	454.24	442.72	401.28	454.72
73	420	424.16	425.44	432.48
74	439.36	451.52	424.64	434.88
75	432.16	411.36	453.92	414.56
76	423.68	418.4	453.92	446.88
77	437.92	438.72	428.64	431.04
78	426.4	432.16	440.64	413.92
79	449.28	441.76	406.24	444.16
80	410.72	426.72	410.56	452.32
81	453.92	436.16	428.96	418.08
82	431.04	449.76	443.04	443.84
83	423.52	422.72	419.84	411.68
84	428.64	445.28	443.84	445.6
85	464.64	449.12	420.64	412.48
86	505.12	483.52	469.28	477.6
87	389.76	461.6	476	434.08
88	419.52	439.52	419.84	428.64
89	434.4	449.76	437.44	435.52
90	417.92	434.24	416.16	428.96
91	436.96	409.44	418.72	439.04
92	440.32	419.68	440.64	449.12
93	473.44	454.72	416.8	439.52
94	423.52	439.04	404.64	440.32
95	413.12	454.72	449.6	441.76
96	393.92	440.48	434.08	454.24
97	428.8	408.8	434.72	454.72
98	425.6	454.72	412.32	439.84
99	436.32	438.56	427.36	421.92
100	410.72	418.72	424.32	430.08
101	454.72	434.56	448.8	420.16
102	454.24	452.64	403.04	452.32
103	442.4	427.36	443.84	452.64
104	453.28	409.76	423.52	405.92
105	385.92	453.92	447.2	418.72
106	415.84	412.48	460.16	469.44
107	409.6	447.04	449.76	439.52
108	427.36	432.48	447.52	440.16
109	439.52	435.2	416.96	412.16
110	442.56	450.72	395.52	453.92
111	405.92	423.52	440.32	447.84
112	439.84	427.2	421.92	404.64
113	423.84	439.84	445.76	413.12
114	437.76	425.44	421.92	436
115	422.56	440.64	443.36	420.64
116	428.32	437.28	454.72	443.68
117	415.52	437.92	435.04	418.88
118	407.04	446.08	441.12	453.92
119	452.8	442.08	421.44	452.64
120	391.04	444.32	453.92	435.84
avg	428.248	436.843	436.352	437.571
delay	1084.46	1276.23	1609.25	543.207
loss	0.802308	0.80872	0.802922	0.280501
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
