Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.384s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	15.4	16	11.4
61	470.56	500.64	454.4	467.68
62	451.36	446.56	420	471.68
63	443.04	507.52	477.92	494.24
64	474.24	465.92	449.28	398.08
65	412.32	432	441.44	448.16
66	537.28	472.16	465.44	402.72
67	403.68	464.32	460.32	439.68
68	411.2	446.88	465.92	453.92
69	435.84	437.76	449.92	447.84
70	457.44	425.76	508.16	476.48
71	462.24	452.32	475.2	418.08
72	484.64	432.64	506.08	548.32
73	446.88	479.04	449.12	495.84
74	456.48	459.84	428.96	456.64
75	428.64	428.48	435.36	469.92
76	572	509.28	486.88	481.12
77	451.36	460	429.92	440.16
78	447.68	409.28	453.92	432.32
79	421.92	469.28	444.96	456.48
80	471.04	449.92	513.28	436.8
81	449.12	517.44	539.68	482.56
82	440.64	418.56	492.96	489.76
83	483.04	363.68	440.48	452.64
84	455.04	490.4	468.8	488.8
85	453.76	460.8	434.88	471.04
86	444.16	447.52	423.2	458.24
87	466.4	458.08	492.32	470.72
88	443.84	482.4	479.36	470.72
89	421.28	437.44	465.12	490.08
90	424.16	450.72	476	443.84
91	495.2	449.76	434.56	461.28
92	460.16	463.68	432.64	486.08
93	446.24	481.76	449.44	424.16
94	471.04	455.52	441.44	467.04
95	474.88	485.92	478.08	465.28
96	470.72	459.84	440.48	419.84
97	423.36	507.36	463.84	458.24
98	446.56	443.2	445.44	468.64
99	428.8	485.92	472.8	462.88
100	495.52	512.16	464.8	521.76
101	474.4	447.2	472.16	473.28
102	482.08	421.44	475.04	492.64
103	433.92	520.96	538.4	502.24
104	421.76	468.16	443.84	496.48
105	508.64	467.36	515.36	525.28
106	520.48	433.76	498.08	523.52
107	479.84	503.2	458.72	471.68
108	456.8	469.76	454.88	493.6
109	440.96	456.48	461.6	456.64
110	444.8	496.64	431.84	466.24
111	456	489.6	456.8	414.56
112	467.52	468.8	451.2	427.84
113	470.72	490.08	477.28	471.2
114	458.24	431.52	448.8	464.8
115	460.64	382.08	446.24	465.76
116	456.64	420.8	471.04	399.52
117	507.52	484	457.28	492.48
118	427.04	484.32	425.76	473.44
119	422.08	498.24	440.64	464.8
120	444.16	494.24	434.88	420
avg	457.8	462.507	461.877	464.763
delay	611.897	298.572	997.96	943.048
loss	0.42491	0.0302837	0.695118	0.680672
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
