Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	16.6	14.6	14.4
61	290.24	272.64	247.68	219.36
62	259.36	229.92	240.32	223.36
63	159.84	171.36	260.96	240.96
64	244.8	338.56	272.8	185.28
65	271.68	243.36	155.52	256.64
66	254.08	266.4	232.96	257.12
67	196.96	172.32	234.72	181.76
68	233.92	250.88	276.64	267.2
69	241.6	273.6	328.48	236
70	292.32	220.8	246.4	232.96
71	275.2	179.52	249.6	192.64
72	272.48	296.96	277.28	222.72
73	192.16	245.6	215.52	212.16
74	207.68	221.28	205.76	240
75	236.32	253.76	238.56	290.56
76	157.92	307.04	212.96	151.84
77	256.96	258.72	229.12	232.64
78	216.32	260.96	215.84	188.8
79	182.72	238.56	291.04	244.48
80	248.48	176	258.88	247.68
81	267.84	202.4	256.32	247.68
82	268.96	204.32	261.12	290.72
83	291.84	271.36	191.36	258.4
84	270.56	268	330.24	276.16
85	198.72	204	285.6	295.2
86	257.28	284.96	272.64	284.96
87	329.44	244	253.92	274.08
88	228.48	275.52	288.8	326.24
89	251.2	244.8	286.24	248.96
90	266.56	288.16	243.36	278.56
91	240.32	211.84	311.36	279.84
92	167.52	266.24	177.6	271.2
93	215.2	200.96	270.72	238.08
94	233.92	184.64	275.04	296.48
95	251.36	343.52	245.44	248.48
96	298.88	258.72	162.4	260
97	229.44	257.6	240.48	291.52
98	202.72	240.64	212.64	291.04
99	288.16	271.52	262.4	237.92
100	209.12	266.88	312.48	254.4
101	185.6	239.36	267.84	204.48
102	301.6	217.92	180.8	302.88
103	285.92	248.48	221.12	247.2
104	281.92	186.08	228.96	238.72
105	279.36	318.24	241.76	234.88
106	236.32	245.76	292.16	307.68
107	204.64	200.32	299.04	257.28
108	261.92	220.8	270.88	229.44
109	264.32	264.32	322.88	204
110	188.32	226.72	261.76	222.72
111	221.76	283.2	299.68	237.92
112	234.56	325.28	270.4	192.96
113	259.36	149.76	173.92	227.36
114	233.92	312.48	217.76	234.4
115	249.12	288	231.68	244.48
116	345.28	197.92	317.92	255.68
117	188	179.52	290.4	290.4
118	242.08	218.08	312.64	332.96
119	248.16	300.16	223.36	216.32
120	276	267.04	292.16	240.96
avg	244.112	245.963	254.139	248.28
delay	0.346593	0.355042	0.349147	0.345629
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
