Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.686s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	16.6	14.6	14.4
61	870.4	819.2	744	660.8
62	778.4	688.48	725.92	671.2
63	479.84	518.88	776.96	716.96
64	732.32	1012.16	818.72	559.52
65	816.32	732.64	469.44	771.84
66	755.68	789.28	688	767.04
67	599.04	521.28	713.44	549.92
68	704.48	756.32	827.04	799.36
69	692	810.08	953.76	675.2
70	909.12	673.92	774.4	734.72
71	824.32	536.64	750.88	577.12
72	817.12	895.52	825.92	665.44
73	571.84	726.24	647.36	629.44
74	627.2	671.2	623.2	730.24
75	711.36	759.68	714.88	868.8
76	472.64	923.68	637.6	456
77	772.8	777.76	685.44	701.12
78	646.24	779.68	647.04	564.8
79	543.68	711.36	873.6	728.32
80	750.88	533.28	780.16	748.48
81	802.08	604.32	764.64	738.24
82	811.52	618.08	784.16	877.28
83	870.88	810.08	575.36	775.84
84	813.28	804.8	989.92	827.2
85	594.08	613.76	859.04	885.28
86	770.24	852.16	819.52	856
87	993.92	736.8	759.52	824.16
88	684.96	824.64	867.2	975.52
89	749.76	732.16	858.4	743.2
90	795.04	859.52	721.6	832.32
91	726.72	641.92	940.8	841.44
92	503.68	799.2	535.84	820.8
93	646.88	605.92	812.96	711.04
94	701.92	551.36	818.24	888.8
95	750.4	1027.2	742.24	746.56
96	898.24	777.28	481.44	777.76
97	688	775.2	725.92	878.24
98	606.88	719.52	639.52	872.64
99	862.4	811.36	783.2	711.04
100	631.52	802.72	937.44	766.08
101	555.52	722.4	804.64	613.12
102	905.76	647.04	541.44	905.12
103	860.64	751.36	664.8	744.64
104	846.72	555.36	689.6	717.6
105	837.28	956	724.16	703.84
106	704.96	738.88	872	920.32
107	613.44	597.76	896.96	772
108	782.88	668.48	814.08	691.52
109	800.64	785.76	971.68	613.92
110	559.84	683.36	784.96	663.2
111	665.28	847.2	897.76	715.04
112	704.8	980.96	814.88	579.68
113	782.08	447.84	516	678.24
114	697.76	934.56	658.56	708.96
115	753.12	867.84	693.12	732.48
116	1029.28	591.04	948.64	763.36
117	568	538.24	873.92	871.2
118	723.52	656.16	941.92	1004.16
119	743.2	900.48	669.44	645.6
120	830.56	796	870.88	717.76
(1,0)	(2,22945)	(3,0)	(4,18215)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	732.389	737.867	762.403	744.792
delay	2.21417	2.3037	2.1068	2.14711
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
