Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	565.76	557.44	453.12	417.76
62	500.16	436.32	502.08	500.32
63	466.88	458.08	434.4	480
64	452.64	417.6	440.8	457.76
65	448.48	423.2	444	460.64
66	421.44	480.16	448.64	442.24
67	527.52	516	484	462.56
68	454.08	464.96	488.8	444.96
69	552.8	435.84	507.68	414.72
70	461.6	531.04	418.4	527.84
71	527.2	509.92	400.48	495.36
72	476.96	442.72	488.16	450.08
73	474.56	456.32	478.24	485.6
74	441.76	422.24	439.04	462.24
75	445.12	488.16	491.36	447.68
76	458.56	412.96	453.92	444.64
77	455.52	457.28	423.04	435.68
78	485.92	517.12	514.4	519.68
79	463.04	438.24	525.12	478.56
80	439.52	475.36	478.88	480.48
81	484.32	443.04	491.68	444.96
82	460.64	488.16	422.08	473.92
83	437.44	484.32	463.84	500.64
84	468.96	526.08	492.16	510.88
85	480.96	500.8	432.48	445.6
86	469.92	437.28	491.68	443.68
87	481.76	514.72	484	517.92
88	424.96	480.96	450.08	491.2
89	456.48	444.64	447.36	455.84
90	451.36	440.32	460.32	500.64
91	474.4	458.08	476.64	532.8
92	472	403.84	516	452.96
93	454.4	446.4	452	495.2
94	500.32	453.92	430.56	479.68
95	475.04	488.48	463.84	470.24
96	454.72	433.6	421.76	481.76
97	492.8	412	476.64	494.88
98	519.84	544.48	528.32	530.88
99	495.2	408.64	450.88	473.12
100	524.32	476.64	488.48	373.44
101	439.2	505.44	503.2	389.76
102	430.24	519.2	514.4	479.68
103	469.92	450.4	484	479.52
104	486.4	462.72	443.84	419.04
105	492.32	334.72	528.16	540.16
106	479.36	454.88	509.76	521.28
107	530.56	528	515.04	440.96
108	452.96	463.84	449.44	402.72
109	472.48	483.68	449.6	442.08
110	538.88	477.28	483.04	473.92
111	463.84	455.2	489.6	498.24
112	453.12	432.16	456.8	471.68
113	509.28	487.84	428.16	514.72
114	469.76	439.84	469.12	433.44
115	439.2	477.12	463.2	457.6
116	476.16	391.52	431.84	441.44
117	500.32	405.28	465.92	487.2
118	392.32	470.24	479.2	436
119	422.24	453.92	458.72	455.04
120	447.2	436	419.68	457.44
avg	472.752	462.611	468.301	468.683
delay	531.37	283.485	608.006	294.725
loss	0.395978	0.0146989	0.426691	0.0263653
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
