Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	14	13.6	15
61	803.04	764.32	733.28	766.4
62	663.68	673.28	763.68	750.72
63	634.08	727.84	566.88	722.56
64	664.32	660.48	650.72	832.16
65	785.6	815.2	793.12	812.48
66	835.04	648.96	748.8	832.96
67	746.56	796.96	630.56	720.16
68	739.84	718.88	699.68	594.4
69	774.08	756.32	844.32	806.72
70	945.6	724	881.76	825.28
71	869.12	808.64	502.88	903.52
72	860.48	849.28	905.76	966.72
73	818.72	638.08	928.48	681.44
74	744.16	814.24	752.32	711.04
75	844	788.16	851.36	652.64
76	528.16	961.92	832.64	709.44
77	932.96	666.56	726.24	920
78	942.4	1002.4	733.6	532.96
79	784.16	694.56	695.36	685.76
80	581.76	730.88	765.28	771.52
81	778.24	553.44	778.88	924.48
82	750.08	795.2	689.76	687.2
83	664.8	559.52	630.88	753.76
84	704.96	715.04	563.2	837.28
85	564.96	844	866.56	878.56
86	830.72	985.28	704	974.72
87	533.76	762.24	695.04	782.56
88	1175.36	923.68	801.92	631.84
89	829.6	806.56	598.88	824.8
90	630.24	668.48	825.12	755.52
91	841.92	792.16	898.24	770.4
92	601.92	731.84	552.8	746.88
93	939.2	781.76	715.84	620.32
94	762.72	941.28	672.8	787.04
95	471.36	607.2	947.68	627.04
96	962.08	768.48	972.8	683.84
97	781.6	657.12	898.56	852.48
98	763.84	678.88	765.44	518.4
99	782.4	890.24	812.16	436.96
100	782.72	725.12	676.8	1005.28
101	1017.92	798.56	831.36	609.44
102	819.52	851.2	797.12	993.92
103	717.44	779.52	620.48	848.96
104	631.2	646.4	919.2	912.96
105	739.36	665.44	838.72	843.2
106	756	673.12	694.56	665.12
107	772.32	844	713.44	763.2
108	707.68	606.72	675.84	898.88
109	603.2	776.16	640.8	722.4
110	841.6	892.64	932.8	807.2
111	730.72	765.28	830.24	893.6
112	746.88	935.2	746.08	832.16
113	717.44	826.24	842.56	881.44
114	653.44	787.68	548.16	856.8
115	861.76	585.12	919.2	746.72
116	840	888.48	953.76	605.76
117	818.72	578.56	731.2	763.36
118	879.68	417.92	867.84	894.24
119	783.52	877.76	820.96	695.36
120	617.28	742.24	635.68	797.12
(1,0)	(2,23583)	(3,0)	(4,19996)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	765.099	756.112	760.568	772.168
delay	2.6319	2.22982	2.14157	2.46059
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
