Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	514.72	531.84	497.76	502.72
62	485.12	568.64	511.36	646.72
63	524.64	507.52	491.2	526.88
64	505.44	440.16	527.84	532
65	484.16	481.28	524.32	526.4
66	464.64	520.8	519.52	493.6
67	613.76	613.6	500.32	437.12
68	579.36	491.36	515.68	509.28
69	565.28	483.68	556.96	434.4
70	567.84	562.4	451.52	593.44
71	544.8	543.52	435.2	555.04
72	535.68	496.16	539.52	485.76
73	530.24	490.56	538.72	559.52
74	488	488.64	528.8	535.2
75	499.36	490.72	524.96	482.08
76	528.48	456.48	529.6	488.16
77	581.92	518.56	421.6	474.08
78	474.24	566.24	614.4	568.64
79	404.8	535.04	608.16	588.8
80	470.88	558.88	518.56	544.96
81	552.48	516	533.6	497.92
82	469.92	560.96	465.28	544.8
83	535.68	544	570.24	548.96
84	556.96	542.56	532.8	520
85	508	558.08	500.8	472.64
86	544.8	578.24	568.64	494.56
87	545.76	521.76	539.52	620.48
88	564.8	506.88	538.88	506.72
89	476	551.36	497.12	544.48
90	437.76	511.36	541.44	571.36
91	552.48	505.44	542.88	528.32
92	510.24	489.28	574.88	562.24
93	385.44	555.84	473.12	560.64
94	564.8	538.4	502.88	543.52
95	469.76	533.28	514.08	558.24
96	544.32	468.48	550.4	527.68
97	595.04	390.56	541.92	563.36
98	562.08	599.84	510.56	626.88
99	502.88	442.88	500	523.84
100	548	521.92	539.68	488.16
101	495.84	594.4	625.76	430.4
102	574.08	461.44	606.56	645.76
103	533.76	504.8	460.8	504.96
104	484.32	471.04	524.32	501.28
105	558.72	425.92	590.08	626.08
106	453.76	556.64	577.28	668.64
107	565.28	541.92	582.24	512.32
108	501.28	504.96	547.2	477.12
109	530.08	512.96	481.12	507.04
110	622.88	522.56	507.04	564.16
111	516.48	512.8	538.56	534.56
112	451.36	526.08	544.16	539.84
113	551.04	560.8	443.84	614.88
114	552.32	457.92	511.84	481.12
115	477.44	581.6	568.48	482.72
116	505.76	374.4	541.92	568.16
117	539.68	455.68	545.12	567.04
118	422.88	512.16	513.44	489.28
119	479.2	496.48	487.84	535.2
120	478.72	508.32	458.72	482.72
avg	518.091	514.435	525.851	533.715
delay	331.216	230.071	338.569	229.602
loss	0.108437	0	0.131006	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
