Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	967.52	894.88	818.4	749.44
62	904	847.2	888.48	1000
63	848.48	836	793.76	891.36
64	888.96	818.08	857.76	838.72
65	849.76	809.92	830.4	887.84
66	850.24	871.84	864.48	836.16
67	935.52	980.32	923.04	898.72
68	927.2	834.72	950.24	846.24
69	902.72	850.72	889.44	852.8
70	966.72	990.08	797.6	1003.04
71	935.84	920.64	735.52	866.56
72	876.32	846.88	954.4	876.32
73	935.36	737.92	939.2	909.44
74	776.48	821.6	909.44	922.88
75	834.88	869.28	866.72	824.96
76	827.52	824.48	876.16	861.28
77	940.8	906.4	789.92	834.88
78	848.64	969.28	913.92	919.36
79	826.72	866.56	933.12	937.76
80	790.08	922.4	944.64	894.24
81	903.68	907.2	960.8	832.16
82	841.76	896.48	832	816
83	946.4	924.48	1048.48	934.72
84	855.68	881.6	854.72	954.88
85	886.24	941.28	827.04	802.72
86	851.52	901.76	935.04	928.32
87	855.52	961.44	889.12	971.36
88	908.16	832.16	890.72	883.84
89	854.88	894.88	868	927.84
90	786.4	840.64	850.72	890.56
91	936.64	845.12	888.96	942.72
92	917.28	793.92	909.12	879.2
93	730.24	883.36	884.8	940.32
94	948.16	874.4	917.6	891.2
95	873.44	879.84	835.2	890.56
96	892.64	785.92	892.32	888.32
97	931.36	738.08	858.72	980.96
98	1064.96	906.56	932.16	987.52
99	888.32	783.2	830.88	851.2
100	950.24	901.76	894.08	795.04
101	777.44	1008.16	1081.76	679.52
102	937.44	794.4	1002.4	1050.08
103	930.88	852.64	913.28	817.44
104	733.92	830.4	895.52	891.2
105	909.44	760.16	948.16	922.08
106	800.64	917.12	1028.48	1041.92
107	925.76	927.2	914.4	912.64
108	877.92	882.72	830.4	841.92
109	917.44	917.12	816.64	866.88
110	1010.24	982.88	820	920
111	876.48	858.88	933.12	847.68
112	886.08	830.24	888.96	826.4
113	938.08	947.84	820.64	941.44
114	875.84	783.52	840.32	827.04
115	859.36	966.4	937.12	841.6
116	871.52	747.04	850.4	942.24
117	867.52	780.48	947.52	951.36
118	757.6	874.56	890.72	798.72
119	810.72	808.8	851.04	900.32
120	832.32	831.2	752	877.28
(1,0)	(2,68)	(3,0)	(4,67361)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	880.899	868.251	887.333	888.987
delay	407.12	148.189	445.498	150.173
loss	0.225524	0.00230568	0.242428	0.00364377
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
