Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	17.8	15	15.2
61	559.68	574.24	645.76	353.12
62	540	556.96	581.28	604.8
63	516.32	515.84	548.96	513.12
64	544.16	492.8	511.52	515.2
65	497.92	536.32	482.4	488.32
66	480.48	544	520.16	519.2
67	496.48	636	517.92	553.12
68	469.92	532.48	508.48	585.76
69	621.92	404	564.96	558.72
70	479.04	549.92	557.92	514.4
71	486.88	592	460.32	591.68
72	450.24	568.32	512	565.12
73	436.8	565.6	490.72	535.2
74	483.2	492	519.84	512.48
75	478.08	492.96	486.72	504.64
76	437.44	550.24	500.48	596.32
77	544.96	433.92	522.4	564
78	538.56	520	512.32	533.92
79	537.12	581.28	550.24	443.52
80	472.64	465.44	557.28	577.6
81	479.68	523.68	455.36	459.84
82	484.48	517.6	544.8	523.84
83	500.48	510.56	484	557.28
84	480.16	568.8	533.28	492.8
85	567.52	506.08	516.64	505.12
86	491.68	549.28	528.8	464.32
87	576.96	569.6	514.08	561.6
88	496.64	498.88	523.52	507.68
89	520	467.84	466.24	538.24
90	515.04	516.8	531.04	453.28
91	425.6	476.32	469.12	526.4
92	543.36	521.44	506.24	554.56
93	509.6	569.12	461.44	512.96
94	557.76	542.24	506.56	531.68
95	540	573.28	391.04	481.76
96	461.6	513.76	502.56	527.84
97	537.76	503.68	520.16	524.32
98	556.48	558.24	536.96	539.04
99	556	528.96	504.8	419.52
100	514.24	521.12	465.28	416
101	520.8	539.04	543.84	455.36
102	477.92	504.32	563.2	553.6
103	559.84	501.92	509.76	533.28
104	480.8	436.16	466.56	482.88
105	500.8	484.48	498.4	511.68
106	542.56	465.6	530.72	508
107	535.2	485.12	542.24	452.64
108	565.92	506.4	439.84	505.76
109	487.36	596.64	469.28	509.12
110	541.76	512.16	501.12	489.92
111	489.6	491.04	545.76	577.12
112	491.52	481.12	521.6	498.4
113	578.56	580.96	532.32	485.28
114	530.24	435.68	481.6	503.36
115	481.12	496	456.48	484.16
116	416.48	481.6	482.08	490.72
117	507.36	521.12	550.72	553.28
118	440.64	530.08	479.68	513.92
119	566.24	504	564.8	460.16
120	513.76	522.08	474.56	540.96
avg	510.256	520.285	511.136	513.965
delay	351.658	229.488	566.798	482.451
loss	0.120015	0	0.463662	0.409232
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
