Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	16.8	14.8	16.2
61	599.2	514.56	746.56	405.28
62	529.12	688.96	369.28	568.96
63	522.4	491.68	456.8	488.32
64	529.44	523.2	482.72	443.68
65	475.2	524.32	556.96	475.36
66	513.44	562.72	486.56	494.24
67	546.4	563.36	485.92	457.6
68	534.72	533.28	523.52	562.72
69	439.04	455.52	489.44	595.36
70	518.4	512.8	480.64	500.96
71	471.68	498.24	543.2	564.32
72	535.2	480.64	509.76	493.6
73	492.64	445.92	532.96	563.04
74	529.12	435.84	528.48	535.84
75	530.72	505.92	541.12	492.96
76	583.52	516.64	437.28	499.2
77	456	504.16	546.72	548
78	564.64	535.2	534.4	511.04
79	515.84	560.48	538.56	434.56
80	533.12	514.08	539.52	488.8
81	503.52	501.92	499.04	462.56
82	475.2	424.48	507.68	509.28
83	530.08	533.76	560.64	497.76
84	516.8	531.68	553.28	434.08
85	518.72	567.04	530.56	526.72
86	550.4	487.68	498.56	542.56
87	561.28	524.8	518.4	483.52
88	543.2	512.64	552.96	532.16
89	567.84	523.36	599.68	538.08
90	550.08	562.24	626.08	390.4
91	464.48	610.56	525.28	582.56
92	478.4	492.16	466.56	448.96
93	547.2	507.36	501.92	558.24
94	482.08	542.88	509.12	480.64
95	555.68	471.04	593.76	557.6
96	592	434.4	521.28	656.48
97	596.96	633.92	523.68	558.4
98	544.48	462.72	536.64	535.84
99	465.92	523.04	538.08	571.68
100	491.84	559.84	476.48	532
101	532.16	565.76	515.36	559.52
102	470.88	497.92	573.76	503.84
103	573.92	548.64	487.36	509.12
104	495.84	490.56	513.44	502.72
105	475.2	473.44	477.44	500
106	570.4	559.52	512.64	498.56
107	539.04	475.04	466.72	472
108	499.52	529.28	470.24	553.76
109	458.88	551.2	542.08	522.72
110	499.04	520.8	533.44	451.68
111	548.32	442.88	648.96	460.32
112	482.72	558.72	517.76	495.68
113	464.16	500.64	525.6	547.68
114	544.8	527.2	520.16	481.6
115	612.32	450.72	528.48	506.72
116	483.68	448.16	555.52	564.32
117	464.96	524.48	604.16	579.84
118	483.36	528.64	520.32	535.84
119	499.84	572.96	478.56	438.08
120	528.64	587.04	473.76	585.6
avg	519.728	518.811	523.931	513.216
delay	551.068	499.06	347.702	527.067
loss	0.429368	0.443114	0.135942	0.456673
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
