Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.688s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.2	12.4	15.8	14.6	14.6	13.4	13.2	16.2	13.4	14.2	17.4	14.4	16.8	13.4	17	14	13	12.4	15.8	18.2
61	0	0	0	0	0	304	0	264	568	0	496	0	224	296	0	0	0	472	0	184
62	0	0	0	0	0	80	288	0	232	0	440	16	312	416	0	0	360	352	280	504
63	0	0	0	0	0	104	240	192	320	288	408	392	0	216	200	208	168	0	320	360
64	0	0	0	0	0	224	96	208	496	0	472	448	200	256	368	48	0	144	320	368
65	0	0	0	0	0	112	112	240	288	56	288	376	376	144	336	168	248	256	248	128
66	0	0	0	0	0	336	288	192	472	80	304	224	360	0	504	64	0	16	248	112
67	0	0	0	0	0	256	296	264	344	32	232	0	40	432	504	48	120	384	128	440
68	0	0	0	0	0	0	456	88	408	0	8	40	392	208	440	472	168	264	432	232
69	0	0	0	0	0	144	184	200	24	376	336	200	0	264	112	232	104	336	128	400
70	0	0	0	0	0	160	320	296	64	224	264	296	408	0	240	256	192	144	360	80
71	0	0	0	0	0	0	160	264	240	312	592	344	216	256	0	336	360	16	0	432
72	0	0	0	0	0	192	32	256	304	272	328	0	224	304	144	288	424	112	96	440
73	0	0	0	0	0	88	344	96	472	288	272	48	504	168	264	64	496	56	96	200
74	0	0	0	0	0	0	24	80	528	0	272	352	304	16	136	592	336	104	576	608
75	0	0	0	0	0	264	136	64	16	272	392	552	480	80	256	528	0	480	0	24
76	8	0	0	0	0	288	448	56	0	80	280	184	472	248	176	0	368	368	216	144
77	0	0	0	8	0	0	176	128	112	448	40	440	224	320	136	320	496	336	384	184
78	0	0	0	0	0	368	184	520	120	0	24	288	368	504	424	272	40	0	0	248
79	0	0	0	0	0	112	96	280	440	432	0	232	440	16	368	88	392	192	96	96
80	0	8	8	0	0	176	360	272	352	192	136	264	8	448	264	168	448	144	48	184
81	0	0	0	0	0	304	128	0	160	224	192	256	136	128	256	224	64	344	280	560
82	0	0	0	0	0	352	0	344	528	16	80	488	384	232	152	512	0	0	256	344
83	0	0	0	0	0	336	48	320	280	464	344	0	360	264	232	128	48	112	24	232
84	0	0	0	0	0	8	32	56	536	328	232	128	800	776	800	0	424	184	304	24
85	0	0	0	0	0	256	0	16	264	248	304	0	368	208	408	712	304	160	408	176
86	0	0	0	0	0	48	216	152	408	176	80	344	112	184	280	208	304	232	248	136
87	0	0	0	0	0	64	208	328	424	24	0	8	0	112	192	184	448	424	560	568
88	0	0	0	0	0	176	104	296	280	184	480	56	72	264	368	296	320	392	280	24
89	0	0	0	0	0	208	56	168	280	168	208	296	144	224	304	240	344	160	288	240
90	8	0	0	0	0	144	152	64	144	432	160	448	80	336	352	184	312	192	400	184
91	0	0	0	0	0	296	64	208	400	392	376	456	0	232	456	72	248	160	104	208
92	0	0	0	0	0	40	0	192	136	544	160	424	408	496	136	392	272	320	192	0
93	0	0	0	0	0	312	112	56	0	16	720	688	376	536	416	600	0	24	0	40
94	0	0	0	0	0	136	168	288	192	336	104	24	208	216	56	296	288	280	248	272
95	0	0	0	0	0	56	208	136	152	128	0	232	264	168	160	384	320	496	408	328
96	0	0	0	0	0	256	16	40	200	536	368	0	432	16	712	112	152	104	144	768
97	0	0	0	0	0	232	320	48	384	144	240	144	176	144	368	192	368	144	32	48
98	0	0	0	0	0	104	96	176	368	264	368	448	520	424	296	56	24	64	512	288
99	0	0	0	0	0	160	24	184	528	488	136	544	496	0	0	320	208	336	64	160
100	0	0	0	0	0	304	288	192	0	80	312	144	392	112	272	64	128	360	336	152
101	0	0	0	0	0	80	200	168	432	328	0	360	104	336	80	384	256	160	208	8
102	0	0	0	0	0	160	352	176	120	0	184	192	240	64	72	512	104	376	664	0
