Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.2	12.4	15.8	14.6	14.6	13.4	13.2	16	13.4	13.8	17.4	14.4	16.8	13.2	16.8	13.8	13	12.4	16	18.2
61	0	0	0	0	0	264	88	256	520	0	528	0	296	456	0	0	24	520	32	264
62	0	0	0	0	0	24	480	56	456	208	648	312	184	520	24	32	592	152	616	584
63	0	0	0	0	0	312	336	328	496	112	472	456	0	192	544	312	8	80	544	488
64	0	0	0	0	0	424	0	376	568	0	448	640	416	296	480	0	0	208	304	520
65	0	0	0	0	0	112	160	320	232	80	424	456	464	336	456	184	376	336	312	240
66	0	0	0	0	0	416	360	256	776	120	256	152	600	72	792	48	0	152	192	216
67	0	0	0	0	0	200	456	208	568	0	256	0	8	392	656	40	152	632	304	640
68	0	0	0	0	0	0	528	168	192	200	216	104	344	576	336	664	272	344	368	488
69	0	0	0	0	0	336	352	128	8	568	528	528	0	176	392	168	0	480	376	496
70	0	0	0	0	0	96	488	416	80	160	312	448	744	0	168	480	360	176	440	64
71	0	0	0	0	0	32	128	368	592	448	648	248	32	512	144	440	408	0	40	648
72	0	0	0	0	0	328	136	304	208	296	512	0	320	464	64	216	464	288	80	352
73	0	0	0	0	0	200	568	104	720	504	456	64	544	256	368	104	672	48	176	240
74	0	0	0	0	0	104	48	88	488	224	568	616	528	16	160	904	272	416	536	552
75	0	0	0	0	0	496	616	152	16	0	152	384	640	128	472	320	112	616	0	24
76	8	0	0	8	0	64	376	48	176	448	432	608	368	576	0	288	664	368	768	256
77	0	0	0	0	0	200	328	560	0	208	0	672	368	632	672	168	352	320	160	440
78	0	0	0	0	0	344	0	504	432	152	112	160	520	232	544	272	184	104	72	184
79	0	8	0	0	0	8	384	400	648	320	8	464	288	288	216	328	560	208	144	312
80	0	0	8	0	0	288	408	168	128	464	312	184	152	552	544	0	464	384	0	176
81	0	0	0	0	0	464	80	72	448	56	224	680	152	360	256	576	0	304	504	664
82	0	0	0	0	0	328	72	416	544	296	456	408	640	112	40	464	64	64	168	464
83	0	0	0	0	0	312	128	296	360	664	304	136	464	712	728	0	296	400	0	0
84	0	0	0	0	0	136	0	0	648	0	248	0	760	712	792	344	288	280	608	32
85	0	0	0	0	0	240	200	152	224	368	344	192	0	304	504	728	552	160	168	400
86	0	0	0	0	0	208	272	320	552	200	0	368	120	0	576	48	632	560	504	272
87	0	0	0	0	0	88	200	336	576	0	360	0	80	448	280	464	536	448	744	496
88	0	0	0	0	0	192	152	256	256	408	472	216	128	480	504	216	496	248	160	264
89	0	0	0	0	0	432	48	184	512	320	264	528	88	184	296	512	544	64	512	232
90	0	0	0	0	0	264	200	176	136	688	280	512	128	512	544	208	504	328	616	216
91	0	0	0	0	0	432	24	344	704	624	416	680	8	344	640	64	288	232	160	264
92	0	0	0	0	0	216	0	136	72	624	384	928	424	744	280	864	280	368	200	0
93	0	0	8	0	0	200	312	256	80	208	576	456	632	552	344	648	168	112	48	232
94	0	8	0	0	0	136	168	368	520	368	8	32	112	232	0	480	464	536	568	496
95	0	0	0	0	0	176	352	152	240	280	0	408	368	216	168	600	536	544	400	216
96	0	0	0	0	0	352	152	128	304	544	592	0	520	40	816	96	416	88	224	784
97	0	0	0	0	0	392	608	0	616	376	80	320	496	488	624	368	368	272	200	0
98	0	0	0	0	0	8	0	392	648	520	296	832	712	384	144	0	40	448	392	504
99	0	0	0	0	0	384	240	96	192	296	440	632	592	0	224	344	416	336	424	72
100	0	0	0	0	0	192	384	376	112	312	224	176	264	240	408	320	104	528	416	80
101	0	0	0	0	0	248	136	256	336	288	168	600	280	592	72	528	256	408	512	40
102	0	0	0	0	0	0	624	472	432	0	0	88	40	0	0	344	464	464	224	200
103	0	0	0	0	0	296	176	184	672	560	416	104	112	504	176	384	304	448	0	536
104	0	0	0	0	0	24	392	40	368	160	664	640	584	504	784	208	216	576	280	0
105	0	0	0	0	0	384	192	16	672	624	168	480	424	0	208	344	376	320	192	200
106	8	0	0	0	0	632	368	0	320	576	208	104	464	392	312	624	24	16	136	144
107	0	0	8	0	0	280	232	384	72	744	488	448	304	248	576	328	256	384	0	64
108	0	0	0	0	0	296	592	248	128	512	40	0	536	408	40	240	176	344	176	480
109	0	8	0	8	0	384	296	392	488	368	392	192	304	568	280	88	320	216	0	0
110	0	0	0	0	0	504	304	328	144	216	472	0	232	0	592	112	208	544	96	400
111	0	0	0	0	0	224	176	384	496	432	296	240	560	280	320	0	424	392	208	488
112	0	0	0	0	0	192	8	88	176	168	64	504	616	464	392	392	688	816	544	752
113	0	0	0	0	0	136	384	152	424	448	224	0	608	648	352	472	216	128	64	504
114	0	0	0	0	0	552	288	96	0	632	752	416	0	0	80	592	136	400	440	104
115	0	0	0	0	0	200	184	80	256	752	280	24	160	424	216	232	0	664	552	104
116	0	0	0	0	0	200	304	160	0	280	0	600	496	568	184	248	136	584	384	560
117	0	0	0	0	0	32	128	40	384	656	688	120	528	704	424	792	48	184	136	336
118	0	0	0	0	0	80	288	112	200	688	0	16	264	624	712	448	0	448	464	0
119	0	0	0	0	0	0	256	368	128	120	408	144	416	672	456	624	472	624	48	216
120	0	0	0	0	0	0	200	152	800	224	64	520	8	696	304	304	400	224	120	368
