Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.629s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.2	12.4	15.8	14.6	14.6	13.4	13.2	16.2	13.4	14.2	17.4	14.6	16.8	13.4	17	14	13	12.4	16	18.2
61	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
62	448	448	448	456	456	456	448	440	440	440	440	440	440	440	440	440	440	440	440	440
63	448	448	448	448	448	432	440	448	448	448	440	440	448	448	448	448	448	448	448	448
64	440	440	448	448	448	456	440	440	456	464	464	448	440	440	440	440	440	440	440	440
65	448	448	440	440	440	448	464	448	432	424	432	448	448	448	448	448	448	448	448	448
66	448	448	448	448	448	448	432	456	448	464	448	448	448	448	448	448	448	448	448	448
67	448	448	448	448	432	432	448	440	448	432	448	448	448	448	448	448	448	448	448	448
68	448	424	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
69	448	472	448	448	448	448	440	448	440	448	440	440	448	448	448	448	448	448	448	440
70	440	440	464	464	464	440	448	440	448	440	448	448	440	440	440	440	440	440	440	448
71	432	432	424	424	424	448	448	448	448	448	448	448	448	448	448	440	448	448	448	440
72	448	448	448	448	448	448	440	448	440	448	448	432	432	432	432	440	432	432	432	440
73	448	448	448	448	448	440	440	432	440	432	432	448	448	448	448	448	448	448	448	448
74	448	448	448	448	448	448	440	448	440	448	440	440	448	448	448	448	448	448	448	448
75	440	440	448	448	448	456	448	440	448	440	448	448	440	440	440	440	440	440	440	440
76	448	448	440	440	440	424	448	448	448	448	448	448	448	448	448	448	448	448	448	448
77	448	448	448	448	448	456	448	448	448	448	448	448	448	448	448	448	448	448	448	448
78	440	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
79	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	424	424
80	448	448	448	448	448	448	440	448	440	448	440	440	448	448	448	448	448	448	464	448
81	448	448	440	440	440	440	432	440	448	440	448	448	440	440	440	440	440	424	432	448
82	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	448	448	448
83	448	448	448	448	448	448	432	432	432	448	432	432	432	432	440	448	448	448	448	448
84	448	448	448	448	448	432	448	448	440	432	448	448	448	448	448	448	448	448	448	448
85	440	440	448	448	448	440	440	440	448	448	440	440	440	440	440	440	440	440	440	440
86	432	432	424	424	424	448	448	448	448	440	448	448	448	448	448	448	448	448	440	432
87	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	440	448
88	448	448	448	448	448	448	448	448	448	448	448	448	432	432	448	448	448	448	448	448
89	448	448	448	448	448	448	448	448	448	448	448	432	448	448	448	448	448	448	448	448
90	440	440	448	448	448	448	440	448	440	448	448	448	440	440	440	440	440	440	440	440
91	448	448	440	440	440	440	432	440	432	440	440	440	448	448	448	448	448	448	448	448
92	448	448	448	448	448	448	448	432	448	448	432	448	448	448	448	448	448	448	448	448
93	440	432	432	432	432	432	448	448	448	432	448	448	448	448	448	448	448	448	448	432
94	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	448
95	440	440	448	448	448	448	448	440	440	448	448	448	440	424	424	432	440	440	440	440
96	448	448	440	440	440	440	432	448	448	440	440	440	448	448	448	448	448	448	448	448
97	448	448	448	448	448	448	448	432	448	448	448	440	432	448	448	448	448	448	448	448
98	448	448	448	448	448	448	440	448	448	448	448	440	448	448	448	448	448	448	448	448
99	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
100	448	448	448	448	448	448	440	440	424	448	424	440	440	448	448	448	448	448	448	448
101	440	440	448	440	440	448	448	448	464	448	472	448	448	440	440	440	440	440	440	440
102	448	448	440	448	448	424	448	448	432	424	424	448	448	448	448	448	448	448	448	448
103	448	448	448	448	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
104	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432
105	448	448	448	448	448	448	448	448	440	448	448	448	448	448	448	440	432	432	448	448
106	440	440	448	440	440	448	440	440	448	448	440	440	440	448	448	456	464	448	440	440
107	448	448	440	448	448	440	448	448	448	440	448	448	448	440	440	440	440	456	448	448
108	448	448	448	448	448	448	448	448	448	448	448	448	432	440	432	432	432	432	448	448
109	448	448	448	448	448	448	448	440	448	448	448	432	448	440	448	448	448	448	448	448
110	448	448	448	448	448	448	432	440	448	448	448	448	448	448	448	448	448	448	448	448
111	448	448	448	448	448	448	440	440	424	448	424	440	440	448	448	448	448	448	448	448
112	440	440	448	440	440	448	448	448	448	448	464	448	448	440	440	440	440	440	440	440
113	448	448	440	448	448	432	448	448	448	424	432	448	448	448	448	448	448	448	448	448
114	448	448	448	448	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
115	440	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440
116	432	440	448	440	448	448	448	448	440	448	448	448	448	448	448	448	448	432	424	432
117	448	448	448	448	440	448	440	432	448	448	440	440	440	448	448	424	424	440	448	448
118	448	448	440	448	448	440	448	440	448	440	448	440	432	424	424	448	448	448	448	448
119	448	448	448	448	448	440	432	448	440	448	432	440	448	448	448	448	448	448	448	448
120	432	432	432	432	432	440	448	448	440	432	448	448	448	448	448	448	440	432	432	432
avg	444.667	444.667	444.667	444.667	444.667	444.667	444.4	444.667	444.667	444.667	444.667	444.667	444.667	444.667	444.667	444.667	444.533	444.4	444.4	444.4
