Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.364s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.8	16.4	13	13
61	6376	6368	6368	6368
62	6376	6376	6376	6376
63	6368	6376	6368	6360
64	6384	6368	6368	6384
65	6360	6360	6360	6360
66	6376	6392	6392	6376
67	6376	6376	6376	6376
68	6384	6384	6384	6384
69	6376	6376	6376	6376
70	6376	6376	6384	6400
71	6384	6384	6376	6360
72	6384	6376	6384	6392
73	6392	6384	6376	6384
74	6376	6392	6392	6376
75	6400	6384	6384	6400
76	6360	6376	6376	6360
77	6376	6376	6376	6376
78	6376	6376	6376	6376
79	6376	6368	6376	6384
80	6376	6376	6376	6376
81	6384	6392	6384	6376
82	6376	6368	6376	6384
83	6376	6376	6376	6376
84	6392	6384	6376	6384
85	6360	6376	6376	6360
86	6384	6376	6384	6392
87	6392	6384	6376	6384
88	6360	6360	6360	6360
89	6368	6376	6384	6376
90	6376	6376	6376	6376
91	6368	6376	6376	6384
92	6376	6368	6368	6360
93	6368	6376	6368	6360
94	6376	6376	6376	6376
95	6360	6360	6368	6384
96	6376	6368	6368	6360
97	6368	6376	6368	6360
98	6384	6376	6384	6392
99	6376	6384	6376	6368
100	6384	6376	6384	6392
101	6384	6392	6392	6400
102	6384	6384	6376	6360
103	6384	6376	6384	6392
104	6376	6384	6376	6368
105	6368	6360	6368	6376
106	6360	6360	6360	6360
107	6384	6392	6384	6376
108	6384	6368	6368	6384
109	6384	6392	6400	6392
110	6368	6376	6368	6360
111	6384	6368	6368	6384
112	6360	6376	6376	6360
113	6392	6392	6392	6392
114	6376	6368	6376	6384
115	6376	6376	6376	6376
116	6368	6376	6368	6360
117	6360	6360	6368	6384
118	6384	6384	6376	6360
119	6376	6376	6376	6376
120	6376	6376	6384	6400
avg	6376.4	6376.4	6376.4	6376.53
delay	573.873	573.324	573.083	574.099
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=55'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
