Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.639s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.2	12.4	15.8	14.6	14.6	13.4	13.2	16.2	13.4	14.2	17.4	14.6	16.8	13.4	17	14	13	12.4	16	18.2
61	320	320	320	320	320	320	320	320	320	320	320	320	320	312	312	312	312	312	312	312
62	328	328	328	328	328	328	328	320	320	320	320	320	320	328	328	328	328	328	328	328
63	320	320	320	320	320	320	320	328	328	328	328	328	328	328	328	328	328	320	320	320
64	328	328	328	328	328	328	328	328	328	320	320	320	320	320	320	320	320	328	328	328
65	328	328	328	328	328	328	320	320	320	328	328	328	328	328	328	328	328	328	328	328
66	320	320	320	320	320	320	328	328	328	328	328	328	328	328	328	328	320	320	320	320
67	336	336	336	336	336	328	328	328	328	328	328	328	328	328	328	328	336	320	296	264
68	344	96	344	152	152	160	160	160	104	104	104	96	152	152	152	152	152	144	128	104
69	352	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
117	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
118	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
avg	347.067	39.6	44.2667	40.5333	40.5333	40.5333	40.5333	40.5333	39.6	39.6	39.6	39.4667	40.4	40.4	40.4	40.4	40.4	40	39.3333	38.4
delay	455.118	259.054	283.139	267.076	267.319	270.961	273.757	276.562	268.333	270.249	271.892	272.885	278.083	279.792	281.323	283.01	287.416	286.84	284.59	280.868
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=3.5e5', '--clNum=20', '--ratio=0.375', '--RngRun=55'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
