Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.811s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	17.6	16.2	16	17.2	16.8	12.4	15.4	16.4	14.4	14	12.2	15.6	15.8	13	15	18	15.2	16.2	15.2
61	0	0	0	0	0	208	0	296	0	40	312	256	0	64	264	152	40	32	216	136
62	0	0	0	0	0	152	56	304	176	208	232	192	112	400	16	264	368	0	280	280
63	0	0	0	0	0	0	0	176	0	176	288	224	168	272	408	48	320	168	368	304
64	0	0	0	0	0	376	56	384	96	200	264	24	312	344	24	248	56	176	144	200
65	0	0	0	0	0	352	232	192	0	344	272	32	392	8	184	280	400	232	392	184
66	0	0	0	0	0	56	136	168	208	208	416	320	208	256	8	0	264	384	208	400
67	0	0	0	0	0	208	352	352	16	256	320	192	56	128	224	136	168	352	288	352
68	0	0	0	0	0	424	112	256	216	248	216	64	136	464	96	0	352	352	272	288
69	0	0	0	0	0	64	48	288	360	288	288	184	264	8	16	8	8	32	400	192
70	0	0	0	0	0	64	80	184	0	104	0	352	56	272	288	264	112	360	224	208
71	0	0	0	0	0	240	184	0	48	288	64	392	0	288	32	176	200	408	256	136
72	0	0	0	0	0	64	224	400	136	304	272	344	112	0	104	232	104	336	368	0
73	0	0	0	0	0	296	32	344	400	64	96	56	256	240	0	176	400	96	0	208
74	0	0	0	0	0	288	344	184	144	120	16	168	304	344	216	240	336	264	96	160
75	0	0	0	8	0	192	216	432	0	96	232	424	368	128	248	304	88	352	128	240
76	0	0	8	0	0	384	48	176	168	384	384	80	392	120	16	320	272	208	384	296
77	8	8	0	0	8	152	8	416	72	368	392	104	344	392	128	296	104	224	264	416
78	0	0	0	0	0	96	312	344	0	208	384	384	232	384	0	384	280	24	384	88
79	0	0	0	0	0	112	352	304	408	8	280	168	160	64	280	224	352	320	152	232
80	0	0	0	0	0	312	56	352	336	40	216	360	360	368	376	104	40	184	136	376
81	0	0	0	0	0	168	56	248	16	120	0	304	432	424	96	360	448	144	0	360
82	0	0	0	0	0	96	376	8	192	360	280	384	0	96	120	56	160	344	200	344
83	0	0	0	0	0	400	384	168	184	72	128	144	0	64	24	0	24	104	272	296
84	0	0	0	0	0	72	328	320	240	384	0	256	272	160	128	160	272	208	336	120
85	0	0	0	0	0	88	136	360	16	0	224	0	392	400	296	312	296	152	96	176
86	0	0	0	0	0	400	80	96	48	56	96	376	392	240	296	320	80	0	32	224
87	0	0	0	0	0	184	192	64	336	216	248	16	216	392	392	0	352	296	64	304
88	0	0	0	0	0	288	176	296	256	328	24	104	192	136	112	168	192	344	0	408
89	0	0	0	0	0	120	0	264	160	216	120	0	72	0	16	352	208	344	320	168
90	0	8	0	8	0	400	160	40	400	256	256	64	400	336	296	72	48	120	0	376
91	0	0	0	0	0	80	368	400	80	80	192	264	248	248	24	192	192	240	232	80
92	8	0	0	0	0	0	392	360	232	224	64	152	160	216	120	0	16	280	0	328
93	0	0	8	0	0	344	392	136	272	48	232	184	136	280	80	208	168	392	88	280
94	0	0	0	0	8	328	104	392	312	104	64	312	0	32	336	272	0	344	408	240
95	0	0	0	0	0	128	168	96	344	160	40	400	312	176	192	184	88	312	232	0
96	0	0	0	0	0	360	368	352	0	160	360	184	312	0	48	176	0	392	256	144
97	0	0	0	0	0	152	0	360	72	56	72	152	64	344	352	288	192	32	272	408
98	0	0	0	0	0	16	264	144	224	8	24	320	400	200	40	376	144	80	0	400
99	0	0	0	0	0	400	304	208	264	24	288	0	72	392	0	0	224	400	160	152
100	0	8	0	0	0	328	200	128	72	56	368	64	152	128	344	96	368	328	192	320
101	0	0	0	0	0	48	200	0	296	344	256	0	384	56	320	424	368	240	0	352
102	0	0	0	0	0	208	352	168	32	152	88	304	376	288	144	208	0	376	312	336
103	0	0	0	0	0	264	360	120	16	16	368	416	144	328	160	296	192	208	408	280
104	0	0	0	0	0	232	288	0	160	24	232	48	336	408	408	208	392	104	120	208
105	0	0	0	0	0	72	384	344	112	40	104	176	0	304	152	0	144	296	320	104
106	0	0	0	8	0	280	128	120	208	0	416	168	200	208	392	8	224	416	376	368
107	0	0	0	0	0	0	0	104	216	192	224	400	0	232	168	120	184	136	304	72
108	0	0	0	0	8	344	312	352	192	208	168	96	344	0	208	0	56	192	288	104
109	0	0	8	0	0	296	240	128	296	336	56	232	0	296	8	56	376	104	312	208
110	0	0	0	0	0	0	400	0	0	80	400	168	32	248	176	88	400	56	312	272
111	0	0	0	0	0	40	64	72	344	32	120	344	408	184	0	0	144	304	0	400
112	0	8	0	0	0	264	392	72	400	152	360	160	232	24	368	32	392	40	184	168
113	0	0	0	0	0	400	328	112	200	400	168	408	16	104	216	0	96	208	40	0
114	8	0	0	0	0	304	280	24	200	80	0	256	344	0	256	192	80	88	232	40
115	0	0	0	0	0	256	152	360	288	72	280	24	80	312	160	384	216	0	368	384
116	0	0	0	0	0	296	416	264	136	128	104	144	368	400	104	112	416	144	0	192
117	0	0	0	0	0	72	376	232	0	400	264	80	0	408	40	288	104	120	248	24
118	0	0	0	0	0	80	392	0	344	64	88	296	48	368	360	264	320	16	64	80
119	0	0	0	8	0	16	224	160	400	224	392	96	48	0	0	408	272	376	0	304
120	0	0	0	0	0	136	400	0	56	272	0	400	16	80	64	400	264	80	136	88
avg	0.4	0.533333	0.4	0.533333	0.4	200	216.4	210.4	173.333	168.267	201.867	203.6	197.2	217.6	165.733	182.267	206.267	214.4	202.4	230.133
delay	16.6667	27.75	54.3333	14.75	23.6667	36.0507	30.8467	36.2978	19.6062	23.2536	30.7259	24.9895	29.7836	27.848	28.0201	26.5808	29.4667	31.0516	27.3149	29.3314
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc3', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
