Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.730s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15.2	15.4	16	16.8	15.4	16.4	14.6	12.6	13	16.6	12.2
61	816	1235.2	1155.2	950.4	931.2	950.4	1289.6	864	1110.4	1001.6	915.2	864
62	1129.6	889.6	1190.4	988.8	1145.6	1369.6	915.2	966.4	1123.2	1184	960	1244.8
63	1283.2	896	1020.8	1097.6	1008	1065.6	1046.4	1017.6	873.6	1580.8	1068.8	1235.2
64	672	780.8	1001.6	1033.6	1113.6	886.4	1177.6	1024	1017.6	1008	972.8	1091.2
65	960	1427.2	1027.2	934.4	998.4	835.2	960	1091.2	800	854.4	1120	1260.8
66	966.4	1292.8	777.6	1241.6	992	825.6	1110.4	851.2	1161.6	886.4	912	1196.8
67	931.2	1091.2	1024	739.2	924.8	905.6	1011.2	1040	816	992	1040	1033.6
68	937.6	1129.6	1123.2	1040	944	822.4	832	1113.6	1120	1152	1136	1148.8
69	1088	1030.4	1257.6	1004.8	1116.8	800	1100.8	1216	1180.8	1004.8	1216	867.2
70	835.2	953.6	585.6	966.4	1036.8	803.2	1145.6	1305.6	1052.8	988.8	1046.4	953.6
71	976	1168	633.6	944	1017.6	780.8	940.8	1036.8	1286.4	1040	992	1014.4
72	1347.2	1030.4	579.2	1094.4	1257.6	892.8	1075.2	1126.4	966.4	889.6	1049.6	857.6
73	1068.8	1292.8	908.8	963.2	1433.6	742.4	1606.4	745.6	1299.2	793.6	1049.6	924.8
74	912	892.8	611.2	988.8	1276.8	665.6	854.4	1097.6	883.2	972.8	1084.8	1046.4
75	1027.2	1078.4	976	969.6	1052.8	720	988.8	1222.4	1193.6	905.6	1116.8	950.4
76	992	876.8	745.6	1244.8	1030.4	636.8	1244.8	1248	966.4	777.6	787.2	1296
77	896	995.2	928	972.8	880	761.6	1116.8	969.6	867.2	908.8	1180.8	1244.8
78	822.4	915.2	867.2	777.6	1116.8	592	1196.8	1184	883.2	899.2	1142.4	1011.2
79	1344	1232	707.2	995.2	1081.6	912	1126.4	902.4	1238.4	822.4	883.2	1008
80	646.4	1168	1129.6	688	1123.2	761.6	1075.2	1001.6	1408	848	1212.8	1011.2
81	1097.6	1254.4	966.4	1196.8	1027.2	809.6	1251.2	985.6	886.4	780.8	976	1235.2
82	985.6	889.6	947.2	1174.4	947.2	809.6	953.6	806.4	1286.4	864	1174.4	982.4
83	1276.8	1171.2	697.6	1248	1238.4	915.2	944	867.2	1344	1075.2	1056	732.8
84	1155.2	713.6	988.8	950.4	1161.6	771.2	1187.2	1225.6	902.4	1126.4	889.6	848
85	960	1104	832	982.4	1110.4	608	806.4	1129.6	1148.8	732.8	995.2	995.2
86	1008	896	892.8	960	947.2	876.8	1427.2	1024	931.2	889.6	1020.8	777.6
87	918.4	880	556.8	1097.6	1200	848	1174.4	985.6	995.2	1190.4	931.2	1052.8
88	896	1132.8	1046.4	1315.2	947.2	924.8	985.6	992	867.2	848	960	1328
89	960	841.6	883.2	1008	1264	812.8	1107.2	1056	1014.4	1104	1340.8	822.4
90	1027.2	793.6	787.2	985.6	928	652.8	1155.2	1228.8	918.4	937.6	1289.6	1072
avg	997.867	1035.09	894.933	1018.45	1075.09	825.28	1093.55	1044.16	1051.41	968.64	1050.67	1036.91
delay	476.817	499.062	491.231	481.093	502.997	517.202	480.161	506.296	483.866	498.828	497.246	494.649
loss	0.012069	0.110951	0.0805271	0.0185497	0.080292	0.258065	0.0282486	0.203252	0.0392523	0.0940171	0.169139	0.0846715
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
