Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.741s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	883.2	931.2	736	1024	1180.8	1088	1193.6	825.6	1030.4	1193.6	1283.2	860.8
62	1328	1120	1104	1177.6	1145.6	1043.2	1004.8	1107.2	944	1283.2	1174.4	1068.8
63	1056	1235.2	1200	1081.6	1113.6	1052.8	1212.8	844.8	800	1097.6	1161.6	1289.6
64	1424	1280	1052.8	672	1107.2	793.6	1488	1225.6	1097.6	960	1216	1004.8
65	768	1088	816	1033.6	937.6	1200	1062.4	1532.8	902.4	1110.4	1187.2	1027.2
66	844.8	921.6	950.4	1065.6	793.6	784	1065.6	1251.2	992	944	1257.6	1043.2
67	937.6	1328	1139.2	1132.8	1142.4	873.6	1033.6	918.4	969.6	835.2	1177.6	953.6
68	998.4	931.2	892.8	1088	1036.8	723.2	838.4	1142.4	963.2	812.8	1235.2	905.6
69	1049.6	956.8	758.4	912	1011.2	873.6	1036.8	1075.2	982.4	1062.4	960	1011.2
70	1030.4	1308.8	931.2	896	828.8	790.4	969.6	1366.4	883.2	940.8	947.2	1187.2
71	857.6	1120	892.8	729.6	1062.4	761.6	1030.4	995.2	1062.4	729.6	982.4	966.4
72	1017.6	1110.4	835.2	876.8	1020.8	777.6	1270.4	1113.6	956.8	803.2	921.6	1232
73	1257.6	1187.2	758.4	838.4	1168	995.2	896	899.2	944	1177.6	1164.8	1203.2
74	992	1129.6	640	1091.2	950.4	713.6	1017.6	960	1078.4	873.6	1203.2	1056
75	976	889.6	1046.4	931.2	1052.8	662.4	1225.6	1001.6	1091.2	764.8	835.2	1203.2
76	1235.2	931.2	848	976	1094.4	1072	1443.2	873.6	819.2	1164.8	896	1123.2
77	1254.4	1203.2	844.8	1251.2	1100.8	934.4	988.8	880	1337.6	889.6	1072	835.2
78	1152	1180.8	1552	854.4	1062.4	1040	960	1334.4	812.8	1257.6	1107.2	1110.4
79	1158.4	972.8	1043.2	883.2	838.4	992	931.2	1193.6	1097.6	947.2	976	1190.4
80	1084.8	1408	1078.4	828.8	1200	985.6	1091.2	1014.4	1206.4	886.4	918.4	876.8
81	1136	758.4	768	1107.2	947.2	787.2	969.6	1014.4	1193.6	1020.8	1027.2	1193.6
82	918.4	921.6	624	1027.2	1126.4	736	1241.6	1068.8	1129.6	800	950.4	1046.4
83	1129.6	1113.6	905.6	1056	969.6	867.2	1097.6	825.6	931.2	886.4	1094.4	950.4
84	1024	1110.4	1292.8	1360	1036.8	979.2	918.4	1152	1043.2	633.6	1091.2	1251.2
85	828.8	1353.6	947.2	1027.2	1033.6	972.8	1273.6	736	966.4	822.4	1056	1267.2
86	1056	1008	924.8	944	1043.2	924.8	1203.2	1289.6	944	905.6	892.8	822.4
87	1065.6	1033.6	1033.6	918.4	1177.6	806.4	995.2	835.2	1065.6	905.6	1100.8	1219.2
88	1062.4	1072	915.2	896	928	761.6	1129.6	912	1148.8	883.2	822.4	892.8
89	713.6	956.8	803.2	1120	1308.8	1107.2	1068.8	976	1011.2	1059.2	931.2	937.6
90	1193.6	1078.4	934.4	928	1209.6	806.4	1004.8	1068.8	1270.4	892.8	668.8	1020.8
avg	1047.79	1088	942.293	990.933	1054.29	896.853	1088.75	1047.79	1022.51	951.467	1043.73	1058.35
delay	488.215	466.936	484.744	479.387	492.787	460.335	463.221	489.892	486.08	485.801	487.519	483.522
loss	0.0884058	0.0188976	0.101902	0.0265018	0.0851064	0.0193322	0.0191972	0.0971168	0.194286	0.109353	0.0869565	0.157971
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
