Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.721s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	806.4	928	937.6	1174.4	771.2	934.4	1155.2	1008	912	1158.4	979.2	995.2
62	1024	1094.4	1344	956.8	1065.6	944	784	1344	1036.8	1091.2	1017.6	998.4
63	1174.4	758.4	816	1206.4	918.4	915.2	995.2	1152	902.4	963.2	992	851.2
64	1065.6	934.4	1142.4	1414.4	912	1123.2	1123.2	1222.4	1024	1062.4	883.2	1216
65	1126.4	1270.4	1283.2	1216	1030.4	1280	966.4	1321.6	736	940.8	838.4	924.8
66	1219.2	1075.2	1312	1292.8	1366.4	944	1184	870.4	995.2	1228.8	1059.2	915.2
67	937.6	742.4	1219.2	1059.2	1078.4	1008	1206.4	803.2	1062.4	1449.6	956.8	1017.6
68	1014.4	1216	1088	1001.6	1148.8	1296	940.8	1216	979.2	1206.4	1027.2	1164.8
69	1267.2	1209.6	982.4	819.2	1235.2	1113.6	1222.4	1056	1008	1139.2	761.6	1382.4
70	1072	1193.6	1241.6	1184	873.6	1049.6	1161.6	931.2	1363.2	1337.6	678.4	1193.6
71	1110.4	992	896	931.2	1308.8	953.6	1430.4	1008	1136	1363.2	896	1129.6
72	803.2	1059.2	1222.4	1225.6	771.2	1286.4	809.6	953.6	1232	1337.6	976	1440
73	892.8	1049.6	1126.4	1193.6	1164.8	838.4	928	1152	944	1024	1126.4	755.2
74	1027.2	883.2	931.2	1248	1161.6	1235.2	1113.6	681.6	873.6	1084.8	1113.6	1036.8
75	640	864	1148.8	1129.6	1209.6	1324.8	854.4	1126.4	966.4	1206.4	752	1049.6
76	1206.4	784	1072	1043.2	1110.4	1008	931.2	1385.6	1120	806.4	1280	1222.4
77	1132.8	1078.4	1174.4	1187.2	1193.6	1334.4	979.2	1286.4	729.6	809.6	1331.2	841.6
78	966.4	947.2	624	1187.2	1328	1139.2	963.2	886.4	1376	921.6	1280	1136
79	1113.6	1046.4	1011.2	1084.8	921.6	976	886.4	1017.6	979.2	1251.2	1036.8	1216
80	908.8	1363.2	758.4	1036.8	972.8	1084.8	1046.4	889.6	876.8	940.8	844.8	1177.6
81	1321.6	1148.8	787.2	1084.8	851.2	1056	1235.2	1267.2	838.4	1161.6	921.6	1369.6
82	1334.4	1216	1068.8	1190.4	1065.6	1072	1206.4	844.8	790.4	1171.2	1372.8	1110.4
83	1302.4	787.2	960	768	1232	889.6	1324.8	998.4	1174.4	1443.2	1081.6	870.4
84	1184	969.6	944	873.6	915.2	1126.4	1257.6	1014.4	963.2	1116.8	1024	1030.4
85	976	758.4	1168	934.4	982.4	956.8	1302.4	963.2	816	1020.8	1203.2	889.6
86	985.6	956.8	908.8	499.2	1200	1228.8	1017.6	1075.2	1408	912	867.2	988.8
87	956.8	1065.6	550.4	1152	697.6	1129.6	774.4	950.4	1033.6	1184	966.4	982.4
88	1014.4	873.6	1257.6	944	742.4	1014.4	1385.6	969.6	953.6	1152	771.2	1008
89	1142.4	953.6	771.2	979.2	742.4	1084.8	1276.8	851.2	1120	1116.8	1020.8	1216
90	832	1136	1180.8	768	1232	1289.6	803.2	1001.6	1040	1350.4	1129.6	956.8
avg	1051.95	1011.84	1030.93	1059.52	1040.11	1087.89	1075.52	1041.6	1013.01	1131.73	1006.29	1069.55
delay	18.2998	17.2441	18.7204	17.1173	19.3788	17.3272	19.0655	17.5957	20.2899	19.0984	17.3133	20.8336
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
