Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.799s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	1212.8	633.6	995.2	886.4	1308.8	1008	1088	972.8	1094.4	1196.8	1200	611.2
62	1142.4	825.6	1232	1011.2	1472	1120	966.4	1129.6	1212.8	947.2	739.2	1382.4
63	924.8	1040	822.4	992	992	1011.2	1286.4	960	1379.2	976	1232	1193.6
64	1056	1676.8	1107.2	627.2	1132.8	1292.8	1273.6	668.8	1385.6	1004.8	1123.2	739.2
65	755.2	1206.4	966.4	950.4	1081.6	1139.2	729.6	1235.2	832	969.6	1145.6	1324.8
66	1289.6	931.2	768	950.4	1110.4	790.4	1200	1052.8	998.4	707.2	761.6	1126.4
67	1078.4	1190.4	825.6	1270.4	931.2	822.4	841.6	1120	1225.6	694.4	1027.2	1094.4
68	1120	992	742.4	969.6	876.8	924.8	1180.8	1084.8	1100.8	764.8	1049.6	1113.6
69	1033.6	908.8	940.8	1104	1075.2	892.8	1126.4	1043.2	1180.8	915.2	736	1123.2
70	1404.8	1078.4	867.2	1219.2	1104	876.8	780.8	1318.4	1046.4	1254.4	1177.6	752
71	1075.2	1228.8	886.4	1187.2	1068.8	796.8	1014.4	1014.4	1104	988.8	1075.2	787.2
72	1075.2	1059.2	876.8	1049.6	870.4	806.4	1350.4	1088	934.4	1001.6	1180.8	947.2
73	697.6	1267.2	668.8	672	902.4	972.8	1088	1136	1033.6	825.6	944	1168
74	1088	1107.2	963.2	1161.6	1126.4	928	601.6	918.4	1104	1171.2	1280	928
75	1142.4	960	944	1321.6	1427.2	848	908.8	969.6	902.4	816	1184	857.6
76	1171.2	1056	1049.6	1043.2	1123.2	848	880	1318.4	995.2	956.8	947.2	956.8
77	1020.8	854.4	828.8	870.4	1145.6	809.6	892.8	1200	915.2	873.6	1033.6	886.4
78	876.8	924.8	748.8	1094.4	742.4	896	1276.8	934.4	1289.6	1171.2	758.4	1152
79	1068.8	697.6	995.2	982.4	1228.8	620.8	1040	1280	1024	681.6	976	1059.2
80	1049.6	988.8	988.8	777.6	1001.6	796.8	803.2	1174.4	1129.6	844.8	1248	992
81	947.2	1203.2	873.6	1091.2	1331.2	729.6	1126.4	704	988.8	838.4	937.6	1008
82	832	832	835.2	1206.4	1225.6	976	976	947.2	1260.8	812.8	947.2	905.6
83	1107.2	1110.4	1011.2	979.2	1209.6	928	1177.6	1168	880	966.4	822.4	1206.4
84	1280	1030.4	716.8	1088	1020.8	912	985.6	1091.2	1120	851.2	899.2	937.6
85	1107.2	1145.6	937.6	1187.2	889.6	704	1062.4	1238.4	1075.2	531.2	1110.4	1126.4
86	896	1017.6	1040	1116.8	1081.6	828.8	947.2	1308.8	988.8	921.6	784	1088
87	1046.4	918.4	764.8	985.6	1113.6	841.6	1107.2	940.8	1283.2	870.4	966.4	1123.2
88	848	908.8	937.6	700.8	1168	752	1081.6	1120	1129.6	732.8	729.6	963.2
89	940.8	812.8	723.2	870.4	1228.8	857.6	972.8	1225.6	1196.8	931.2	1027.2	582.4
90	1068.8	1142.4	678.4	944	1232	681.6	1056	851.2	1049.6	912	1168	1068.8
avg	1045.23	1024.96	891.2	1010.35	1107.41	880.427	1027.41	1073.81	1095.36	904.32	1007.04	1006.83
delay	472.946	492.594	482.09	462.061	477.723	473.148	466.487	492.976	483.493	490.924	491.228	490.75
loss	0.0287648	0.160661	0.0956113	0.0229446	0.0744828	0.0200334	0.025	0.161103	0.110372	0.119617	0.102985	0.173454
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
