Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	1094.4	1366.4	1033.6	1398.4	982.4	876.8	838.4	1264	1020.8	1094.4	915.2	1004.8
62	1145.6	1491.2	825.6	1081.6	1075.2	844.8	963.2	1299.2	1299.2	1062.4	1084.8	1027.2
63	1043.2	1305.6	1360	876.8	854.4	1340.8	1139.2	1200	1097.6	912	1052.8	1024
64	1110.4	976	1340.8	1484.8	902.4	1424	1100.8	1257.6	848	1209.6	873.6	1190.4
65	1120	966.4	1187.2	1388.8	1302.4	1110.4	876.8	1260.8	1148.8	1024	960	880
66	1305.6	713.6	960	1078.4	1312	780.8	940.8	902.4	1104	1094.4	1017.6	1107.2
67	1238.4	998.4	777.6	1030.4	953.6	761.6	1164.8	1011.2	1017.6	950.4	1084.8	857.6
68	620.8	1088	707.2	889.6	1091.2	825.6	777.6	1120	995.2	819.2	1081.6	1065.6
69	876.8	947.2	1027.2	880	1046.4	828.8	972.8	1030.4	1017.6	726.4	1081.6	1142.4
70	1606.4	1270.4	976	1011.2	963.2	854.4	1078.4	1107.2	1273.6	896	1004.8	822.4
71	1123.2	771.2	729.6	940.8	806.4	1219.2	1020.8	1062.4	1027.2	828.8	1484.8	1264
72	755.2	995.2	915.2	1059.2	1094.4	835.2	1251.2	1084.8	1052.8	960	832	995.2
73	1174.4	1017.6	886.4	1360	892.8	1004.8	1267.2	1043.2	1142.4	806.4	1136	819.2
74	963.2	1216	684.8	1014.4	998.4	793.6	998.4	1072	819.2	912	1219.2	1078.4
75	972.8	953.6	720	1100.8	806.4	809.6	1036.8	950.4	1078.4	931.2	1024	1008
76	976	969.6	547.2	739.2	1068.8	793.6	982.4	1225.6	1088	1052.8	995.2	1030.4
77	809.6	908.8	966.4	1353.6	953.6	1107.2	1148.8	1446.4	998.4	729.6	835.2	1216
78	796.8	1027.2	784	1161.6	998.4	720	934.4	832	1097.6	745.6	988.8	1155.2
79	1184	950.4	1251.2	924.8	1078.4	1008	1152	1110.4	1056	966.4	816	896
80	1148.8	931.2	1081.6	992	1196.8	1049.6	1043.2	979.2	1094.4	1113.6	1075.2	812.8
81	892.8	1324.8	1097.6	771.2	1164.8	736	1046.4	1120	1456	934.4	937.6	985.6
82	1155.2	1100.8	716.8	1104	992	992	1075.2	1008	1123.2	704	972.8	1091.2
83	1340.8	752	1104	998.4	1216	800	1059.2	902.4	1299.2	953.6	1020.8	1075.2
84	1046.4	1052.8	1196.8	867.2	1200	732.8	956.8	931.2	963.2	992	1072	1145.6
85	838.4	867.2	944	812.8	1107.2	790.4	1296	870.4	1097.6	1203.2	1216	848
86	1200	1088	1123.2	1145.6	1267.2	889.6	1152	1046.4	1030.4	774.4	1107.2	704
87	1001.6	1020.8	716.8	684.8	860.8	851.2	1024	1001.6	1142.4	992	969.6	1212.8
88	1017.6	1196.8	822.4	1238.4	947.2	851.2	1318.4	841.6	876.8	1049.6	937.6	1097.6
89	963.2	761.6	998.4	1139.2	982.4	860.8	1024	921.6	995.2	1155.2	1120	860.8
90	1072	844.8	1232	838.4	1046.4	892.8	963.2	745.6	950.4	969.6	1270.4	1078.4
avg	1053.12	1029.12	957.12	1045.55	1038.72	912.853	1053.44	1054.93	1073.71	952.107	1039.57	1016.53
delay	467.149	449.538	457.924	454.989	459.319	474.437	457.754	449.738	452.941	486.615	470.081	464.776
loss	0.0875706	0.019678	0.0941512	0.0344203	0.0119048	0.352011	0.0241379	0.170455	0.0186916	0.310606	0.0893617	0.202065
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
