Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.829s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	694.4	1116.8	832	953.6	1027.2	899.2	793.6	1004.8	774.4	1011.2	707.2	1196.8
62	976	1222.4	1216	1020.8	953.6	1308.8	1078.4	1049.6	1113.6	1139.2	928	870.4
63	1251.2	982.4	828.8	1155.2	1363.2	1196.8	1142.4	784	1059.2	1027.2	1068.8	940.8
64	848	1558.4	1001.6	851.2	1254.4	1056	697.6	956.8	1235.2	1116.8	1120	800
65	966.4	985.6	883.2	1328	1113.6	892.8	937.6	1120	1107.2	1068.8	902.4	1241.6
66	1385.6	835.2	822.4	1152	844.8	844.8	988.8	1059.2	1289.6	832	1257.6	1132.8
67	1043.2	844.8	953.6	1155.2	937.6	1324.8	1148.8	950.4	950.4	1004.8	1379.2	1286.4
68	1283.2	992	1052.8	1148.8	1043.2	800	1139.2	995.2	1091.2	934.4	851.2	1100.8
69	720	1036.8	1148.8	1014.4	1120	1046.4	652.8	960	1056	960	1097.6	924.8
70	1049.6	876.8	1254.4	1328	976	1369.6	1043.2	956.8	985.6	1139.2	880	841.6
71	1164.8	1353.6	854.4	1273.6	992	1155.2	1084.8	1072	1184	1011.2	880	1219.2
72	969.6	972.8	896	870.4	976	1353.6	1337.6	608	1011.2	1033.6	905.6	1222.4
73	1001.6	1129.6	928	851.2	979.2	966.4	700.8	1433.6	1273.6	1228.8	1142.4	1219.2
74	1139.2	976	835.2	1260.8	1017.6	988.8	1139.2	1193.6	1171.2	816	1148.8	886.4
75	1171.2	966.4	889.6	1187.2	1014.4	1388.8	1158.4	707.2	1014.4	1004.8	918.4	1260.8
76	1078.4	758.4	1267.2	937.6	1030.4	1190.4	908.8	1008	1369.6	1017.6	1017.6	1251.2
77	1004.8	1062.4	1139.2	816	1075.2	867.2	1187.2	1123.2	857.6	873.6	732.8	928
78	1027.2	1068.8	953.6	905.6	1168	1024	1027.2	1254.4	851.2	1027.2	1126.4	918.4
79	1059.2	908.8	937.6	1110.4	1344	1107.2	889.6	1334.4	1036.8	1072	896	1142.4
80	1139.2	944	905.6	1094.4	857.6	1123.2	835.2	998.4	1456	1136	912	969.6
81	1081.6	1107.2	912	1196.8	880	1155.2	1200	1139.2	1033.6	1260.8	720	905.6
82	1155.2	870.4	1104	1225.6	1030.4	1334.4	1363.2	848	1033.6	1228.8	982.4	560
83	966.4	960	1100.8	1123.2	1126.4	784	1142.4	1068.8	1004.8	1030.4	1184	1296
84	873.6	1100.8	1212.8	1369.6	1100.8	1104	1123.2	1155.2	1129.6	1043.2	1078.4	1097.6
85	752	1024	918.4	1040	988.8	1056	796.8	1142.4	1046.4	1203.2	848	1129.6
86	960	905.6	1216	1120	976	1049.6	1040	1088	1184	1299.2	985.6	1273.6
87	1180.8	966.4	1116.8	1004.8	1072	934.4	1129.6	1484.8	998.4	956.8	832	1084.8
88	838.4	531.2	790.4	912	1158.4	985.6	1158.4	675.2	1072	864	1107.2	1132.8
89	896	1036.8	1299.2	1136	1276.8	1078.4	953.6	1065.6	1363.2	976	1110.4	896
90	1385.6	1283.2	966.4	1148.8	1174.4	617.6	908.8	889.6	857.6	745.6	1136	1369.6
avg	1035.41	1012.59	1007.89	1089.71	1062.4	1066.77	1023.57	1037.55	1087.04	1035.41	995.2	1069.97
delay	14.1355	14.3799	14.175	13.6511	15.0787	14.1866	14.2835	14.7176	14.5035	16.1166	16.3759	16.765
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
