Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.812s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	867.2	716.8	1091.2	848	1033.6	1072	841.6	777.6	729.6	1158.4	1068.8	960
62	1078.4	956.8	988.8	950.4	1280	905.6	1027.2	1276.8	1328	1235.2	1078.4	956.8
63	873.6	1244.8	899.2	950.4	1068.8	880	1260.8	1385.6	876.8	787.2	992	1097.6
64	979.2	1116.8	1104	902.4	1107.2	1120	1024	931.2	819.2	742.4	998.4	867.2
65	1161.6	1228.8	796.8	1267.2	1232	1030.4	848	995.2	988.8	1075.2	969.6	1059.2
66	908.8	1030.4	995.2	796.8	745.6	915.2	924.8	1222.4	960	876.8	1315.2	1136
67	1158.4	915.2	1174.4	1232	1017.6	1052.8	1142.4	1052.8	1212.8	947.2	1062.4	937.6
68	806.4	668.8	889.6	646.4	1004.8	1036.8	1180.8	1318.4	1091.2	1219.2	899.2	1200
69	1318.4	1081.6	1129.6	1014.4	1030.4	1126.4	953.6	841.6	1046.4	1068.8	937.6	915.2
70	1110.4	1084.8	1078.4	908.8	1123.2	873.6	1145.6	908.8	864	1244.8	956.8	1276.8
71	1052.8	889.6	1155.2	1116.8	1123.2	953.6	1369.6	1043.2	1072	806.4	1075.2	963.2
72	1052.8	918.4	844.8	1190.4	992	790.4	1084.8	1110.4	953.6	1145.6	1212.8	1145.6
73	1152	851.2	739.2	1062.4	822.4	1075.2	1136	956.8	1030.4	1152	1251.2	1024
74	1046.4	1516.8	1024	848	1241.6	934.4	1299.2	1056	1033.6	886.4	720	931.2
75	889.6	838.4	1046.4	1225.6	953.6	1132.8	979.2	851.2	1155.2	790.4	934.4	1056
76	1168	1248	880	851.2	860.8	1318.4	1004.8	1062.4	899.2	950.4	899.2	1180.8
77	982.4	1356.8	1084.8	1027.2	700.8	1225.6	790.4	1040	1379.2	899.2	1107.2	1084.8
78	947.2	1091.2	937.6	793.6	1027.2	1356.8	601.6	1196.8	819.2	1241.6	1132.8	998.4
79	537.6	857.6	860.8	1174.4	1513.6	963.2	1222.4	1129.6	1001.6	857.6	742.4	1036.8
80	1065.6	1014.4	860.8	921.6	1516.8	908.8	940.8	940.8	998.4	1011.2	1196.8	1225.6
81	908.8	966.4	1260.8	995.2	889.6	1209.6	790.4	1168	819.2	985.6	851.2	1043.2
82	1158.4	969.6	713.6	1126.4	899.2	1001.6	1206.4	905.6	636.8	1337.6	1264	985.6
83	1027.2	876.8	1174.4	1036.8	608	1193.6	1001.6	1196.8	1030.4	982.4	806.4	707.2
84	924.8	876.8	1046.4	1177.6	1091.2	960	1116.8	912	1139.2	1078.4	1193.6	998.4
85	1193.6	835.2	883.2	598.4	729.6	1110.4	1401.6	1283.2	1088	742.4	1270.4	976
86	972.8	771.2	742.4	1161.6	1126.4	720	1206.4	924.8	1033.6	950.4	720	934.4
87	1001.6	1075.2	1126.4	643.2	755.2	1200	1043.2	1440	668.8	979.2	1008	800
88	691.2	691.2	1107.2	1132.8	1267.2	998.4	886.4	796.8	860.8	1200	950.4	988.8
89	924.8	1004.8	1302.4	873.6	934.4	1040	1104	1184	1235.2	748.8	912	960
90	944	1222.4	966.4	1091.2	1011.2	588.8	1168	1075.2	1001.6	627.2	1059.2	694.4
avg	996.8	997.227	996.8	985.493	1023.57	1023.15	1056.75	1066.13	992.427	990.933	1019.52	1004.69
delay	10.2712	10.604	10.2959	11.083	14.6053	11.1275	14.141	12.7159	14.5714	14.8377	12.8704	12.2988
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
