Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.065s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	950.4	931.2	844.8	1094.4	627.2	713.6	780.8	1107.2	1043.2	1225.6	985.6	902.4
62	1212.8	1062.4	886.4	1212.8	924.8	1065.6	1286.4	1094.4	649.6	1027.2	1148.8	1142.4
63	940.8	1235.2	985.6	1107.2	630.4	739.2	1193.6	1203.2	873.6	1036.8	1136	902.4
64	1433.6	601.6	1260.8	854.4	972.8	668.8	1267.2	950.4	1100.8	1200	940.8	870.4
65	668.8	1305.6	867.2	1075.2	1110.4	992	1161.6	1216	1270.4	995.2	1174.4	953.6
66	1139.2	1030.4	1248	729.6	896	956.8	1008	1241.6	1148.8	899.2	1075.2	1177.6
67	1222.4	614.4	1120	864	1312	1388.8	1164.8	1171.2	1056	886.4	1312	915.2
68	816	1033.6	1081.6	841.6	924.8	1315.2	1388.8	1187.2	1190.4	1036.8	1254.4	860.8
69	806.4	1324.8	1142.4	1206.4	1091.2	825.6	1132.8	1142.4	1004.8	1020.8	755.2	1008
70	1254.4	1420.8	1161.6	710.4	995.2	976	889.6	1110.4	1065.6	864	697.6	867.2
71	1084.8	1011.2	1360	793.6	1161.6	1328	1203.2	1216	803.2	1302.4	940.8	972.8
72	1097.6	1008	1024	1136	1219.2	1164.8	1036.8	918.4	1040	1142.4	1276.8	1052.8
73	979.2	1312	1145.6	1116.8	995.2	1155.2	1020.8	1171.2	745.6	1155.2	1020.8	972.8
74	771.2	835.2	1216	1139.2	1027.2	822.4	1164.8	1017.6	950.4	1148.8	1305.6	1107.2
75	1129.6	950.4	809.6	1078.4	1084.8	953.6	928	1075.2	1004.8	1104	908.8	1312
76	966.4	1334.4	1020.8	1260.8	1043.2	912	736	1206.4	864	1011.2	1017.6	889.6
77	966.4	867.2	1468.8	1142.4	1113.6	761.6	1068.8	1148.8	828.8	1360	745.6	739.2
78	1046.4	1116.8	1126.4	918.4	1056	876.8	915.2	1328	1222.4	905.6	1072	1120
79	768	1049.6	1328	1113.6	816	1158.4	1033.6	1107.2	864	1065.6	1104	1142.4
80	1248	1017.6	892.8	1091.2	844.8	1052.8	1180.8	806.4	1238.4	934.4	953.6	848
81	857.6	1059.2	1084.8	1321.6	988.8	1145.6	1027.2	1171.2	1267.2	1120	1017.6	768
82	713.6	960	1244.8	876.8	1120	995.2	691.2	1264	1059.2	1075.2	809.6	1046.4
83	1267.2	1078.4	1225.6	1232	812.8	985.6	1174.4	889.6	1196.8	972.8	924.8	1097.6
84	1145.6	1196.8	960	969.6	1094.4	1152	1276.8	1056	1062.4	982.4	947.2	1264
85	1052.8	1052.8	742.4	1292.8	1484.8	992	1078.4	1043.2	912	1187.2	1241.6	768
86	1075.2	918.4	1257.6	1244.8	1052.8	956.8	921.6	956.8	1158.4	963.2	937.6	886.4
87	880	944	1145.6	889.6	1209.6	1187.2	1212.8	969.6	1139.2	1052.8	985.6	966.4
88	678.4	745.6	1033.6	931.2	1043.2	1059.2	1155.2	995.2	841.6	857.6	988.8	1206.4
89	579.2	1212.8	1321.6	1190.4	694.4	758.4	905.6	950.4	1068.8	950.4	947.2	1113.6
90	1132.8	988.8	950.4	1097.6	944	1158.4	1164.8	1164.8	953.6	1315.2	774.4	956.8
avg	996.16	1040.64	1098.56	1051.09	1009.71	1007.25	1072.32	1096	1020.8	1059.95	1013.33	994.347
delay	13.0346	13.5008	13.38	12.9296	16.1228	16.7331	15.214	13.91	14.6572	14.9032	14.3416	15.4432
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
