Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.821s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	819.2	1062.4	944	1030.4	1036.8	988.8	905.6	790.4	1052.8	1158.4	1401.6	899.2
62	960	1420.8	1024	1049.6	1043.2	1004.8	1337.6	1081.6	1292.8	1084.8	880	1142.4
63	1033.6	979.2	1004.8	1241.6	1046.4	1260.8	1225.6	1235.2	755.2	892.8	1206.4	1164.8
64	1136	1158.4	1209.6	963.2	1100.8	1075.2	1315.2	1337.6	1382.4	870.4	758.4	825.6
65	886.4	1164.8	1113.6	979.2	1251.2	729.6	1107.2	1132.8	1427.2	924.8	1308.8	1081.6
66	1395.2	1248	1225.6	1200	1200	1033.6	915.2	1289.6	966.4	1024	1017.6	953.6
67	1420.8	1024	1228.8	812.8	704	1116.8	1200	1222.4	1241.6	1187.2	771.2	1136
68	1110.4	1203.2	787.2	1225.6	1020.8	825.6	924.8	1052.8	880	1091.2	1004.8	960
69	828.8	940.8	1068.8	1161.6	1267.2	668.8	1049.6	1139.2	1004.8	1046.4	1180.8	710.4
70	1132.8	998.4	809.6	1049.6	1254.4	844.8	726.4	1222.4	1177.6	851.2	1190.4	870.4
71	995.2	1152	841.6	672	1110.4	940.8	1030.4	1123.2	880	931.2	1187.2	1171.2
72	1126.4	1024	988.8	924.8	1254.4	707.2	969.6	1187.2	1168	681.6	995.2	988.8
73	1017.6	790.4	822.4	1043.2	1075.2	832	1225.6	873.6	832	1049.6	1174.4	1046.4
74	1132.8	825.6	1235.2	908.8	1164.8	729.6	1152	1020.8	777.6	867.2	1235.2	1046.4
75	940.8	960	934.4	1142.4	918.4	771.2	1100.8	934.4	988.8	1097.6	985.6	1136
76	1142.4	1030.4	1004.8	1024	1104	822.4	1033.6	1126.4	1030.4	828.8	953.6	1139.2
77	1180.8	1100.8	1001.6	851.2	1100.8	732.8	1020.8	924.8	982.4	857.6	1171.2	1040
78	899.2	1033.6	672	681.6	1052.8	745.6	1132.8	832	985.6	972.8	1091.2	1155.2
79	1177.6	1011.2	1040	1235.2	892.8	982.4	1014.4	1126.4	1084.8	796.8	1241.6	1040
80	1030.4	1017.6	1001.6	1190.4	1011.2	844.8	912	1052.8	985.6	899.2	931.2	908.8
81	1075.2	1257.6	1142.4	1004.8	995.2	966.4	854.4	784	1232	768	1283.2	918.4
82	1228.8	947.2	726.4	1190.4	1084.8	1072	918.4	896	867.2	988.8	1024	1257.6
83	1030.4	745.6	1033.6	1020.8	1049.6	1081.6	1024	732.8	1200	828.8	1449.6	1187.2
84	1209.6	835.2	960	931.2	918.4	892.8	937.6	982.4	969.6	1078.4	1382.4	1033.6
85	1235.2	1152	1075.2	1363.2	1049.6	988.8	835.2	1235.2	1136	918.4	1254.4	889.6
86	1286.4	1200	998.4	947.2	1014.4	883.2	1116.8	1110.4	755.2	726.4	1078.4	1091.2
87	828.8	1046.4	822.4	1203.2	1158.4	652.8	889.6	1139.2	985.6	998.4	1056	809.6
88	1174.4	832	940.8	729.6	1267.2	896	972.8	860.8	1091.2	848	1171.2	988.8
89	1036.8	1283.2	672	995.2	774.4	739.2	1193.6	880	1219.2	1104	979.2	1174.4
90	1120	1008	691.2	742.4	1040	745.6	995.2	1014.4	1161.6	822.4	1040	864
avg	1086.4	1048.43	967.36	1017.17	1065.39	885.867	1034.56	1044.69	1050.45	939.84	1113.49	1021.01
delay	458.273	439.387	457.323	468.179	462.733	458.417	451.335	459.319	448.674	466.002	443.693	439.074
loss	0.142446	0.014733	0.349593	0.0964392	0.179083	0.23845	0.0252427	0.164706	0.143284	0.0526316	0.0190641	0.00986193
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
