Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.989s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	11	13.8	15.8	17	14.2	12	15.6	15.2	15.4	13.8	13
61	675.2	822.4	854.4	992	998.4	1030.4	851.2	1120	1081.6	947.2	1187.2	851.2
62	1068.8	953.6	1340.8	1158.4	950.4	972.8	1212.8	976	1049.6	1078.4	1257.6	1116.8
63	1065.6	947.2	937.6	854.4	883.2	726.4	1036.8	873.6	1072	956.8	1232	976
64	1094.4	956.8	1116.8	742.4	902.4	1177.6	681.6	832	902.4	979.2	956.8	851.2
65	1020.8	1081.6	1030.4	1017.6	710.4	1059.2	668.8	1072	838.4	1161.6	1363.2	1190.4
66	912	1232	1020.8	860.8	1155.2	963.2	1014.4	848	1062.4	972.8	713.6	1449.6
67	828.8	1222.4	960	867.2	1232	1094.4	1180.8	1110.4	1091.2	921.6	1203.2	892.8
68	915.2	787.2	1129.6	1043.2	1235.2	812.8	1209.6	972.8	1075.2	1004.8	1132.8	1008
69	902.4	1142.4	1200	1132.8	1091.2	1072	969.6	841.6	803.2	1318.4	1040	1132.8
70	1270.4	1209.6	886.4	1171.2	793.6	832	1164.8	1078.4	1104	870.4	1171.2	921.6
71	1056	755.2	1027.2	1241.6	633.6	905.6	566.4	1011.2	937.6	1177.6	1056	1084.8
72	1161.6	1024	1081.6	1174.4	1136	966.4	1094.4	864	953.6	729.6	966.4	697.6
73	1222.4	1244.8	1056	1046.4	969.6	1164.8	771.2	937.6	960	1235.2	1219.2	1219.2
74	1177.6	1097.6	1068.8	1094.4	950.4	1043.2	1072	883.2	1360	768	1062.4	1257.6
75	870.4	1158.4	627.2	688	1155.2	937.6	825.6	1174.4	844.8	1110.4	1020.8	966.4
76	806.4	1184	899.2	924.8	1094.4	790.4	1020.8	1273.6	876.8	1232	995.2	1315.2
77	851.2	1011.2	1043.2	940.8	969.6	931.2	870.4	809.6	665.6	1363.2	1139.2	1168
78	985.6	1139.2	1462.4	1004.8	764.8	1321.6	1078.4	1123.2	1136	1068.8	1065.6	851.2
79	1212.8	937.6	1126.4	928	944	1206.4	1078.4	972.8	1020.8	873.6	988.8	979.2
80	864	947.2	854.4	1081.6	1065.6	1014.4	825.6	860.8	1036.8	819.2	1382.4	844.8
81	1062.4	998.4	1315.2	1107.2	812.8	1014.4	1062.4	1203.2	1059.2	1148.8	828.8	656
82	899.2	1315.2	1036.8	1305.6	1036.8	908.8	931.2	1020.8	896	592	774.4	1043.2
83	1065.6	908.8	1104	1129.6	1027.2	1046.4	1052.8	1011.2	870.4	1097.6	1088	1001.6
84	966.4	1011.2	1308.8	1264	1404.8	1030.4	1097.6	736	1116.8	672	998.4	873.6
85	745.6	793.6	1136	1148.8	1136	1302.4	803.2	832	1030.4	1110.4	905.6	819.2
86	800	851.2	1276.8	918.4	819.2	921.6	892.8	1104	844.8	787.2	873.6	931.2
87	896	1014.4	1142.4	1212.8	867.2	976	864	1001.6	812.8	905.6	1270.4	1401.6
88	1235.2	1292.8	1318.4	1088	1331.2	915.2	979.2	1200	832	985.6	1251.2	1136
89	1206.4	1049.6	1388.8	806.4	924.8	1033.6	1097.6	1404.8	1056	1078.4	931.2	1056
90	892.8	966.4	1196.8	1286.4	1200	1056	1142.4	1241.6	1180.8	947.2	915.2	889.6
avg	991.04	1035.2	1098.24	1041.07	1006.51	1007.57	970.56	1013.01	985.707	997.12	1066.35	1019.41
delay	12.8812	11.346	12.1225	10.9603	14.6058	13.4193	15.1587	13.5188	13.4231	12.5547	13.4077	12.4555
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=36', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
