Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	14.8	16.6	16	14.2	17.8	16.8	14.2	15.4	13	14.4	16.6
61	723.2	700.8	844.8	976	585.6	832	800	771.2	790.4	736	739.2	729.6
62	761.6	803.2	838.4	803.2	1040	713.6	1097.6	988.8	1321.6	822.4	793.6	537.6
63	582.4	800	713.6	950.4	1033.6	844.8	816	627.2	982.4	870.4	899.2	822.4
64	934.4	841.6	800	697.6	806.4	976	979.2	726.4	790.4	720	844.8	716.8
65	835.2	748.8	867.2	940.8	579.2	880	790.4	694.4	931.2	979.2	992	1017.6
66	931.2	640	921.6	905.6	742.4	841.6	902.4	752	832	883.2	928	691.2
67	745.6	915.2	921.6	1145.6	665.6	668.8	998.4	912	947.2	684.8	953.6	643.2
68	822.4	892.8	812.8	1004.8	838.4	668.8	691.2	816	867.2	1100.8	870.4	656
69	729.6	960	787.2	444.8	713.6	422.4	886.4	924.8	784	828.8	912	806.4
70	963.2	908.8	745.6	870.4	838.4	905.6	819.2	947.2	1043.2	860.8	742.4	796.8
71	764.8	636.8	780.8	1116.8	1030.4	758.4	867.2	841.6	899.2	921.6	790.4	972.8
72	716.8	912	1120	956.8	1033.6	876.8	915.2	1056	748.8	854.4	822.4	950.4
73	678.4	716.8	995.2	1065.6	944	835.2	995.2	844.8	864	793.6	1020.8	752
74	828.8	793.6	659.2	876.8	739.2	854.4	1107.2	860.8	998.4	678.4	1049.6	902.4
75	777.6	896	700.8	1040	1014.4	937.6	732.8	841.6	620.8	883.2	707.2	835.2
76	656	713.6	931.2	905.6	784	793.6	1283.2	886.4	723.2	892.8	627.2	630.4
77	828.8	771.2	1008	758.4	643.2	1097.6	812.8	716.8	1072	748.8	905.6	1075.2
78	892.8	787.2	528	892.8	726.4	774.4	902.4	678.4	841.6	851.2	809.6	764.8
79	688	745.6	579.2	556.8	688	691.2	950.4	851.2	768	988.8	832	892.8
80	880	793.6	924.8	700.8	729.6	963.2	848	976	992	956.8	982.4	700.8
81	774.4	928	1145.6	1046.4	995.2	960	777.6	764.8	1008	745.6	768	934.4
82	896	889.6	905.6	1036.8	908.8	1148.8	963.2	838.4	944	819.2	931.2	899.2
83	796.8	732.8	1030.4	979.2	886.4	668.8	1120	1011.2	1142.4	768	838.4	854.4
84	678.4	758.4	918.4	972.8	745.6	912	611.2	604.8	851.2	956.8	659.2	540.8
85	668.8	816	902.4	854.4	793.6	979.2	652.8	934.4	819.2	966.4	940.8	844.8
86	860.8	908.8	688	864	793.6	793.6	950.4	1052.8	979.2	758.4	700.8	620.8
87	825.6	972.8	931.2	710.4	752	761.6	800	777.6	937.6	787.2	944	966.4
88	947.2	662.4	822.4	838.4	937.6	985.6	902.4	912	995.2	796.8	675.2	707.2
89	662.4	1126.4	758.4	934.4	774.4	793.6	726.4	774.4	835.2	691.2	928	835.2
90	633.6	1033.6	944	953.6	761.6	924.8	851.2	752	950.4	1027.2	716.8	614.4
avg	782.827	826.88	850.88	893.333	817.493	842.133	885.013	837.867	909.333	845.76	844.16	790.4
delay	3.07193	2.36483	3.31263	2.53415	5.0621	3.39756	3.62069	5.1413	3.37333	3.28856	3.86854	3.48861
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=3', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
