Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.403s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	17	16.6	16	15	17.4	12.6	13.4	17.8	14.8	15	12
61	816	934.4	713.6	857.6	896	905.6	790.4	960	1065.6	966.4	1075.2	1091.2
62	1152	860.8	950.4	1030.4	982.4	985.6	1209.6	1478.4	1072	912	1286.4	1203.2
63	1104	1059.2	1075.2	1462.4	934.4	1126.4	1132.8	777.6	1187.2	1036.8	1011.2	838.4
64	995.2	902.4	944	950.4	816	950.4	867.2	1161.6	1014.4	809.6	1334.4	854.4
65	1065.6	902.4	835.2	1452.8	1376	912	960	1136	940.8	1120	1049.6	1158.4
66	1049.6	832	1020.8	1043.2	1091.2	1033.6	1139.2	1075.2	1078.4	1244.8	889.6	1196.8
67	652.8	1251.2	1033.6	1043.2	838.4	1177.6	979.2	972.8	1014.4	1043.2	1097.6	1171.2
68	1024	841.6	905.6	1363.2	608	1414.4	1088	905.6	1417.6	1180.8	1046.4	912
69	1155.2	1097.6	784	998.4	1235.2	940.8	1056	720	1046.4	1068.8	1046.4	1123.2
70	886.4	1014.4	1225.6	691.2	800	1091.2	1318.4	1091.2	1116.8	1289.6	848	1257.6
71	1158.4	1024	1088	1100.8	1132.8	1049.6	1184	1283.2	1222.4	1161.6	947.2	963.2
72	1091.2	921.6	988.8	1200	1062.4	1068.8	937.6	873.6	908.8	1100.8	1340.8	1065.6
73	995.2	1120	1161.6	992	1251.2	1110.4	822.4	1062.4	1216	976	1257.6	1024
74	1174.4	1152	918.4	1136	771.2	889.6	1244.8	1430.4	1049.6	912	672	1084.8
75	940.8	1100.8	1062.4	1088	1129.6	1420.8	1193.6	953.6	716.8	940.8	1136	940.8
76	1091.2	985.6	1062.4	729.6	1033.6	1036.8	764.8	1078.4	1206.4	889.6	1216	982.4
77	886.4	617.6	1078.4	812.8	947.2	1222.4	707.2	892.8	1212.8	1065.6	870.4	953.6
78	1200	1244.8	908.8	1075.2	844.8	841.6	1059.2	800	1097.6	915.2	1244.8	892.8
79	966.4	1254.4	665.6	1065.6	953.6	979.2	1216	707.2	963.2	1264	982.4	726.4
80	1072	1126.4	1017.6	1020.8	1036.8	908.8	1043.2	960	1030.4	1136	857.6	1065.6
81	1328	1232	972.8	908.8	1094.4	889.6	992	1020.8	1478.4	928	1174.4	982.4
82	1097.6	1420.8	988.8	1017.6	1040	1241.6	1219.2	998.4	972.8	1008	960	969.6
83	1136	976	1065.6	822.4	729.6	918.4	832	956.8	1110.4	992	1049.6	931.2
84	860.8	1059.2	1043.2	800	822.4	755.2	816	966.4	1142.4	1129.6	921.6	1043.2
85	1120	940.8	1168	691.2	1219.2	1097.6	1011.2	1084.8	844.8	1097.6	1030.4	1056
86	860.8	1161.6	947.2	1139.2	1110.4	665.6	1091.2	1110.4	803.2	992	963.2	1414.4
87	1062.4	835.2	1292.8	937.6	1030.4	681.6	742.4	1059.2	1334.4	1158.4	1200	880
88	713.6	985.6	1273.6	784	748.8	880	1344	1033.6	1011.2	937.6	1305.6	928
89	1020.8	1046.4	1257.6	902.4	1030.4	1212.8	1017.6	1184	1350.4	1081.6	1116.8	921.6
90	1184	1113.6	988.8	1123.2	1084.8	1056	1484.8	1161.6	819.2	1225.6	940.8	921.6
avg	1028.69	1033.81	1014.61	1008	988.373	1015.47	1042.13	1029.87	1081.49	1052.8	1062.4	1018.45
delay	17.1391	15.4649	15.3263	14.4232	16.2535	18.0246	19.1528	16.436	16.5538	18.8696	16.9071	16.4806
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
