Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.268s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	1136	553.6	972.8	748.8	1225.6	966.4	937.6	912	1062.4	1104	1027.2	582.4
62	1004.8	755.2	953.6	1107.2	1324.8	1049.6	1152	1168	1177.6	918.4	828.8	1273.6
63	844.8	1331.2	1059.2	652.8	928	979.2	1062.4	710.4	1340.8	940.8	1171.2	918.4
64	1024	1360	918.4	816	912	1232	1027.2	857.6	976	908.8	1043.2	1113.6
65	873.6	1148.8	1100.8	1110.4	1414.4	953.6	1100.8	1420.8	1129.6	1068.8	857.6	1145.6
66	1225.6	1059.2	1100.8	1315.2	1075.2	1187.2	1212.8	819.2	1120	956.8	1056	1148.8
67	1280	963.2	1177.6	1136	812.8	1225.6	1180.8	1052.8	1078.4	912	1270.4	1078.4
68	1062.4	985.6	886.4	1145.6	899.2	1312	1161.6	1158.4	1136	1040	896	1024
69	1292.8	857.6	768	1254.4	1260.8	892.8	1100.8	828.8	960	1142.4	944	787.2
70	1270.4	928	1046.4	1033.6	1097.6	1008	697.6	1296	1020.8	1004.8	988.8	742.4
71	969.6	1177.6	1107.2	1104	844.8	1008	1216	1008	1011.2	1193.6	1363.2	806.4
72	953.6	1004.8	841.6	851.2	841.6	908.8	1257.6	1193.6	1004.8	995.2	1120	1158.4
73	851.2	1171.2	915.2	1059.2	963.2	1340.8	870.4	947.2	1046.4	1113.6	1193.6	992
74	921.6	969.6	1350.4	1158.4	1244.8	1033.6	700.8	896	752	1331.2	1356.8	854.4
75	1052.8	809.6	1203.2	1292.8	1286.4	1014.4	672	1091.2	1033.6	902.4	828.8	902.4
76	1027.2	992	1219.2	1145.6	1043.2	947.2	915.2	1401.6	1107.2	1011.2	985.6	1270.4
77	1088	1024	835.2	835.2	915.2	1123.2	1356.8	1017.6	998.4	1312	1123.2	876.8
78	716.8	1020.8	1088	1283.2	1094.4	1190.4	908.8	1049.6	1120	1222.4	745.6	1088
79	1164.8	752	1065.6	1068.8	1004.8	1052.8	793.6	1388.8	1094.4	723.2	1267.2	1209.6
80	1184	963.2	1020.8	844.8	1110.4	1200	787.2	848	1145.6	1315.2	1174.4	1049.6
81	1020.8	1078.4	1036.8	1110.4	1452.8	1305.6	1219.2	806.4	1094.4	1043.2	937.6	992
82	995.2	732.8	992	1008	1094.4	1632	1014.4	1036.8	832	934.4	800	1120
83	1065.6	1200	1129.6	998.4	1168	928	985.6	1049.6	1043.2	896	851.2	1033.6
84	1360	1011.2	1097.6	1177.6	1040	1238.4	1024	1203.2	1337.6	992	1046.4	979.2
85	1068.8	1184	1216	1126.4	928	1017.6	1241.6	1510.4	956.8	825.6	1001.6	1289.6
86	947.2	1120	918.4	1228.8	1206.4	1257.6	883.2	1052.8	976	928	1075.2	1177.6
87	912	1030.4	950.4	889.6	1196.8	1148.8	1164.8	979.2	1132.8	886.4	854.4	1161.6
88	976	758.4	1353.6	1219.2	1187.2	1216	886.4	1193.6	1510.4	1145.6	928	681.6
89	1212.8	1248	956.8	672	1318.4	1084.8	1184	1235.2	995.2	1123.2	1235.2	678.4
90	1148.8	1190.4	1116.8	1046.4	1024	976	1196.8	812.8	1091.2	1209.6	1094.4	1097.6
avg	1055.04	1012.69	1046.61	1048	1097.17	1114.35	1030.4	1064.85	1076.16	1036.69	1035.52	1007.79
delay	18.2633	18.3882	16.4211	16.1267	18.2606	17.8457	17.9626	20.6281	18.5929	17.3855	18.6384	20.5207
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
