Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.744s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	1020.8	924.8	780.8	1120	793.6	1254.4	1136	998.4	1164.8	1238.4	707.2	707.2
62	1088	1078.4	1136	1161.6	1081.6	1299.2	1036.8	1196.8	800	1075.2	1008	1360
63	1356.8	1193.6	1027.2	860.8	857.6	1132.8	1513.6	1356.8	1059.2	822.4	1068.8	969.6
64	1100.8	1571.2	1008	1193.6	988.8	742.4	1372.8	1235.2	1200	876.8	902.4	1228.8
65	1088	1523.2	857.6	1097.6	1075.2	1228.8	1161.6	908.8	1241.6	1340.8	972.8	636.8
66	1107.2	1100.8	966.4	1062.4	1001.6	739.2	1084.8	908.8	982.4	806.4	1040	1251.2
67	1059.2	752	832	902.4	1251.2	860.8	953.6	1315.2	1056	918.4	1312	844.8
68	1257.6	1260.8	713.6	803.2	902.4	1187.2	883.2	1209.6	931.2	1024	787.2	1260.8
69	940.8	1424	854.4	771.2	1100.8	864	1139.2	873.6	1225.6	844.8	969.6	1046.4
70	1107.2	1049.6	681.6	838.4	1168	889.6	1052.8	915.2	1219.2	902.4	1091.2	896
71	1171.2	1123.2	1337.6	1020.8	1228.8	988.8	1068.8	640	1043.2	1238.4	1107.2	1081.6
72	1110.4	1081.6	787.2	934.4	1193.6	851.2	1097.6	1033.6	745.6	755.2	1270.4	1014.4
73	1254.4	1024	995.2	969.6	1036.8	707.2	1104	1120	1075.2	915.2	1184	838.4
74	883.2	812.8	729.6	1110.4	1257.6	704	835.2	1056	1024	1033.6	1024	1196.8
75	764.8	1248	700.8	995.2	1171.2	780.8	822.4	1168	1152	979.2	966.4	1078.4
76	1097.6	896	982.4	1203.2	1129.6	889.6	1225.6	972.8	921.6	803.2	1030.4	1193.6
77	1027.2	777.6	995.2	883.2	963.2	729.6	1001.6	1052.8	956.8	864	1094.4	1161.6
78	1145.6	1081.6	934.4	886.4	1126.4	825.6	1081.6	860.8	1033.6	774.4	982.4	1072
79	1068.8	1094.4	1043.2	1113.6	902.4	748.8	940.8	1196.8	1305.6	793.6	966.4	915.2
80	1014.4	1164.8	1193.6	1088	966.4	1004.8	1203.2	1120	1075.2	793.6	1024	966.4
81	848	1017.6	931.2	1174.4	1059.2	1011.2	835.2	1052.8	1046.4	1184	1113.6	998.4
82	1020.8	1116.8	713.6	1001.6	1049.6	883.2	956.8	1049.6	844.8	1024	876.8	1043.2
83	988.8	777.6	825.6	1228.8	998.4	828.8	1014.4	1270.4	1104	652.8	1104	883.2
84	912	1059.2	944	864	844.8	732.8	1196.8	1145.6	739.2	800	1142.4	908.8
85	1171.2	1072	1324.8	1222.4	998.4	1040	896	1286.4	982.4	969.6	1132.8	966.4
86	915.2	1308.8	1030.4	1024	745.6	985.6	1171.2	1350.4	1142.4	944	889.6	1468.8
87	1107.2	1190.4	1027.2	1129.6	1075.2	822.4	966.4	944	1264	947.2	886.4	1219.2
88	1145.6	883.2	953.6	1283.2	934.4	998.4	953.6	1033.6	1238.4	947.2	992	1059.2
89	1024	1280	950.4	918.4	825.6	944	1065.6	1369.6	880	1033.6	1030.4	1001.6
90	1030.4	1315.2	918.4	953.6	1072	761.6	1200	1036.8	998.4	835.2	1011.2	809.6
avg	1060.91	1106.77	939.2	1027.2	1026.67	914.56	1065.71	1089.28	1048.43	937.92	1022.93	1035.95
delay	461.344	477.273	467.484	472.381	490.322	493.254	475.005	468.131	480.77	487.371	487.065	485.792
loss	0.0281457	0.0973202	0.0250836	0.0163043	0.179525	0.277624	0.186275	0.0254669	0.0858369	0.106306	0.0941176	0.179083
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
