Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.767s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	1264	1062.4	1084.8	1014.4	1174.4	1008	873.6	880	710.4	1084.8	1017.6	928
62	1145.6	819.2	960	1065.6	915.2	1027.2	784	1120	966.4	902.4	995.2	595.2
63	729.6	851.2	1104	918.4	1123.2	969.6	1196.8	854.4	1283.2	1155.2	758.4	720
64	953.6	1014.4	1030.4	1110.4	905.6	854.4	755.2	905.6	883.2	1251.2	992	1331.2
65	1046.4	1145.6	1100.8	857.6	1123.2	1171.2	956.8	1238.4	966.4	1273.6	1187.2	707.2
66	972.8	953.6	816	1350.4	1168	1171.2	809.6	684.8	1187.2	1148.8	985.6	1084.8
67	1232	908.8	1129.6	1116.8	947.2	1056	1164.8	1017.6	880	966.4	1340.8	1254.4
68	956.8	854.4	627.2	940.8	876.8	995.2	1065.6	1129.6	1068.8	1113.6	992	694.4
69	838.4	905.6	940.8	921.6	1184	1017.6	1158.4	1129.6	1091.2	1222.4	1280	1132.8
70	992	908.8	809.6	1056	1014.4	1040	960	928	1068.8	1401.6	793.6	1059.2
71	1056	1270.4	1036.8	966.4	1292.8	1251.2	649.6	1187.2	825.6	1164.8	1308.8	883.2
72	1350.4	822.4	1100.8	1017.6	1088	819.2	940.8	1276.8	1078.4	1200	1132.8	889.6
73	1091.2	1168	1107.2	860.8	777.6	1088	1184	793.6	1059.2	822.4	1014.4	940.8
74	972.8	1110.4	694.4	1216	812.8	864	1212.8	806.4	1062.4	1040	1228.8	1206.4
75	640	1324.8	960	1267.2	1142.4	870.4	825.6	854.4	1091.2	835.2	1276.8	982.4
76	835.2	1158.4	1222.4	921.6	1065.6	1347.2	921.6	956.8	1136	1228.8	665.6	1136
77	934.4	905.6	758.4	640	979.2	876.8	953.6	902.4	960	1452.8	1206.4	995.2
78	953.6	1395.2	1171.2	1443.2	992	1148.8	1017.6	793.6	953.6	1084.8	998.4	1062.4
79	806.4	940.8	1004.8	1171.2	1017.6	694.4	918.4	1017.6	1091.2	912	761.6	1107.2
80	761.6	1145.6	924.8	556.8	1241.6	1273.6	1436.8	1068.8	1312	1104	982.4	928
81	947.2	1206.4	844.8	896	1264	1014.4	1164.8	1164.8	940.8	979.2	1110.4	1040
82	1401.6	1024	854.4	1171.2	822.4	697.6	992	1068.8	1206.4	1190.4	1388.8	796.8
83	934.4	1033.6	1075.2	1292.8	752	1075.2	1328	944	1033.6	1129.6	844.8	1027.2
84	793.6	1116.8	848	944	995.2	1123.2	1190.4	704	921.6	892.8	1097.6	1052.8
85	1107.2	1097.6	1056	1107.2	748.8	1094.4	1033.6	825.6	1136	1001.6	1552	1219.2
86	1017.6	1328	912	1139.2	1046.4	1052.8	1017.6	1177.6	1020.8	956.8	1273.6	1235.2
87	1337.6	1200	1305.6	1046.4	1241.6	1049.6	1177.6	774.4	873.6	870.4	803.2	934.4
88	889.6	1027.2	1260.8	1350.4	985.6	956.8	1123.2	1120	928	1187.2	1491.2	998.4
89	1036.8	1116.8	918.4	1216	806.4	835.2	1110.4	1104	950.4	1014.4	1299.2	1043.2
90	1107.2	844.8	905.6	1238.4	896	956.8	889.6	1251.2	1104	1068.8	1267.2	1120
avg	1003.52	1055.36	985.493	1060.48	1013.33	1013.33	1027.09	989.333	1026.35	1088.53	1101.55	1003.52
delay	14.6014	13.1405	12.9745	12.448	14.1804	15.3795	14.3178	14.7046	14.9075	14.433	16.2585	12.7549
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
