Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.169s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	147.2	163.2	124.8	172.8	163.2	188.8	131.2	172.8	156.8	140.8	169.6	163.2
62	140.8	211.2	201.6	204.8	211.2	163.2	160	211.2	297.6	227.2	211.2	211.2
63	275.2	201.6	243.2	201.6	163.2	233.6	195.2	147.2	249.6	176	220.8	265.6
64	192	201.6	236.8	211.2	182.4	249.6	195.2	201.6	220.8	211.2	233.6	220.8
65	163.2	227.2	227.2	259.2	211.2	281.6	220.8	201.6	185.6	169.6	169.6	259.2
66	163.2	169.6	220.8	217.6	172.8	124.8	179.2	150.4	272	233.6	217.6	243.2
67	182.4	243.2	313.6	211.2	176	185.6	204.8	169.6	268.8	246.4	259.2	217.6
68	265.6	236.8	156.8	265.6	211.2	195.2	259.2	265.6	195.2	281.6	211.2	243.2
69	179.2	217.6	275.2	179.2	243.2	227.2	217.6	233.6	185.6	259.2	169.6	124.8
70	131.2	185.6	179.2	185.6	195.2	211.2	243.2	227.2	169.6	265.6	185.6	249.6
71	236.8	227.2	246.4	201.6	195.2	179.2	249.6	163.2	179.2	195.2	185.6	275.2
72	147.2	185.6	227.2	208	172.8	172.8	265.6	243.2	259.2	163.2	227.2	227.2
73	256	249.6	185.6	147.2	224	201.6	201.6	217.6	163.2	236.8	179.2	275.2
74	179.2	233.6	252.8	259.2	243.2	188.8	249.6	217.6	259.2	195.2	185.6	172.8
75	185.6	195.2	201.6	124.8	163.2	211.2	204.8	179.2	265.6	243.2	201.6	297.6
76	265.6	249.6	243.2	243.2	233.6	227.2	265.6	252.8	179.2	163.2	153.6	179.2
77	192	217.6	265.6	227.2	169.6	163.2	137.6	233.6	243.2	275.2	211.2	252.8
78	227.2	204.8	179.2	201.6	211.2	211.2	144	195.2	172.8	243.2	217.6	217.6
79	147.2	204.8	195.2	172.8	307.2	217.6	156.8	227.2	179.2	163.2	227.2	121.6
80	281.6	224	252.8	163.2	259.2	179.2	224	236.8	201.6	217.6	291.2	281.6
81	163.2	243.2	140.8	227.2	227.2	176	211.2	259.2	172.8	259.2	169.6	195.2
82	217.6	208	147.2	275.2	227.2	201.6	220.8	217.6	281.6	195.2	272	201.6
83	169.6	169.6	140.8	208	169.6	185.6	195.2	156.8	124.8	243.2	179.2	217.6
84	249.6	249.6	281.6	204.8	316.8	179.2	236.8	169.6	208	201.6	233.6	147.2
85	185.6	243.2	211.2	227.2	201.6	249.6	160	188.8	227.2	195.2	268.8	233.6
86	156.8	259.2	204.8	227.2	188.8	156.8	249.6	201.6	249.6	201.6	179.2	195.2
87	156.8	227.2	217.6	211.2	217.6	259.2	204.8	208	227.2	195.2	147.2	179.2
88	297.6	179.2	195.2	233.6	195.2	211.2	281.6	224	188.8	224	268.8	185.6
89	185.6	249.6	217.6	249.6	179.2	195.2	204.8	195.2	211.2	249.6	195.2	185.6
90	211.2	185.6	211.2	284.8	217.6	201.6	192	195.2	249.6	188.8	217.6	259.2
avg	198.4	215.467	213.227	213.547	208.32	200.96	208.747	205.44	214.827	215.36	208.64	216.64
delay	0.58	0.47619	0.655462	0.40625	2.71304	1.03093	1.44348	2.70435	1.37705	2.79167	1.49138	1.13265
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=5e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
