Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.651s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	13.4	13.6	14.6
61	1280	1280	1272	1272
62	1720	1704	1168	536
63	2000	1744	744	640
64	1992	1608	712	824
65	1992	1208	1064	872
66	1944	1256	984	944
67	1848	1176	1040	1072
68	1936	1368	896	928
69	1944	1248	944	1000
70	1968	1152	984	1024
71	1976	1152	1080	920
72	1848	1128	1064	1096
73	1784	1208	1056	1080
74	1968	1440	768	960
75	1936	1248	1072	880
76	1904	1256	960	1000
77	1904	1320	936	976
78	1880	1208	1088	952
79	1888	1144	1032	1056
80	1912	1248	960	1008
81	1960	1256	1000	912
82	2000	1448	816	864
83	1992	1144	1056	936
84	1984	1448	792	896
85	2008	1184	968	976
86	1976	1304	936	904
87	1992	1296	880	960
88	1984	1328	952	872
89	1960	1320	976	880
90	1920	1328	920	960
91	1944	1400	920	864
92	1928	1320	880	992
93	1960	1400	896	872
94	1952	1496	816	864
95	1968	1520	904	736
96	1944	1240	1000	928
97	2000	1328	824	976
98	1944	1520	832	832
99	1936	1408	952	832
100	1984	1360	872	920
101	1936	1232	1024	944
102	1976	1360	840	960
103	1984	1304	984	864
104	1976	1232	984	928
105	1968	1424	824	912
106	1976	1384	904	880
107	2000	1384	864	880
108	1976	1384	928	848
109	1928	1256	960	984
110	1968	1392	896	872
111	1960	1256	920	992
112	1952	1320	936	928
113	1968	1368	896	896
114	1960	1312	896	944
115	1928	1376	1008	832
116	1904	1160	952	1112
117	1968	1528	768	864
118	1952	1336	952	888
119	1968	1424	864	872
120	1976	1576	792	792
avg	1936.4	1335.87	936.8	920.133
delay	495.91	495.405	494.133	494.761
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
