Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.625s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	13.4	13.6	14.6
61	3984	3984	3992	4000
62	4016	4008	4000	4000
63	4000	4000	4008	4000
64	4000	4000	4000	4008
65	4000	4008	4000	4000
66	4000	3992	3984	3984
67	3984	3992	4008	3992
68	3992	3984	3984	3992
69	3992	4000	4000	3992
70	4008	4000	3984	4000
71	3984	3992	4000	3992
72	3984	3976	3968	3976
73	4000	4008	4008	4000
74	4000	4000	4016	4008
75	4008	4008	4000	4000
76	4000	3992	3984	4000
77	3992	3992	4008	4000
78	3992	4000	4000	4000
79	4008	3992	3984	3992
80	4000	4016	4000	4000
81	4000	4000	4008	4000
82	3992	3984	4000	4000
83	4000	4000	3984	3992
84	3984	3992	4000	4000
85	4000	4000	3992	3984
86	4000	4000	4016	4008
87	4000	4000	4000	4008
88	4008	4008	4000	3992
89	3984	3984	3984	3984
90	4016	4008	4008	4016
91	4008	4000	4000	4008
92	4000	4016	4000	4000
93	4000	3984	4008	4000
94	4000	4000	4000	4008
95	3992	4008	4000	4000
96	4000	4000	4008	3992
97	4008	4000	4000	4008
98	4016	4000	4000	4008
99	3984	4000	3984	3984
100	4000	4008	4016	4000
101	3984	3984	3992	3992
102	4000	3992	3984	3992
103	4008	3992	4000	4008
104	3984	4008	3992	3984
105	3992	3984	4000	4000
106	3992	4000	4000	3984
107	4000	4000	4000	4016
108	3992	3992	3976	3976
109	4000	4000	4016	4008
110	4016	4000	4000	4008
111	3984	4000	4000	4008
112	4008	3984	3984	3984
113	4000	4016	4000	4000
114	3984	3992	4008	4000
115	4000	3992	3984	3984
116	3992	3992	4000	4008
117	4000	4008	4000	4000
118	4000	4000	4008	4000
119	4008	4000	4000	4008
120	4016	4024	4008	4000
avg	3998.27	3998.27	3998.13	3998.13
delay	1480.44	1480.7	1484.76	1479.05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
