Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.793s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.4	13.2	14	16.4	10	14	11.2	15.8	14.8	15.6	9.4	15.8
61	828.8	0	934.4	0	1241.6	1203.2	825.6	1337.6	889.6	1056	1401.6	1072
62	1376	0	1193.6	0	1257.6	963.2	1219.2	1203.2	979.2	1132.8	1420.8	1110.4
63	889.6	0	1270.4	0	1040	1036.8	1056	1241.6	1104	1350.4	1539.2	1158.4
64	1440	0	1206.4	0	1033.6	1126.4	1267.2	1024	1299.2	1036.8	1408	1040
65	1161.6	0	1027.2	0	1020.8	1004.8	1472	905.6	972.8	1446.4	969.6	1388.8
66	1292.8	0	1228.8	0	1276.8	1068.8	1478.4	1318.4	924.8	1072	1174.4	1040
67	1104	0	1443.2	0	1225.6	934.4	1436.8	1190.4	854.4	1180.8	1212.8	1228.8
68	1436.8	0	1168	0	1433.6	1273.6	1366.4	1315.2	1056	896	1308.8	585.6
69	1494.4	0	1251.2	0	1097.6	1372.8	966.4	1193.6	896	1216	1292.8	998.4
70	1235.2	0	819.2	0	1171.2	985.6	1481.6	1248	720	1376	1174.4	1174.4
71	1260.8	0	1251.2	0	1420.8	1398.4	908.8	880	1222.4	1433.6	854.4	918.4
72	1190.4	0	956.8	0	1203.2	1331.2	1123.2	1072	1049.6	1043.2	732.8	1372.8
73	1206.4	0	1132.8	0	1043.2	1424	1024	1075.2	1280	1369.6	848	944
74	1094.4	0	1187.2	0	1360	1052.8	1113.6	1360	796.8	1129.6	819.2	1206.4
75	1222.4	0	1232	0	1120	1081.6	1168	1539.2	841.6	972.8	1020.8	1100.8
76	1388.8	0	1084.8	0	1001.6	988.8	1142.4	902.4	1056	1491.2	1059.2	1548.8
77	1254.4	0	1088	0	1184	1113.6	1164.8	1116.8	1046.4	892.8	1296	1196.8
78	1084.8	0	1158.4	0	1436.8	988.8	732.8	860.8	1411.2	1283.2	1289.6	1264
79	1225.6	0	1155.2	0	1049.6	1110.4	1366.4	1129.6	1081.6	924.8	1264	1283.2
80	1254.4	0	1145.6	0	1260.8	796.8	1036.8	1142.4	1216	1619.2	889.6	1158.4
81	1136	0	1113.6	0	1187.2	1232	1161.6	1164.8	771.2	1110.4	1324.8	1091.2
82	1792	0	1110.4	0	1248	1075.2	1065.6	1248	912	1014.4	1497.6	883.2
83	748.8	0	1008	0	1056	1411.2	921.6	1219.2	1385.6	1366.4	995.2	899.2
84	1187.2	0	998.4	0	1068.8	1017.6	1158.4	1040	1452.8	1241.6	870.4	1350.4
85	1209.6	0	1436.8	0	1404.8	1280	982.4	1104	841.6	1286.4	883.2	1065.6
86	1324.8	0	1123.2	0	857.6	1136	963.2	1254.4	1052.8	1004.8	1187.2	1411.2
87	947.2	0	953.6	0	1286.4	1283.2	1049.6	1056	976	1046.4	1254.4	1056
88	652.8	0	1286.4	0	1068.8	1132.8	988.8	1088	1308.8	1382.4	889.6	1347.2
89	998.4	0	1289.6	0	1190.4	1052.8	1033.6	940.8	1440	1075.2	1331.2	1049.6
90	1401.6	0	1238.4	0	902.4	1155.2	1366.4	1107.2	1238.4	1004.8	1216	796.8
avg	1194.67	0	1149.76	0	1171.63	1134.4	1134.72	1142.61	1069.23	1181.87	1147.52	1124.69
delay	461.056	0.348485	461.188	0.243902	457.06	455.185	456.467	455.265	460.48	461.024	465.317	462.875
loss	0.0462428	0	0.0215827	0	0.0157368	0.0238095	0.0155148	0.0202206	0.0230415	0.0457797	0.0221465	0.0195759
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
