Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.818s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	873.6	0	649.6	0	646.4	1065.6	1004.8	825.6	972.8	1100.8	627.2	617.6
62	918.4	0	985.6	0	944	1267.2	1049.6	1273.6	812.8	1052.8	947.2	1254.4
63	1321.6	0	902.4	0	771.2	828.8	1270.4	1100.8	796.8	518.4	848	857.6
64	1024	0	1068.8	0	1075.2	841.6	1158.4	1065.6	1312	963.2	883.2	899.2
65	1100.8	0	944	0	1113.6	835.2	1027.2	643.2	1030.4	1238.4	876.8	1043.2
66	841.6	0	848	0	915.2	953.6	1152	1200	934.4	1027.2	1161.6	1036.8
67	963.2	0	1177.6	0	1241.6	1027.2	761.6	1097.6	1097.6	963.2	1129.6	1161.6
68	1084.8	0	825.6	0	857.6	1148.8	1113.6	908.8	966.4	1139.2	627.2	969.6
69	1184	0	976	0	1190.4	902.4	1174.4	867.2	1145.6	1203.2	1056	960
70	966.4	0	972.8	0	1177.6	1164.8	953.6	806.4	1001.6	950.4	1110.4	940.8
71	1152	0	851.2	0	1008	902.4	1049.6	912	835.2	870.4	1033.6	1008
72	1174.4	0	1014.4	0	1088	963.2	1008	1008	780.8	1152	1228.8	912
73	1264	0	1513.6	0	1075.2	1033.6	992	1116.8	1056	1049.6	1075.2	1084.8
74	668.8	0	611.2	0	1212.8	944	1049.6	1171.2	1043.2	1328	828.8	1088
75	832	0	876.8	0	1196.8	921.6	784	1107.2	1030.4	864	1001.6	1177.6
76	892.8	0	1424	0	832	1094.4	1302.4	908.8	784	1008	1132.8	1171.2
77	1155.2	0	1164.8	0	1056	953.6	956.8	1075.2	819.2	1116.8	1078.4	1014.4
78	1072	0	1164.8	0	1193.6	1168	758.4	828.8	1235.2	633.6	787.2	1228.8
79	768	0	1209.6	0	697.6	841.6	1068.8	1152	1174.4	937.6	912	761.6
80	896	0	1036.8	0	1094.4	1088	896	1024	761.6	902.4	976	700.8
81	1100.8	0	998.4	0	931.2	1049.6	1052.8	966.4	1104	1174.4	960	1315.2
82	931.2	0	1024	0	1084.8	1036.8	1168	1049.6	1129.6	1036.8	1017.6	1001.6
83	1174.4	0	1123.2	0	928	1312	1171.2	1174.4	832	1100.8	1209.6	787.2
84	931.2	0	1059.2	0	992	1097.6	934.4	1116.8	742.4	870.4	1084.8	860.8
85	752	0	947.2	0	697.6	758.4	857.6	1203.2	694.4	934.4	796.8	1193.6
86	1046.4	0	1113.6	0	915.2	899.2	896	848	1267.2	812.8	947.2	979.2
87	1145.6	0	1072	0	950.4	1200	1091.2	912	1059.2	1084.8	780.8	1068.8
88	912	0	953.6	0	1065.6	1104	902.4	1081.6	931.2	908.8	1049.6	1081.6
89	796.8	0	1113.6	0	822.4	969.6	1168	1180.8	860.8	899.2	988.8	636.8
90	1164.8	0	1148.8	0	1084.8	1280	995.2	1136	979.2	1360	1363.2	1164.8
avg	1003.63	0	1025.71	0	995.307	1021.76	1025.6	1025.39	973.013	1006.72	984	999.253
delay	6.61579	0.283784	5.26369	0.25	8.37544	7.01015	8.08889	6.88636	6.48246	6.54626	6.96257	8.64236
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
