Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.249s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17.2	12.8	15.8	14.6	17.6	14	14	18.8	17	13.4	16.6
61	1209.6	0	988.8	0	825.6	1065.6	1251.2	1264	1203.2	1075.2	1228.8	736
62	880	0	1296	0	1152	982.4	1081.6	1196.8	1449.6	1251.2	1305.6	947.2
63	1254.4	0	1283.2	0	1232	1334.4	1132.8	1036.8	1484.8	771.2	1465.6	720
64	1513.6	0	1254.4	0	1340.8	1616	1180.8	1027.2	1078.4	1232	870.4	822.4
65	889.6	0	1158.4	0	1136	915.2	1244.8	1276.8	1440	1376	1001.6	1056
66	1276.8	0	953.6	0	915.2	1228.8	1286.4	1046.4	1065.6	1638.4	1446.4	1014.4
67	1136	0	1324.8	0	1238.4	1315.2	1212.8	1478.4	1014.4	908.8	902.4	1049.6
68	1238.4	0	1171.2	0	1267.2	1171.2	1091.2	1376	1164.8	944	1075.2	1235.2
69	1526.4	0	988.8	0	1280	1129.6	1296	1155.2	1145.6	870.4	1209.6	854.4
70	1043.2	0	947.2	0	1094.4	1296	1206.4	1052.8	1129.6	1088	1078.4	1206.4
71	729.6	0	1392	0	1392	1417.6	995.2	1094.4	1235.2	854.4	1305.6	1168
72	1184	0	838.4	0	1078.4	1136	1244.8	848	1136	1558.4	1446.4	1011.2
73	1123.2	0	758.4	0	1388.8	1104	1088	1011.2	1411.2	1161.6	889.6	912
74	563.2	0	1331.2	0	1152	1459.2	1110.4	1100.8	1331.2	1132.8	934.4	1126.4
75	1238.4	0	1174.4	0	1027.2	998.4	1312	966.4	1120	1059.2	1270.4	899.2
76	985.6	0	838.4	0	1216	1081.6	1024	1155.2	1289.6	1126.4	1056	1145.6
77	1238.4	0	1020.8	0	857.6	1347.2	1148.8	1155.2	1369.6	1046.4	1360	908.8
78	1366.4	0	1222.4	0	1049.6	1273.6	1104	1206.4	1068.8	1084.8	1270.4	1286.4
79	1318.4	0	1417.6	0	1001.6	1049.6	1065.6	1123.2	883.2	1238.4	1251.2	1350.4
80	1334.4	0	1433.6	0	1059.2	1177.6	1030.4	1062.4	1123.2	1132.8	1478.4	988.8
81	1472	0	1286.4	0	953.6	1430.4	1206.4	1043.2	1219.2	1174.4	985.6	1116.8
82	1043.2	0	1145.6	0	1129.6	1257.6	924.8	1260.8	1056	1347.2	1308.8	1216
83	1116.8	0	1212.8	0	1088	1238.4	1011.2	995.2	1052.8	1366.4	1123.2	1056
84	825.6	0	1132.8	0	1318.4	752	873.6	1209.6	1164.8	1267.2	1235.2	1030.4
85	1075.2	0	1283.2	0	1436.8	1136	1216	1152	1116.8	1200	825.6	1091.2
86	1078.4	0	1017.6	0	1225.6	1132.8	828.8	1488	1363.2	1056	777.6	1574.4
87	1145.6	0	1024	0	876.8	1363.2	1190.4	1049.6	1072	1062.4	1491.2	883.2
88	1158.4	0	1241.6	0	1116.8	1116.8	1411.2	1052.8	1065.6	1091.2	1184	1132.8
89	1059.2	0	656	0	1056	1225.6	1164.8	1209.6	912	1360	1260.8	777.6
90	1526.4	0	912	0	1225.6	796.8	1094.4	1001.6	1763.2	947.2	1264	1049.6
avg	1151.68	0	1123.52	0	1137.71	1184.96	1134.29	1136.53	1197.65	1147.41	1176.75	1045.55
delay	404.745	0.325581	415.774	0.278481	415.311	407.175	401.398	417.594	409.469	410.836	408.88	415.424
loss	0.0264706	0	0.00562852	0	0.0260337	0.0107362	0.0642336	0.0150754	0.00838926	0.013834	0.0199005	0.0637931
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
