Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.722s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17.2	12.8	15.8	14.6	17.6	14	14	18.8	17	13.4	16.6
61	1353.6	0	803.2	0	944	1107.2	1260.8	1193.6	1356.8	1100.8	1168	636.8
62	796.8	0	1472	0	1081.6	985.6	1206.4	1286.4	1209.6	1296	1379.2	982.4
63	1257.6	0	1248	0	1193.6	963.2	1251.2	944	1532.8	729.6	1452.8	768
64	1187.2	0	851.2	0	1225.6	1139.2	854.4	1068.8	1216	873.6	992	854.4
65	956.8	0	803.2	0	1212.8	883.2	1068.8	1110.4	1420.8	1072	1020.8	883.2
66	1376	0	694.4	0	809.6	883.2	1254.4	1020.8	864	1206.4	1209.6	1001.6
67	982.4	0	928	0	844.8	940.8	992	1020.8	988.8	1011.2	928	921.6
68	1036.8	0	835.2	0	1097.6	627.2	995.2	1270.4	1027.2	723.2	1116.8	1059.2
69	1123.2	0	745.6	0	1088	681.6	1318.4	1161.6	1110.4	873.6	1056	784
70	1014.4	0	825.6	0	1062.4	896	1113.6	915.2	1081.6	777.6	902.4	1017.6
71	633.6	0	1296	0	1068.8	1568	934.4	940.8	963.2	867.2	1337.6	1126.4
72	1049.6	0	617.6	0	918.4	1088	1289.6	956.8	1049.6	1177.6	1168	992
73	950.4	0	585.6	0	992	681.6	960	1059.2	1126.4	992	960	985.6
74	505.6	0	1264	0	1030.4	1078.4	982.4	979.2	1251.2	1008	883.2	1177.6
75	1206.4	0	678.4	0	1004.8	835.2	1056	1088	1059.2	851.2	1126.4	857.6
76	1036.8	0	777.6	0	1168	681.6	1056	870.4	854.4	995.2	1059.2	899.2
77	1020.8	0	854.4	0	841.6	835.2	1129.6	1184	860.8	691.2	1299.2	1056
78	1347.2	0	1257.6	0	924.8	1209.6	924.8	1142.4	1177.6	1078.4	1136	1136
79	963.2	0	1219.2	0	1011.2	924.8	880	1184	924.8	1091.2	1075.2	1273.6
80	1312	0	1180.8	0	992	1011.2	1126.4	982.4	950.4	796.8	1219.2	899.2
81	1452.8	0	1171.2	0	835.2	1328	988.8	1203.2	1232	723.2	918.4	1110.4
82	992	0	828.8	0	937.6	966.4	841.6	1273.6	1011.2	1152	1126.4	1168
83	1139.2	0	937.6	0	889.6	812.8	1062.4	1113.6	960	1084.8	969.6	902.4
84	720	0	848	0	1328	563.2	966.4	870.4	1094.4	1203.2	1171.2	1020.8
85	915.2	0	1049.6	0	1107.2	1174.4	1116.8	1036.8	905.6	998.4	896	899.2
86	937.6	0	899.2	0	1216	960	928	1161.6	1161.6	1040	521.6	1523.2
87	889.6	0	803.2	0	876.8	889.6	908.8	988.8	1168	838.4	1244.8	883.2
88	1049.6	0	1017.6	0	1100.8	1104	1248	886.4	1164.8	908.8	1030.4	1116.8
89	940.8	0	579.2	0	944	604.8	908.8	1027.2	780.8	998.4	1171.2	1068.8
90	1347.2	0	851.2	0	1168	704	867.2	1123.2	1686.4	809.6	1046.4	892.8
avg	1049.81	0	930.773	0	1030.51	937.6	1049.71	1068.8	1106.35	965.653	1086.19	996.587
delay	498.132	0.325581	482.88	0.278481	501.199	517.006	492.587	487.989	488.102	488.917	487.95	504.569
loss	0.284794	0	0.0527157	0	0.149935	0.290026	0.316121	0.0793651	0.0573888	0.0676819	0.0478873	0.28869
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
