Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.740s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	1280	0	1036.8	0	729.6	774.4	1315.2	1244.8	1212.8	966.4	1366.4	1171.2
62	1379.2	0	1200	0	1292.8	1104	1212.8	1020.8	1139.2	1142.4	940.8	1353.6
63	758.4	0	1244.8	0	1379.2	1299.2	870.4	1033.6	1187.2	1580.8	1126.4	796.8
64	851.2	0	873.6	0	880	924.8	1155.2	905.6	1052.8	755.2	969.6	1072
65	1116.8	0	937.6	0	1174.4	828.8	1072	928	985.6	662.4	1299.2	995.2
66	1049.6	0	1232	0	1200	838.4	934.4	1139.2	1308.8	790.4	1049.6	723.2
67	1145.6	0	1020.8	0	1190.4	1094.4	780.8	732.8	1097.6	1171.2	956.8	1072
68	1027.2	0	672	0	1145.6	857.6	1081.6	1110.4	1056	768	976	867.2
69	969.6	0	956.8	0	860.8	956.8	1184	1068.8	1062.4	931.2	1075.2	1084.8
70	1302.4	0	953.6	0	908.8	867.2	972.8	963.2	1177.6	1209.6	800	1011.2
71	1113.6	0	1024	0	771.2	873.6	1078.4	1363.2	1100.8	1148.8	672	1024
72	1353.6	0	870.4	0	976	828.8	1228.8	1155.2	1238.4	1088	844.8	985.6
73	979.2	0	1059.2	0	1270.4	1203.2	1033.6	1219.2	1033.6	848	976	1059.2
74	1241.6	0	934.4	0	1068.8	784	1004.8	1184	1043.2	972.8	755.2	1100.8
75	1331.2	0	1248	0	1388.8	857.6	716.8	1094.4	1017.6	1139.2	1132.8	912
76	1040	0	812.8	0	1100.8	892.8	1078.4	876.8	1257.6	784	988.8	886.4
77	1337.6	0	1036.8	0	918.4	867.2	771.2	1097.6	1244.8	720	1100.8	1363.2
78	857.6	0	822.4	0	940.8	726.4	1289.6	1318.4	825.6	918.4	1097.6	771.2
79	998.4	0	1004.8	0	1148.8	864	1084.8	1222.4	966.4	915.2	963.2	768
80	768	0	665.6	0	1020.8	771.2	905.6	1056	1468.8	838.4	1139.2	1020.8
81	790.4	0	704	0	1001.6	937.6	976	1478.4	924.8	889.6	944	1091.2
82	876.8	0	1139.2	0	1001.6	966.4	1152	988.8	1225.6	828.8	1024	1193.6
83	966.4	0	1136	0	1110.4	873.6	1100.8	1075.2	838.4	857.6	912	1033.6
84	966.4	0	1062.4	0	864	851.2	915.2	1145.6	1040	835.2	1254.4	950.4
85	976	0	710.4	0	873.6	796.8	1235.2	1088	1081.6	1014.4	774.4	1142.4
86	1164.8	0	1075.2	0	1164.8	915.2	1350.4	835.2	1001.6	736	876.8	1132.8
87	1072	0	809.6	0	732.8	793.6	1177.6	1209.6	1292.8	822.4	1068.8	940.8
88	1116.8	0	1084.8	0	1305.6	1001.6	838.4	1033.6	969.6	1065.6	819.2	1177.6
89	966.4	0	896	0	1004.8	736	1270.4	1084.8	1075.2	784	940.8	908.8
90	1139.2	0	822.4	0	1011.2	745.6	1241.6	1065.6	934.4	876.8	1168	870.4
avg	1064.53	0	968.213	0	1047.89	894.4	1067.63	1091.31	1095.36	935.36	1000.43	1016
delay	485.288	0.303797	502.702	0.240506	502.724	520.534	494.733	479.379	504.902	490.195	507.771	477.376
loss	0.295082	0	0.193168	0	0.305774	0.4689	0.313548	0.065053	0.156553	0.0797203	0.176245	0.0816641
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
