Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.813s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	1081.6	0	1254.4	0	934.4	1315.2	1238.4	857.6	1116.8	982.4	982.4	1529.6
62	1222.4	0	1065.6	0	857.6	659.2	1184	1491.2	1283.2	1030.4	1241.6	1612.8
63	1497.6	0	857.6	0	1500.8	1321.6	931.2	1136	1033.6	1049.6	908.8	1132.8
64	886.4	0	1001.6	0	1062.4	716.8	1065.6	800	1340.8	928	864	1260.8
65	806.4	0	1065.6	0	1190.4	950.4	1065.6	995.2	1219.2	816	768	1097.6
66	537.6	0	848	0	1065.6	902.4	963.2	905.6	1286.4	1180.8	963.2	1260.8
67	1334.4	0	1222.4	0	1270.4	1145.6	1379.2	752	905.6	918.4	896	1222.4
68	1161.6	0	963.2	0	956.8	688	1148.8	1091.2	1030.4	976	1033.6	960
69	1017.6	0	931.2	0	1305.6	902.4	905.6	1321.6	992	889.6	1052.8	976
70	1030.4	0	880	0	956.8	752	1008	822.4	1116.8	755.2	1184	953.6
71	870.4	0	979.2	0	716.8	828.8	992	1052.8	1088	886.4	1052.8	1126.4
72	1324.8	0	1072	0	1043.2	1110.4	1097.6	1203.2	998.4	710.4	1193.6	1027.2
73	1164.8	0	806.4	0	1478.4	998.4	822.4	1155.2	960	921.6	790.4	1152
74	1270.4	0	982.4	0	1248	739.2	736	934.4	1088	1408	1116.8	848
75	995.2	0	659.2	0	931.2	851.2	1193.6	1014.4	956.8	1148.8	966.4	960
76	896	0	1273.6	0	1094.4	675.2	1235.2	1136	870.4	777.6	1040	1027.2
77	992	0	816	0	1206.4	870.4	764.8	1113.6	1075.2	921.6	992	995.2
78	1363.2	0	1046.4	0	1292.8	739.2	1388.8	832	1088	972.8	656	1011.2
79	1097.6	0	982.4	0	1276.8	848	947.2	1040	1171.2	1046.4	883.2	905.6
80	771.2	0	816	0	1104	793.6	1040	1110.4	915.2	915.2	992	1171.2
81	972.8	0	1116.8	0	790.4	1385.6	912	982.4	1164.8	1177.6	998.4	1072
82	1273.6	0	982.4	0	1184	726.4	1190.4	972.8	873.6	883.2	892.8	992
83	1094.4	0	704	0	1161.6	739.2	1024	1008	912	902.4	985.6	748.8
84	1360	0	787.2	0	1020.8	1299.2	950.4	1116.8	1084.8	854.4	1136	1033.6
85	1129.6	0	944	0	1168	883.2	1020.8	908.8	835.2	1120	963.2	1136
86	969.6	0	1046.4	0	1145.6	870.4	1164.8	1004.8	931.2	838.4	963.2	1174.4
87	755.2	0	912	0	1024	867.2	1056	915.2	1113.6	1011.2	972.8	1132.8
88	915.2	0	969.6	0	1104	736	976	899.2	876.8	934.4	812.8	1180.8
89	963.2	0	790.4	0	1174.4	1033.6	1033.6	1033.6	1094.4	819.2	1280	892.8
90	1446.4	0	796.8	0	1552	656	1174.4	1100.8	1120	979.2	1075.2	643.2
avg	1073.39	0	952.427	0	1127.25	900.16	1053.65	1023.57	1051.41	958.507	988.587	1074.56
delay	479.082	0.24	487.152	0.305085	509.57	484.587	495.405	499.91	486.517	501.995	503.821	496.836
loss	0.0560345	0	0.0707831	0	0.150498	0.066879	0.316537	0.145644	0.0869565	0.159353	0.167568	0.141636
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
