Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.732s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	585.6	0	672	0	553.6	684.8	835.2	726.4	646.4	832	723.2	713.6
62	694.4	0	982.4	0	777.6	656	582.4	982.4	764.8	758.4	729.6	732.8
63	892.8	0	582.4	0	652.8	672	681.6	825.6	675.2	729.6	704	604.8
64	761.6	0	822.4	0	646.4	809.6	812.8	883.2	697.6	742.4	640	857.6
65	835.2	0	905.6	0	758.4	924.8	707.2	953.6	547.2	691.2	598.4	684.8
66	844.8	0	947.2	0	966.4	662.4	870.4	598.4	729.6	886.4	771.2	649.6
67	665.6	0	880	0	787.2	742.4	854.4	579.2	771.2	1033.6	665.6	745.6
68	774.4	0	790.4	0	864	947.2	668.8	876.8	694.4	899.2	771.2	844.8
69	928	0	710.4	0	857.6	848	940.8	809.6	793.6	841.6	576	1043.2
70	710.4	0	892.8	0	659.2	684.8	803.2	627.2	905.6	969.6	441.6	777.6
71	822.4	0	684.8	0	921.6	694.4	1024	771.2	838.4	963.2	672	864
72	547.2	0	832	0	537.6	902.4	566.4	649.6	860.8	912	662.4	1004.8
73	659.2	0	809.6	0	841.6	627.2	656	816	688	752	835.2	544
74	748.8	0	665.6	0	816	892.8	809.6	486.4	611.2	764.8	777.6	739.2
75	460.8	0	844.8	0	880	940.8	636.8	828.8	716.8	915.2	572.8	752
76	867.2	0	784	0	835.2	729.6	646.4	995.2	793.6	556.8	886.4	896
77	796.8	0	838.4	0	841.6	956.8	688	918.4	534.4	585.6	998.4	620.8
78	700.8	0	416	0	937.6	841.6	707.2	614.4	976	649.6	886.4	793.6
79	800	0	736	0	672	659.2	630.4	758.4	681.6	899.2	745.6	886.4
80	665.6	0	566.4	0	697.6	844.8	787.2	640	649.6	710.4	633.6	848
81	960	0	569.6	0	617.6	726.4	883.2	902.4	608	809.6	636.8	1004.8
82	1004.8	0	752	0	761.6	777.6	924.8	643.2	633.6	883.2	1043.2	758.4
83	886.4	0	672	0	873.6	614.4	880	678.4	790.4	1008	745.6	640
84	857.6	0	684.8	0	675.2	838.4	889.6	723.2	681.6	790.4	745.6	729.6
85	707.2	0	851.2	0	732.8	672	940.8	707.2	560	732.8	835.2	659.2
86	688	0	668.8	0	825.6	867.2	758.4	790.4	1062.4	662.4	649.6	697.6
87	681.6	0	361.6	0	518.4	825.6	528	665.6	729.6	854.4	672	710.4
88	771.2	0	985.6	0	524.8	755.2	1033.6	704	694.4	870.4	572.8	729.6
89	819.2	0	499.2	0	556.8	784	908.8	620.8	816	768	736	892.8
90	544	0	860.8	0	873.6	896	563.2	723.2	704	956.8	793.6	691.2
avg	756.053	0	742.293	0	748.8	782.613	773.973	749.973	728.533	814.293	724.053	770.56
delay	2.51515	0.242424	2.4226	0.371429	4.21564	2.85948	2.56474	2.60059	4.22947	4.03311	2.76157	4.3903
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=15e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
